"id","term","category","weight"
"612","opinion","EMPATHY","-9.508850421896655"
"613","hilary","EMPATHY","0.16281190582385327"
"614","clinton","EMPATHY","5.725972544172113"
"615","donald","EMPATHY","0.26895886728820706"
"616","expect","EMPATHY","1.8126178377518347"
"617","win","EMPATHY","-5.226996465879607"
"618","election","EMPATHY","-6.4513414009631145"
"619","political","EMPATHY","6.803186891999241"
"620","scandals","EMPATHY","-1.917453908323681"
"621","unfolded","EMPATHY","0.08140595291192664"
"622","continuing","EMPATHY","0.18817836508860614"
"623","unravel","EMPATHY","0.08140595291192664"
"624","agree","EMPATHY","-2.040495182677518"
"625","bengazi","EMPATHY","0.08140595291192664"
"626","investigation","EMPATHY","4.6551831451523356"
"627","end","EMPATHY","-6.137480878287338"
"628","hunger","EMPATHY","2.226466888334629"
"629","large","EMPATHY","7.645309802434676"
"630","issue","EMPATHY","-13.027923142346664"
"631","especially","EMPATHY","14.480790068727122"
"632","goes","EMPATHY","3.8719781698138918"
"633","waste","EMPATHY","-0.9014393295358012"
"634","children","EMPATHY","9.613205287067915"
"635","streets","EMPATHY","5.302139096977292"
"636","simply","EMPATHY","4.229109472319975"
"637","heartbreaking","EMPATHY","-4.417286274110942"
"638","suffer","EMPATHY","0.06224840551698059"
"639","afford","EMPATHY","-0.5136086337356092"
"640","option","EMPATHY","-1.3127628784312593"
"641","little","EMPATHY","7.8339252059472395"
"642","seeing","EMPATHY","0.17395963452720334"
"643","foreign","EMPATHY","-0.5051612512161767"
"644","threat","EMPATHY","0.010026743796332692"
"645","selfish","EMPATHY","-3.889218893690387"
"646","ideology","EMPATHY","-5.921791708963706"
"647","instead","EMPATHY","-7.802156247950334"
"648","disassociating","EMPATHY","-1.0561683341603292"
"649","greatly","EMPATHY","3.3428047809746233"
"650","saddens","EMPATHY","-0.9700022952528129"
"651","seen","EMPATHY","-5.567019633024308"
"652","wonder","EMPATHY","-0.6993590618025813"
"653","majority","EMPATHY","-4.141004305231208"
"654","boundaries","EMPATHY","0.6315990827893443"
"655","idea","EMPATHY","2.0448332698382745"
"656","cultural","EMPATHY","-3.0288386596914565"
"657","heritage","EMPATHY","4.468501203610507"
"658","disastrous","EMPATHY","-3.3978125919965407"
"659","further","EMPATHY","0.919966653554837"
"660","dividing","EMPATHY","-1.8501264075655948"
"661","set","EMPATHY","-6.078171620915852"
"662","aside","EMPATHY","-3.4031923245364237"
"663","petty","EMPATHY","-6.0470094061242055"
"664","ideals","EMPATHY","-0.1897039004079698"
"665","accept","EMPATHY","-2.576732555735527"
"666","each","EMPATHY","-0.848125864833814"
"667","classify","EMPATHY","-1.0561683341603292"
"668","separate","EMPATHY","-1.0561683341603292"
"669","ourselves","EMPATHY","3.3148985866951928"
"670","difference","EMPATHY","-4.396466670515272"
"671","prefer","EMPATHY","-5.73892671422108"
"672","die","EMPATHY","-8.16397442517806"
"673","put","EMPATHY","5.4657772813687995"
"674","cruel","EMPATHY","8.217717700309814"
"675","disgusting","EMPATHY","-8.01598252894335"
"676","disgusted","EMPATHY","-4.306170162725478"
"677","americans","EMPATHY","0.13857811398736797"
"678","burn","EMPATHY","-1.9497750090884927"
"679","....","EMPATHY","-0.15930162318734148"
"680","prioritizing","EMPATHY","-1.8563406011892212"
"681","efforts","EMPATHY","-8.861414682002932"
"682","saving","EMPATHY","3.9652690844555853"
"683","planet","EMPATHY","-4.424028060856616"
"684","ban","EMPATHY","-2.3536552234078383"
"685","however","EMPATHY","-9.778812469048873"
"686","missing","EMPATHY","1.8237033320049454"
"687","bigger","EMPATHY","-0.9197223019184162"
"688","focus","EMPATHY","-8.949271979568959"
"689","building","EMPATHY","-0.4985842111054121"
"690","co","EMPATHY","-3.090064505631716"
"691","exists","EMPATHY","-1.344200721524945"
"692","nature","EMPATHY","-5.088867307896821"
"693","bits","EMPATHY","-1.6686969260168438"
"694","strive","EMPATHY","-1.6686969260168438"
"695","save","EMPATHY","-1.098142707937619"
"696","million","EMPATHY","2.932900867850798"
"697","destruction","EMPATHY","-1.661557863187695"
"698","ecosystem","EMPATHY","-6.237889113490988"
"699","pick","EMPATHY","-0.5021919537361854"
"700","choose","EMPATHY","-6.976902071169621"
"701","species","EMPATHY","-3.2631997695712305"
"702","wise","EMPATHY","-1.6686969260168438"
"703","vein","EMPATHY","-1.6686969260168438"
"704","born","EMPATHY","2.6073107219113085"
"705","illness","EMPATHY","-1.9149277074066253"
"706","normal","EMPATHY","-7.723920615016882"
"707","force","EMPATHY","-3.243902184172597"
"708","feeling","EMPATHY","-1.7107437787908855"
"709","nice","EMPATHY","-1.5137592793026566"
"710","sentiment","EMPATHY","-1.9424345591576202"
"711","hardly","EMPATHY","-2.6747729695863"
"712","productive","EMPATHY","-1.8356914100899124"
"713","differently","EMPATHY","-4.466178866139452"
"714","merge","EMPATHY","-1.4629743865197977"
"715","general","EMPATHY","-6.211989965699701"
"716","self","EMPATHY","-1.3943831770666795"
"717","community","EMPATHY","4.5850499890736"
"718","till","EMPATHY","-4.353525274958909"
"719","matter","EMPATHY","2.2051351245923976"
"720","chose","EMPATHY","7.82362039417642"
"721","autism","EMPATHY","-1.4629743865197977"
"722","normalize","EMPATHY","-1.4629743865197977"
"723","brilliant","EMPATHY","-1.4629743865197977"
"724","ways","EMPATHY","-5.075418671909469"
"725","alien","EMPATHY","-1.4629743865197977"
"726","manor","EMPATHY","-1.4629743865197977"
"727","ultra","EMPATHY","-2.3671414797317887"
"728","basic","EMPATHY","1.5571162254590578"
"729","instinct","EMPATHY","-4.524764946806094"
"730","flourishing","EMPATHY","-1.4629743865197977"
"731","bowing","EMPATHY","-1.4629743865197977"
"732","rest","EMPATHY","8.685061741378462"
"733","concerned","EMPATHY","6.031454158308362"
"734","leave","EMPATHY","-7.309073461304783"
"735","entirely","EMPATHY","-6.1331489459283"
"736","working","EMPATHY","3.192487301987936"
"737","threatened","EMPATHY","4.542653130047595"
"738","!","EMPATHY","-1.844873200707027"
"739","drop","EMPATHY","-0.649617357164857"
"740","mostly","EMPATHY","-2.6876635744296298"
"741","either","EMPATHY","2.825427012319862"
"742","lesser","EMPATHY","-0.8709433694178748"
"743","lifestyle","EMPATHY","-6.639088155435995"
"744","accustomed","EMPATHY","-1.7683225308606112"
"745","run","EMPATHY","-4.312703980037288"
"746","away","EMPATHY","6.005495580334669"
"747","skills","EMPATHY","0.1139261213898681"
"748","making","EMPATHY","1.5137075990092506"
"749","ok","EMPATHY","-1.0616143863295802"
"750","usually","EMPATHY","-6.557770459641812"
"751","choices","EMPATHY","-0.4325146860915049"
"752","taking","EMPATHY","4.281433534537836"
"753","free","EMPATHY","0.8693255113457002"
"754","ever","EMPATHY","8.67823859765862"
"755","always","EMPATHY","9.394443072190818"
"756","powerful","EMPATHY","-10.54791843789412"
"757","stomp","EMPATHY","-1.3472958134570356"
"758","weak","EMPATHY","-4.305070663749207"
"759","expecting","EMPATHY","-3.2682692620887654"
"760","anything","EMPATHY","-11.249535408442826"
"761","party","EMPATHY","-2.2074890257130266"
"762","pointless","EMPATHY","-2.239021613409897"
"763","influence","EMPATHY","-1.2818844547089978"
"764","war","EMPATHY","9.674100253802195"
"765","poverty","EMPATHY","2.441759945311223"
"766","disease","EMPATHY","8.294386307222714"
"767","else","EMPATHY","-4.94830334031609"
"768","subjugate","EMPATHY","-1.3472958134570356"
"769","amounts","EMPATHY","-3.6182870677054644"
"770","olden","EMPATHY","-1.3472958134570356"
"771","painting","EMPATHY","-1.3472958134570356"
"772","illusion","EMPATHY","-1.3472958134570356"
"773","horrible","EMPATHY","2.2108868386484297"
"774","under","EMPATHY","-12.004236680942157"
"775","noses","EMPATHY","-1.3472958134570356"
"776","neighborhoods","EMPATHY","0.9910348971440874"
"777","wretched","EMPATHY","-1.3472958134570356"
"778","rise","EMPATHY","-4.806944767587411"
"779","power","EMPATHY","2.4843545273589065"
"780","retched","EMPATHY","-1.3472958134570356"
"781","sell","EMPATHY","-2.4817591849247393"
"782","themselves","EMPATHY","0.23946548542477195"
"783","donor","EMPATHY","0.5730572284998411"
"784","support","EMPATHY","-0.5943356896046698"
"785","syria","EMPATHY","9.943141963429289"
"786","knew","EMPATHY","4.634531369620741"
"787","barely","EMPATHY","-0.30288724005488465"
"788","medical","EMPATHY","2.034025480404359"
"789","services","EMPATHY","5.438619461600267"
"790","old","EMPATHY","3.8646218627783453"
"791","age","EMPATHY","-3.1183669417663067"
"792","later","EMPATHY","-0.2787662767414834"
"793","scared","EMPATHY","8.035533242015047"
"794","alone","EMPATHY","-2.845809154797491"
"795","heartbroken","EMPATHY","3.2300482236675165"
"796","mess","EMPATHY","-0.849843505753514"
"797","pray","EMPATHY","4.927426343108932"
"798","somehow","EMPATHY","1.4133402796493897"
"799","come","EMPATHY","8.990283373254968"
"800","soon","EMPATHY","2.6120147740550745"
"801","deaths","EMPATHY","8.56262131606903"
"802","until","EMPATHY","-8.912845059251103"
"803","canada","EMPATHY","-1.0725469937894316"
"804","proper","EMPATHY","4.1271316552944874"
"805","schools","EMPATHY","2.7316080399657183"
"806","language","EMPATHY","-1.8124841519158794"
"807","top","EMPATHY","2.607983072232022"
"808","6000","EMPATHY","0.44553034177678186"
"809","died","EMPATHY","5.608803936352799"
"810","plus","EMPATHY","-2.8901925346941804"
"811","abused","EMPATHY","-2.1032367206542593"
"812","upset","EMPATHY","-0.06301110360774277"
"813","seriously","EMPATHY","1.7114949744067964"
"814","worst","EMPATHY","-0.941935443323661"
"815","1996","EMPATHY","-0.9308494631875782"
"816","insane","EMPATHY","4.37100953336958"
"817","apologized","EMPATHY","-0.9709741115186905"
"818","2008","EMPATHY","1.4509541746857226"
"819","late","EMPATHY","2.8870736280896265"
"820","massive","EMPATHY","-3.607701611988944"
"821","done","EMPATHY","0.06296753248380463"
"822","guys","EMPATHY","-0.2822638492442806"
"823","basically","EMPATHY","0.4500872041653219"
"824","mad","EMPATHY","-2.674470457502218"
"825","made","EMPATHY","10.991494740347887"
"826","local","EMPATHY","4.5255757873441915"
"827","land","EMPATHY","11.292098609917547"
"828","refuge","EMPATHY","-3.66089731987015"
"829","far","EMPATHY","-2.354445644362661"
"830","getting","EMPATHY","3.1757163227426237"
"831","militia","EMPATHY","-3.0009321444850046"
"832","together","EMPATHY","3.4449500458122047"
"833","guns","EMPATHY","-1.7498571889797412"
"834","watching","EMPATHY","0.04504337396101455"
"835","whole","EMPATHY","-11.513523985927241"
"836","group","EMPATHY","-4.913619244208728"
"837","involved","EMPATHY","-0.029645698116920763"
"838","bit","EMPATHY","-17.235484239646787"
"839","federal","EMPATHY","-8.103523488565633"
"840","stand","EMPATHY","-3.6408287975600597"
"841","clue","EMPATHY","-0.9239690840240103"
"842","oklahoma","EMPATHY","-0.9239690840240103"
"843","earthquakes","EMPATHY","-4.63868931149999"
"844","lately","EMPATHY","0.8349426221413595"
"845","apparently","EMPATHY","-4.932433824149643"
"846","oil","EMPATHY","0.6774058964512827"
"847","companies","EMPATHY","-8.30872902735863"
"848","injecting","EMPATHY","-0.9239690840240103"
"849","triggering","EMPATHY","-0.9239690840240103"
"850","ones","EMPATHY","-2.7970170759472146"
"851","5.0","EMPATHY","-0.9239690840240103"
"852","decent","EMPATHY","-5.091569385080277"
"853","buildings","EMPATHY","-3.28129810381037"
"854","company","EMPATHY","-5.696943845919587"
"855","well","EMPATHY","-10.187990281277713"
"856","shook","EMPATHY","-0.9411320579808258"
"857","crazy","EMPATHY","-3.702606746055442"
"858","becoming","EMPATHY","-4.393774354782772"
"859","norm","EMPATHY","-1.536848303087564"
"860","hey","EMPATHY","5.851051281762181"
"861","zambia","EMPATHY","-0.8198284699519048"
"862","protecting","EMPATHY","-0.06125552282078499"
"863","massie","EMPATHY","-0.8198284699519048"
"864","type","EMPATHY","2.2305166745114446"
"865","fighting","EMPATHY","4.075398131819786"
"866","poaching","EMPATHY","3.8569240846974138"
"867","huh","EMPATHY","-1.7699061268132985"
"868","wipe","EMPATHY","0.20401520460465533"
"869","farmers","EMPATHY","-0.7991337076440992"
"870","entire","EMPATHY","4.095227735077933"
"871","provide","EMPATHY","-1.8302065601666766"
"872","fencing","EMPATHY","-0.8198284699519048"
"873","ridiculous","EMPATHY","-6.779647635303963"
"874","let","EMPATHY","3.0058052170884273"
"875","barriers","EMPATHY","-0.5447125021788032"
"876","block","EMPATHY","-3.8182582568851835"
"877","looks","EMPATHY","5.604966979133619"
"878","apparel","EMPATHY","-3.0242241943828"
"879","again","EMPATHY","-11.116768458195013"
"880","declaring","EMPATHY","-0.8029447969273033"
"881","bankruptcy","EMPATHY","-3.8271689913100966"
"882","ironically","EMPATHY","-0.8029447969273033"
"883","bought","EMPATHY","-0.014453653992665735"
"884","canadian","EMPATHY","-4.7170221411807916"
"885","employees","EMPATHY","-1.3686833158850082"
"886","dont","EMPATHY","1.3564592971435547"
"887","chance","EMPATHY","3.9135896541217243"
"888","declare","EMPATHY","-0.8029447969273033"
"889","year","EMPATHY","1.0216956819130953"
"890","management","EMPATHY","-2.2612320682846585"
"891","doesnt","EMPATHY","-2.698228289071803"
"892","finally","EMPATHY","1.1982269787102993"
"893","kind","EMPATHY","-10.58734719313462"
"894","apartment","EMPATHY","8.364033820871331"
"895","violations","EMPATHY","2.1376720741780644"
"896","punished","EMPATHY","1.089088845010809"
"897","sue","EMPATHY","1.6233390994794075"
"898","anybody","EMPATHY","1.5000698513697792"
"899","cant","EMPATHY","-4.765914692363883"
"900","today's","EMPATHY","2.3031687170169755"
"901","tragedies","EMPATHY","2.884542106510065"
"902","tolerated","EMPATHY","1.644621463668341"
"903","somebody","EMPATHY","-2.966071873121302"
"904","jail","EMPATHY","4.887435415444011"
"905","girl","EMPATHY","2.0542945844991274"
"906","injuries","EMPATHY","-7.36848729017875"
"907","suffered","EMPATHY","-5.092129094529207"
"908","probably","EMPATHY","-6.9407157550145415"
"909","blames","EMPATHY","4.707107580504985"
"910","herself","EMPATHY","7.364156026922541"
"911","ceases","EMPATHY","-1.8071897044198002"
"912","amaze","EMPATHY","-0.4473975851138888"
"913","roll","EMPATHY","-0.23500531080250692"
"914","regulations","EMPATHY","2.6489705359133704"
"915","none","EMPATHY","-3.114487995415996"
"916","pay","EMPATHY","-5.338144992159679"
"917","price","EMPATHY","0.6089646514953981"
"918","color","EMPATHY","7.466588085483435"
"919","remember","EMPATHY","1.3434238963618663"
"920","flint","EMPATHY","2.8744125866827868"
"921","does","EMPATHY","-12.72213284045707"
"922","clean","EMPATHY","11.743026799507609"
"923","water","EMPATHY","5.909810120926979"
"924","years","EMPATHY","10.495798381365969"
"925","corrupt","EMPATHY","-0.2099518200233582"
"926","cancer","EMPATHY","18.05032875913689"
"927","starts","EMPATHY","1.7485128594352701"
"928","oval","EMPATHY","-0.4473975851138888"
"929","office","EMPATHY","-10.319580442175123"
"930","runs","EMPATHY","-0.8970731172378155"
"931","swamp","EMPATHY","-0.4473975851138888"
"932","punish","EMPATHY","-1.2039917181398412"
"933","allowed","EMPATHY","3.1839977470151366"
"934","america","EMPATHY","3.5377081702366047"
"935","less","EMPATHY","-9.162782518517469"
"936","troubling","EMPATHY","0.8901061306101222"
"937","monster","EMPATHY","-3.2642843629652836"
"938","white","EMPATHY","6.321201055848651"
"939","house","EMPATHY","1.2961066662604295"
"940","elect","EMPATHY","-2.4803234941239065"
"941","russian","EMPATHY","4.499411725133151"
"942","hand","EMPATHY","-8.949251488277744"
"943","coming","EMPATHY","-3.0123297376249227"
"944","breaking","EMPATHY","-1.1367115377429593"
"945","everyday","EMPATHY","-2.2667135846106494"
"946","cabinet","EMPATHY","-1.8054502805909238"
"947","lifetime","EMPATHY","-0.232093901434784"
"948","profit","EMPATHY","3.3939804656403907"
"949","possible","EMPATHY","-2.6525075979160624"
"950","sooner","EMPATHY","-4.42317404272467"
"951","failed","EMPATHY","-4.075219030284322"
"952","experiment","EMPATHY","-2.0205259405813734"
"953","start","EMPATHY","0.6056990943012509"
"954","nuclear","EMPATHY","-5.183502188395812"
"955","eventually","EMPATHY","6.748441087835613"
"956","tried","EMPATHY","-6.055536609491027"
"957","justice","EMPATHY","11.825863969721297"
"958","numerous","EMPATHY","4.839962351880643"
"959","crimes","EMPATHY","-3.5704258908750584"
"960","state","EMPATHY","9.868742980355826"
"961","affairs","EMPATHY","2.429744272800829"
"962","russia","EMPATHY","0.5242961263393893"
"963","ruling","EMPATHY","1.5277361949665063"
"964","class","EMPATHY","-4.558710430596052"
"965","stranglehold","EMPATHY","2.4609095626915956"
"966","wealth","EMPATHY","1.3833090699070079"
"967","average","EMPATHY","2.0529811194090284"
"968","next","EMPATHY","-1.7017141789577577"
"969","step","EMPATHY","1.6441565591434832"
"970","above","EMPATHY","2.5665671731305792"
"971","parts","EMPATHY","6.844668783482371"
"972","rich","EMPATHY","5.309554552192445"
"973","richer","EMPATHY","2.4609095626915956"
"974","putin","EMPATHY","2.091966788974426"
"975","profits","EMPATHY","5.043750037765304"
"976","70's","EMPATHY","2.4609095626915956"
"977","80's","EMPATHY","1.9421220997527813"
"978","except","EMPATHY","4.313013027553144"
"979","corruption","EMPATHY","-7.126995013727221"
"980","open","EMPATHY","2.699022636996765"
