"id","term","category","weight"
"611","genocide","EMPATHY","3.0016572520789153"
"612","caused","EMPATHY","7.04485968312852"
"613","polar","EMPATHY","16.66039796480841"
"614","bears","EMPATHY","14.025415548465944"
"615","respect","EMPATHY","-2.6496977101375503"
"616","treated","EMPATHY","8.570810462377816"
"617","there's","EMPATHY","8.024692782706852"
"618","kill","EMPATHY","13.939750338796419"
"619","disgusts","EMPATHY","1.9660137712065204"
"620","humans","EMPATHY","9.426174347152385"
"621","exist","EMPATHY","2.6924413846502286"
"622","cause","EMPATHY","3.2903325274582906"
"623","harm","EMPATHY","13.436123529066705"
"624","hope","EMPATHY","6.663305047372168"
"625","collective","EMPATHY","1.5497887846208633"
"626","effort","EMPATHY","-1.9526870167104033"
"627","growing","EMPATHY","-1.1442942752770524"
"628","gentle","EMPATHY","1.477099467887831"
"629","humble","EMPATHY","3.666139779219606"
"630","creatures","EMPATHY","5.825800769212303"
"631","thought","EMPATHY","0.6467912815101771"
"632","quite","EMPATHY","-3.6558318675545243"
"633","disheartening","EMPATHY","-1.1165264583096353"
"634","iraqi","EMPATHY","5.426752780069247"
"635","knowing","EMPATHY","-2.2254158037102907"
"636","future","EMPATHY","0.3753384424644815"
"637","uncertain","EMPATHY","1.8220680357764099"
"638","economy","EMPATHY","-3.6172021542698753"
"639","deal","EMPATHY","0.24844825640343002"
"640","worse","EMPATHY","-2.321926768113303"
"641","ours","EMPATHY","2.926979611407422"
"642","imagine","EMPATHY","13.58506855646651"
"643","gets","EMPATHY","-0.31778123618933163"
"644","hearing","EMPATHY","-2.821568082108321"
"645","politics","EMPATHY","-7.286593317821974"
"646","upsetting","EMPATHY","-0.27982886213621155"
"647","easy","EMPATHY","-1.3794356209797567"
"648","lucky","EMPATHY","2.0260600792938424"
"649","worry","EMPATHY","1.4650728470435013"
"650","daily","EMPATHY","5.444418920436099"
"651","basis","EMPATHY","1.5551203549077004"
"652","also","EMPATHY","7.166102442030546"
"653","democratic","EMPATHY","2.560149881807894"
"654","means","EMPATHY","-2.3726623608627153"
"655","voice","EMPATHY","2.0719931833266942"
"656","isn't","EMPATHY","-1.6057856914552073"
"657","areas","EMPATHY","-2.1833683666588497"
"658","/","EMPATHY","-4.147336692449179"
"659","almost","EMPATHY","10.72033166331625"
"660","opinion","EMPATHY","-9.743157676176219"
"661","hilary","EMPATHY","1.47624091515654"
"662","clinton","EMPATHY","7.536456428748608"
"663","donald","EMPATHY","-0.5227540463806987"
"664","expect","EMPATHY","0.7090571480660964"
"665","win","EMPATHY","-6.99114422475344"
"666","election","EMPATHY","-7.971573843913529"
"667","political","EMPATHY","2.6264962761519977"
"668","scandals","EMPATHY","-0.8640468726375606"
"669","unfolded","EMPATHY","0.73812045757827"
"670","continuing","EMPATHY","-1.1092424965089456"
"671","unravel","EMPATHY","0.73812045757827"
"672","agree","EMPATHY","-3.477635849504723"
"673","bengazi","EMPATHY","0.73812045757827"
"674","investigation","EMPATHY","5.867614472529047"
"675","hunger","EMPATHY","2.8429104079964977"
"676","large","EMPATHY","8.865996104117784"
"677","issue","EMPATHY","-6.984599282914607"
"678","especially","EMPATHY","15.68977831243925"
"679","goes","EMPATHY","5.443681210444169"
"680","waste","EMPATHY","-3.0869727694025"
"681","children","EMPATHY","11.146231526574697"
"682","streets","EMPATHY","7.050577830745497"
"683","simply","EMPATHY","-1.4669241275892553"
"684","heartbreaking","EMPATHY","-4.977810772960351"
"685","suffer","EMPATHY","0.3555476487760339"
"686","afford","EMPATHY","-0.5503755009079561"
"687","option","EMPATHY","-1.8338897800825051"
"688","prioritizing","EMPATHY","-1.6406481493997913"
"689","efforts","EMPATHY","-8.414047318688853"
"690","saving","EMPATHY","-1.1485612693162934"
"691","planet","EMPATHY","-5.0608522591630845"
"692","ban","EMPATHY","-2.5088050155278663"
"693","however","EMPATHY","-4.930392263677732"
"694","missing","EMPATHY","0.11176996172856915"
"695","bigger","EMPATHY","-0.4181756763854414"
"696","focus","EMPATHY","-6.5699416703750195"
"697","building","EMPATHY","-1.3764391315993945"
"698","co","EMPATHY","-3.13923061509234"
"699","exists","EMPATHY","-0.6748751457093694"
"700","nature","EMPATHY","-4.725876361948669"
"701","little","EMPATHY","8.61620919357962"
"702","bits","EMPATHY","-1.6406481493997913"
"703","strive","EMPATHY","-1.6406481493997913"
"704","save","EMPATHY","-2.7327793565006"
"705","million","EMPATHY","0.27884103002908456"
"706","further","EMPATHY","4.511420693233756"
"707","destruction","EMPATHY","-0.20445804563852776"
"708","ecosystem","EMPATHY","-6.0853403543506035"
"709","pick","EMPATHY","2.255267702651651"
"710","choose","EMPATHY","-6.395726324622271"
"711","species","EMPATHY","-6.553300048803065"
"712","wise","EMPATHY","-2.2058686295648022"
"713","vein","EMPATHY","-1.6406481493997913"
"714","born","EMPATHY","0.5918597966665109"
"715","illness","EMPATHY","-5.046215202849776"
"716","normal","EMPATHY","-8.34030838246522"
"717","force","EMPATHY","-3.921686059360278"
"718","feeling","EMPATHY","2.30758986639798"
"719","nice","EMPATHY","-0.1412941441071825"
"720","sentiment","EMPATHY","-2.0436856257132656"
"721","hardly","EMPATHY","-2.2605246081656567"
"722","productive","EMPATHY","-3.085917498195862"
"723","differently","EMPATHY","-3.7578311872261065"
"724","merge","EMPATHY","-1.3951350500524013"
"725","general","EMPATHY","-9.378349012937322"
"726","self","EMPATHY","-2.2426195430681357"
"727","disgusting","EMPATHY","-12.465349953379572"
"728","community","EMPATHY","0.9244440904258334"
"729","till","EMPATHY","-4.944276295576221"
"730","die","EMPATHY","-7.726044675186969"
"731","matter","EMPATHY","1.6779972111839974"
"732","chose","EMPATHY","7.412799263162608"
"733","autism","EMPATHY","-1.3951350500524013"
"734","normalize","EMPATHY","-1.3951350500524013"
"735","brilliant","EMPATHY","-1.3951350500524013"
"736","ways","EMPATHY","-4.00688479307425"
"737","alien","EMPATHY","-1.3951350500524013"
"738","manor","EMPATHY","-1.3951350500524013"
"739","ultra","EMPATHY","-2.174617506321598"
"740","basic","EMPATHY","-0.6209978194463238"
"741","instinct","EMPATHY","-4.318174950945175"
"742","flourishing","EMPATHY","-1.3951350500524013"
"743","bowing","EMPATHY","-1.3951350500524013"
"744","rest","EMPATHY","1.7209775952540027"
"745","concerned","EMPATHY","10.106901927513643"
"746","leave","EMPATHY","-11.614230705538189"
"747","entirely","EMPATHY","-5.273597073444747"
"748","working","EMPATHY","10.134289085460907"
"749","seeing","EMPATHY","-0.14402411613596455"
"750","threatened","EMPATHY","4.466624664205539"
"751","!","EMPATHY","-4.907273274885301"
"752","drop","EMPATHY","-0.12146707244919071"
"753","mostly","EMPATHY","-6.1229057723672815"
"754","either","EMPATHY","0.5174222619578187"
"755","lesser","EMPATHY","-0.9773345349505258"
"756","lifestyle","EMPATHY","-5.378943878352498"
"757","accustomed","EMPATHY","-1.8341671994206374"
"758","away","EMPATHY","8.476832316565623"
"759","skills","EMPATHY","-0.043048150234479624"
"760","making","EMPATHY","-3.894515438320604"
"761","ok","EMPATHY","0.8231930869342228"
"762","usually","EMPATHY","-9.98059739725813"
"763","choices","EMPATHY","-1.3255052908046556"
"764","free","EMPATHY","3.9820152656314947"
"765","ever","EMPATHY","7.836593959941279"
"766","always","EMPATHY","10.38486893274219"
"767","powerful","EMPATHY","-8.913163519597866"
"768","stomp","EMPATHY","-1.3339356200358046"
"769","weak","EMPATHY","-4.065560803059579"
"770","expecting","EMPATHY","-3.2319817693414676"
"771","anything","EMPATHY","-8.172405790793823"
"772","your","EMPATHY","-6.759889805347832"
"773","party","EMPATHY","-2.4995284565151703"
"774","pointless","EMPATHY","-2.049701214028785"
"775","influence","EMPATHY","-0.9665305498640232"
"776","war","EMPATHY","13.232876617247333"
"777","poverty","EMPATHY","0.8792138123017775"
"778","disease","EMPATHY","7.323327645930422"
"779","else","EMPATHY","-11.88110098625067"
"780","subjugate","EMPATHY","-1.3339356200358046"
"781","amounts","EMPATHY","-3.678024024172358"
"782","olden","EMPATHY","-1.3339356200358046"
"783","painting","EMPATHY","-1.3339356200358046"
"784","illusion","EMPATHY","-1.3339356200358046"
"785","horrible","EMPATHY","1.6902672262021037"
"786","under","EMPATHY","-11.428859323815411"
"787","noses","EMPATHY","-1.3339356200358046"
"788","neighborhoods","EMPATHY","1.623878193259453"
"789","wretched","EMPATHY","-1.3339356200358046"
"790","rise","EMPATHY","-5.785366458331398"
"791","power","EMPATHY","0.877518888284099"
"792","retched","EMPATHY","-1.3339356200358046"
"793","sell","EMPATHY","-1.7199495539744296"
"794","donor","EMPATHY","0.7488003786808951"
"795","support","EMPATHY","-5.29302817811292"
"796","syria","EMPATHY","9.240507866039797"
"797","knew","EMPATHY","3.297696996975437"
"798","barely","EMPATHY","-0.4757958145255743"
"799","medical","EMPATHY","4.784927235013041"
"800","services","EMPATHY","6.56244383448807"
"801","old","EMPATHY","3.5757957847697766"
"802","later","EMPATHY","0.6674753114002224"
"803","scared","EMPATHY","6.644400858633889"
"804","alone","EMPATHY","-0.44622567042115296"
"805","heartbroken","EMPATHY","3.115108557570781"
"806","mess","EMPATHY","-3.0558070017095873"
"807","pray","EMPATHY","3.2332171570799306"
"808","somehow","EMPATHY","3.6758495608365394"
"809","soon","EMPATHY","0.39694797007280885"
"810","deaths","EMPATHY","8.935179639481369"
"811","until","EMPATHY","-9.822184317104949"
"812","canada","EMPATHY","-2.1059453595514954"
"813","proper","EMPATHY","3.121971840607132"
"814","schools","EMPATHY","2.8417177470009283"
"815","language","EMPATHY","-2.1667713085068256"
"816","heritage","EMPATHY","6.664168816481043"
"817","top","EMPATHY","1.6297649548034023"
"818","6000","EMPATHY","0.536415925943863"
"819","died","EMPATHY","4.749745990528902"
"820","plus","EMPATHY","-3.365269586836769"
"821","abused","EMPATHY","2.417742837440023"
"822","upset","EMPATHY","3.2845187971711343"
"823","seriously","EMPATHY","2.9489726535264884"
"824","worst","EMPATHY","0.4252182151153858"
"825","1996","EMPATHY","-0.9224725183160373"
"826","insane","EMPATHY","4.338951515532519"
"827","apologized","EMPATHY","-0.8834133110666705"
"828","2008","EMPATHY","1.6052641575128088"
"829","late","EMPATHY","3.195369371768206"
"830","massive","EMPATHY","-2.922258739747319"
"831","done","EMPATHY","2.9654397706131532"
"832","guys","EMPATHY","-2.062780349032008"
"833","basically","EMPATHY","-3.9255986010234762"
"834","mad","EMPATHY","-4.49649750545981"
"835","local","EMPATHY","2.2848976184363545"
"836","land","EMPATHY","13.715768907748124"
"837","wildlife","EMPATHY","0.8095282979263255"
"838","refuge","EMPATHY","-3.27562783403108"
"839","far","EMPATHY","-3.423604440254343"
"840","militia","EMPATHY","-3.223857007947158"
"841","together","EMPATHY","3.189084939731578"
"842","watching","EMPATHY","0.8790892673760342"
"843","whole","EMPATHY","-9.744773186235268"
"844","group","EMPATHY","-8.121619676605546"
"845","involved","EMPATHY","-2.9106030447063365"
"846","bit","EMPATHY","-13.397593865362614"
"847","federal","EMPATHY","-7.7265708657379815"
"848","clue","EMPATHY","-0.945249481043593"
"849","oklahoma","EMPATHY","-1.1073109864523594"
"850","earthquakes","EMPATHY","-1.1924256213020303"
"851","lately","EMPATHY","3.665633838778651"
"852","apparently","EMPATHY","-6.212105780123051"
"853","oil","EMPATHY","-0.9553975025786217"
"854","companies","EMPATHY","-3.5720152297188927"
"855","injecting","EMPATHY","-0.945249481043593"
"856","triggering","EMPATHY","-0.945249481043593"
"857","ones","EMPATHY","-1.3370712955076818"
"858","5.0","EMPATHY","-1.1073109864523594"
"859","decent","EMPATHY","-4.104441712961153"
"860","buildings","EMPATHY","-5.689422273669831"
"861","company","EMPATHY","-7.662675112903556"
"862","well","EMPATHY","-9.930464888959902"
"863","shook","EMPATHY","-0.6666878649964233"
"864","becoming","EMPATHY","-0.43494914390528727"
"865","norm","EMPATHY","-1.8552578992760729"
"866","hey","EMPATHY","4.452103412105008"
"867","zambia","EMPATHY","-0.5601540905223239"
"868","protecting","EMPATHY","4.051699402537929"
"869","massie","EMPATHY","-0.5601540905223239"
"870","type","EMPATHY","0.4556302172369516"
"871","area","EMPATHY","6.662020488279301"
"872","fighting","EMPATHY","2.303855385829403"
"873","poaching","EMPATHY","4.369332765753936"
"874","idea","EMPATHY","2.482569407294648"
"875","huh","EMPATHY","-1.245034429677837"
"876","wipe","EMPATHY","0.4456951628710302"
"877","farmers","EMPATHY","1.4563281432271153"
"878","entire","EMPATHY","3.6470084820743844"
"879","provide","EMPATHY","-2.141588016177196"
"880","fencing","EMPATHY","-0.5601540905223239"
"881","ridiculous","EMPATHY","-7.5724397580284055"
"882","barriers","EMPATHY","-0.5601540905223239"
"883","block","EMPATHY","-3.0143019403693807"
"884","looks","EMPATHY","5.644305204592023"
"885","apparel","EMPATHY","-3.050486745226999"
"886","again","EMPATHY","-6.895017723055661"
"887","declaring","EMPATHY","-0.7366929644614115"
"888","bankruptcy","EMPATHY","-3.7871797096884072"
"889","bought","EMPATHY","0.4895190824882469"
"890","canadian","EMPATHY","-4.16917962792341"
"891","dont","EMPATHY","-1.5248962902139676"
"892","declare","EMPATHY","-0.7366929644614115"
"893","year","EMPATHY","3.2063745503346324"
"894","management","EMPATHY","-2.515926445183197"
"895","doesnt","EMPATHY","-2.55197489363922"
"896","ceases","EMPATHY","-1.8200198391590736"
"897","amaze","EMPATHY","-0.3033207650979445"
"898","roll","EMPATHY","0.07716065118002632"
"899","regulations","EMPATHY","2.754983965974474"
"900","none","EMPATHY","-0.14783800798279897"
"901","pay","EMPATHY","-5.297019946284841"
"902","price","EMPATHY","-0.48896711083559763"
"903","color","EMPATHY","7.6205385407909025"
"904","remember","EMPATHY","2.9259429349393278"
"905","flint","EMPATHY","3.39716349289829"
"906","does","EMPATHY","-14.674586845412849"
"907","clean","EMPATHY","9.510833452726544"
"908","water","EMPATHY","1.636255265347468"
"909","years","EMPATHY","11.134178089883854"
"910","corrupt","EMPATHY","2.1487031055790284"
"911","cancer","EMPATHY","14.764267323347026"
"912","starts","EMPATHY","-1.1027813757113163"
"913","oval","EMPATHY","-0.3033207650979445"
"914","office","EMPATHY","-5.237275761692778"
"915","runs","EMPATHY","-0.2454142097059986"
"916","swamp","EMPATHY","-0.3033207650979445"
"917","punish","EMPATHY","-0.6817015967584333"
"918","allowed","EMPATHY","4.027519465063043"
"919","less","EMPATHY","-6.066721803187355"
"920","troubling","EMPATHY","0.4143288874072696"
"921","monster","EMPATHY","-3.147413121121645"
"922","white","EMPATHY","4.887498601991875"
"923","house","EMPATHY","1.6293196598161253"
"924","majority","EMPATHY","-3.0208150876451056"
"925","elect","EMPATHY","-2.828867575248404"
"926","russian","EMPATHY","5.120767061025833"
"927","hand","EMPATHY","-2.415083336059939"
"928","coming","EMPATHY","0.6022866349618632"
"929","breaking","EMPATHY","-0.10750131555312137"
"930","everyday","EMPATHY","-4.7872079300564305"
"931","cabinet","EMPATHY","-1.5636794425527212"
"932","lifetime","EMPATHY","1.2417785189055333"
"933","profit","EMPATHY","2.585890037566012"
"934","possible","EMPATHY","-3.066853534082555"
"935","sooner","EMPATHY","-3.9904473375788103"
"936","failed","EMPATHY","-1.839312423690444"
"937","experiment","EMPATHY","-2.14787808056555"
"938","start","EMPATHY","2.675254516954776"
"939","nuclear","EMPATHY","-5.036880756596788"
"940","eventually","EMPATHY","1.8807773738427633"
"941","tried","EMPATHY","-6.0604003591049755"
"942","justice","EMPATHY","12.804094866456202"
"943","numerous","EMPATHY","4.232848493769624"
"944","state","EMPATHY","9.311891865442783"
"945","affairs","EMPATHY","-0.2014021433666886"
"946","russia","EMPATHY","-2.229850885903766"
"947","ruling","EMPATHY","3.100203944894753"
"948","class","EMPATHY","-1.9123946916358485"
"949","stranglehold","EMPATHY","2.721835896361027"
"950","wealth","EMPATHY","1.349603828484669"
"951","average","EMPATHY","2.147939406778784"
"952","next","EMPATHY","-1.0629593955729308"
"953","step","EMPATHY","0.3019101800841662"
"954","above","EMPATHY","5.182162946243962"
"955","parts","EMPATHY","7.730424092545547"
"956","rich","EMPATHY","7.927257230831922"
"957","richer","EMPATHY","2.721835896361027"
"958","putin","EMPATHY","2.480947067477407"
"959","profits","EMPATHY","3.3029682497657773"
"960","70's","EMPATHY","2.721835896361027"
"961","80's","EMPATHY","2.383863432293724"
"962","except","EMPATHY","4.5835459228070885"
"963","corruption","EMPATHY","-6.514153190392168"
"964","open","EMPATHY","2.689115312360616"
"965","billionaires","EMPATHY","3.5257033879638424"
"966","devastated","EMPATHY","1.5628926179400124"
"967","natural","EMPATHY","6.758390039908157"
"968","disasters","EMPATHY","7.069363713489441"
"969","appears","EMPATHY","2.7186090986639324"
"970","appear","EMPATHY","1.9898647958812132"
"971","concentrated","EMPATHY","1.1870011138644747"
"972","resilience","EMPATHY","1.1870011138644747"
"973","citizens","EMPATHY","-7.204929404865174"
"974","shown","EMPATHY","-0.7822046449459266"
"975","looting","EMPATHY","3.9511943222603443"
"976","break-ins","EMPATHY","1.1870011138644747"
"977","reported","EMPATHY","-1.050306298401651"
"978","kind","EMPATHY","-9.947664460854156"
"979","steal","EMPATHY","4.436213963137835"
"980","vultures","EMPATHY","-1.4768246587834726"
