"id","term","category","weight"
"612","seeing","DISTRESS","-2.4488619776094414"
"613","everything","DISTRESS","-3.0202141139633536"
"614","foreign","DISTRESS","1.2674953263947966"
"615","threat","DISTRESS","-0.7650134918585646"
"616","selfish","DISTRESS","-3.7437946526668227"
"617","ideology","DISTRESS","-4.112148683329898"
"618","disassociating","DISTRESS","-1.20791925246288"
"619","greatly","DISTRESS","-1.1194251480466448"
"620","saddens","DISTRESS","-0.7087635416264045"
"621","seen","DISTRESS","-2.4256041417227974"
"622","majority","DISTRESS","-3.1038587313926596"
"623","peace","DISTRESS","0.1482584547950409"
"624","without","DISTRESS","3.4477917895996955"
"625","boundaries","DISTRESS","1.2709033417113587"
"626","idea","DISTRESS","-4.494881432943502"
"627","cultural","DISTRESS","-3.273177332125836"
"628","heritage","DISTRESS","-1.1324712036777367"
"629","disastrous","DISTRESS","-0.30145054545124206"
"630","further","DISTRESS","2.1567950170739865"
"631","dividing","DISTRESS","-0.3274550828609853"
"632","set","DISTRESS","-7.317400276478088"
"633","aside","DISTRESS","-8.320944140449141"
"634","petty","DISTRESS","-1.720897667485365"
"635","ideals","DISTRESS","-2.048916077443921"
"636","each","DISTRESS","-6.842269256631096"
"637","humans","DISTRESS","5.3602228983939595"
"638","classify","DISTRESS","-0.34203867278227995"
"639","separate","DISTRESS","-1.4633690463329463"
"640","ourselves","DISTRESS","-4.149439868282889"
"641","prefer","DISTRESS","-1.7478485211050405"
"642","die","DISTRESS","2.3395458795954442"
"643","cruel","DISTRESS","9.895614744021376"
"644","disgusting","DISTRESS","12.182539720039406"
"645","disgusted","DISTRESS","-1.7546661290732162"
"646","americans","DISTRESS","10.091147946613559"
"647","burn","DISTRESS","-2.3001537605199815"
"648","....","DISTRESS","-12.622995578732924"
"649","prioritizing","DISTRESS","-1.063285899995561"
"650","efforts","DISTRESS","-14.210876477786512"
"651","saving","DISTRESS","-1.4471173514715279"
"652","planet","DISTRESS","6.1325731778007135"
"653","ban","DISTRESS","-0.995866824925831"
"654","however","DISTRESS","-9.45402404238067"
"655","missing","DISTRESS","3.595654160044471"
"656","bigger","DISTRESS","-2.0773531739372393"
"657","focus","DISTRESS","-5.59234462318261"
"658","building","DISTRESS","-2.9338511986762046"
"659","co","DISTRESS","-3.5660742894273496"
"660","exists","DISTRESS","-3.501903359364175"
"661","nature","DISTRESS","-4.966605315760624"
"662","bits","DISTRESS","-1.4316225987000377"
"663","strive","DISTRESS","-1.4316225987000377"
"664","save","DISTRESS","-14.206902652145237"
"665","million","DISTRESS","0.3387763264269268"
"666","things","DISTRESS","-8.250880372629181"
"667","destroying","DISTRESS","-2.2678127930215073"
"668","destruction","DISTRESS","0.35536275015186886"
"669","global","DISTRESS","2.776838724943664"
"670","ecosystem","DISTRESS","-1.764126576855361"
"671","pick","DISTRESS","-1.3086962645651803"
"672","choose","DISTRESS","-3.770335309623722"
"673","species","DISTRESS","-5.342291198371278"
"674","wise","DISTRESS","-2.099118942180471"
"675","nothing","DISTRESS","-16.48387320577004"
"676","vein","DISTRESS","-1.4316225987000377"
"677","real","DISTRESS","-8.106670977015746"
"678","problem","DISTRESS","-3.9865674997621294"
"679","born","DISTRESS","-9.181430179969295"
"680","illness","DISTRESS","5.18181353513627"
"681","normal","DISTRESS","-5.119729822430445"
"682","force","DISTRESS","4.922718384440186"
"683","feeling","DISTRESS","1.0999410340159301"
"684","nice","DISTRESS","-5.356923436177651"
"685","sentiment","DISTRESS","-1.7858352639616075"
"686","hardly","DISTRESS","-0.8021947982935747"
"687","productive","DISTRESS","-0.21536545660049425"
"688","differently","DISTRESS","-3.1716197910890407"
"689","merge","DISTRESS","-1.7858352639616075"
"690","general","DISTRESS","-8.021208176332957"
"691","self","DISTRESS","3.133568610128187"
"692","community","DISTRESS","8.01866318700142"
"693","till","DISTRESS","6.090686370554473"
"694","matter","DISTRESS","-2.9183125428171923"
"695","chose","DISTRESS","-2.823758254152518"
"696","autism","DISTRESS","-1.7858352639616075"
"697","normalize","DISTRESS","-1.7858352639616075"
"698","brilliant","DISTRESS","-1.7858352639616075"
"699","ways","DISTRESS","-6.029370412849571"
"700","alien","DISTRESS","-1.7858352639616075"
"701","manor","DISTRESS","-1.7858352639616075"
"702","ultra","DISTRESS","-2.5725717324150428"
"703","basic","DISTRESS","-3.3814299952746567"
"704","instinct","DISTRESS","-5.369154265498369"
"705","flourishing","DISTRESS","-1.7858352639616075"
"706","bowing","DISTRESS","-1.7858352639616075"
"707","rest","DISTRESS","-7.357148677412667"
"708","concerned","DISTRESS","-2.022115851904577"
"709","others","DISTRESS","-8.378500754816047"
"710","leave","DISTRESS","-7.921506828652973"
"711","entirely","DISTRESS","-2.91182908254188"
"712","working","DISTRESS","-4.771642668915799"
"713","happens","DISTRESS","-10.86906419936963"
"714","threatened","DISTRESS","0.2914421186199451"
"715","!","DISTRESS","4.838351632664629"
"716","most","DISTRESS","-8.06550260674955"
"717","drop","DISTRESS","4.479741907633363"
"718","mostly","DISTRESS","-3.588555214562191"
"719","either","DISTRESS","0.5132628952904261"
"720","lesser","DISTRESS","-0.7468614545798014"
"721","lifestyle","DISTRESS","-0.2685100138568908"
"722","accustomed","DISTRESS","-1.9242605653124714"
"723","away","DISTRESS","-2.05479798779359"
"724","skills","DISTRESS","-0.4233595880645376"
"725","making","DISTRESS","4.475358204546629"
"726","ok","DISTRESS","3.500143194026902"
"727","usually","DISTRESS","-8.008699908335482"
"728","choices","DISTRESS","-5.36432290827636"
"729","free","DISTRESS","-3.630802130694871"
"730","ever","DISTRESS","10.140259336306158"
"731","disappear","DISTRESS","-1.8260392992504044"
"732","always","DISTRESS","-3.3639221797789096"
"733","powerful","DISTRESS","-1.1150017074729484"
"734","stomp","DISTRESS","-1.3857845271274312"
"735","weak","DISTRESS","-0.7769389251874808"
"736","expecting","DISTRESS","-4.956826353659039"
"737","anything","DISTRESS","-8.163068596187603"
"738","party","DISTRESS","-9.823583693419398"
"739","pointless","DISTRESS","-1.3857845271274312"
"740","influence","DISTRESS","-3.4085712374193258"
"741","war","DISTRESS","13.453223732160478"
"742","poverty","DISTRESS","5.107809357385746"
"743","disease","DISTRESS","3.679150146064583"
"744","else","DISTRESS","-11.61295123649353"
"745","subjugate","DISTRESS","-1.3857845271274312"
"746","mass","DISTRESS","2.029969172009338"
"747","amounts","DISTRESS","-2.2723344969862573"
"748","olden","DISTRESS","-1.3857845271274312"
"749","keep","DISTRESS","-2.4759131652088"
"750","painting","DISTRESS","-1.3857845271274312"
"751","illusion","DISTRESS","-1.3857845271274312"
"752","horrible","DISTRESS","17.33498000561275"
"753","happening","DISTRESS","4.417804531172864"
"754","under","DISTRESS","-6.587949040523535"
"755","noses","DISTRESS","-1.3857845271274312"
"756","neighborhoods","DISTRESS","-1.1067298688256826"
"757","wretched","DISTRESS","-1.3857845271274312"
"758","rise","DISTRESS","-4.25911323971344"
"759","power","DISTRESS","-6.966422954933459"
"760","retched","DISTRESS","-1.3857845271274312"
"761","sell","DISTRESS","-0.8992595021319678"
"762","donor","DISTRESS","-1.3857845271274312"
"763","support","DISTRESS","1.9873332054380315"
"764","guys","DISTRESS","-7.51410400306404"
"765","basically","DISTRESS","3.2707516146178457"
"766","mad","DISTRESS","-2.340948793043149"
"767","local","DISTRESS","4.510982839061239"
"768","land","DISTRESS","9.138798621723673"
"769","refuge","DISTRESS","-2.9611267110387525"
"770","far","DISTRESS","-3.7513749958849667"
"771","militia","DISTRESS","-0.0678653563380672"
"772","together","DISTRESS","1.1618267863494476"
"773","watching","DISTRESS","-3.6411414335080905"
"774","whole","DISTRESS","3.923114608871912"
"775","group","DISTRESS","1.1664565445285078"
"776","involved","DISTRESS","-1.2110318363931518"
"777","say","DISTRESS","-10.744502869866832"
"778","thing","DISTRESS","0.19736399413278194"
"779","bit","DISTRESS","-7.9175562012687495"
"780","federal","DISTRESS","3.6380466473346686"
"781","clue","DISTRESS","-0.6475821751547679"
"782","oklahoma","DISTRESS","-1.8922087352527086"
"783","earthquakes","DISTRESS","-9.536236202659959"
"784","lately","DISTRESS","8.039445090836907"
"785","apparently","DISTRESS","-2.735787616302152"
"786","oil","DISTRESS","11.400717693695979"
"787","companies","DISTRESS","0.6862657126815743"
"788","injecting","DISTRESS","-0.6475821751547679"
"789","triggering","DISTRESS","-0.6475821751547679"
"790","massive","DISTRESS","-1.735271219302058"
"791","ones","DISTRESS","4.583467696929198"
"792","5.0","DISTRESS","-1.8922087352527086"
"793","decent","DISTRESS","-4.277293785931459"
"794","buildings","DISTRESS","-2.577123269048406"
"795","company","DISTRESS","4.106258840548757"
"796","well","DISTRESS","-5.882974591218332"
"797","shook","DISTRESS","-0.7010828152259236"
"798","becoming","DISTRESS","-2.0996448021203893"
"799","norm","DISTRESS","-0.2956434284320101"
"800","hey","DISTRESS","-4.4506888252024215"
"801","zambia","DISTRESS","-1.3230201513313409"
"802","protecting","DISTRESS","1.183254577040809"
"803","elephants","DISTRESS","6.125959611633115"
"804","massie","DISTRESS","-1.3230201513313409"
"805","type","DISTRESS","7.11332102017483"
"806","fighting","DISTRESS","-0.8163914401904855"
"807","off","DISTRESS","-0.4964325346636242"
"808","poaching","DISTRESS","-7.269346727563631"
"809","sort","DISTRESS","-11.378638866950368"
"810","huh","DISTRESS","-3.8727345260038057"
"811","wipe","DISTRESS","0.014800974601251857"
"812","farmers","DISTRESS","0.5766703968389169"
"813","entire","DISTRESS","3.444182144390985"
"814","care","DISTRESS","-7.377415125242127"
"815","provide","DISTRESS","1.367654152183831"
"816","fencing","DISTRESS","-1.3230201513313409"
"817","ridiculous","DISTRESS","-8.91642748583679"
"818","barriers","DISTRESS","-1.0619215377449511"
"819","block","DISTRESS","1.325887416573256"
"820","looks","DISTRESS","1.7224918742237145"
"821","apparel","DISTRESS","-2.255555837237826"
"822","again","DISTRESS","-8.056652930399396"
"823","declaring","DISTRESS","-1.7393354509265337"
"824","bankruptcy","DISTRESS","-3.994891288164346"
"825","bought","DISTRESS","-2.7839754145603512"
"826","canadian","DISTRESS","-5.026055552079946"
"827","dont","DISTRESS","-1.9662978273053757"
"828","fair","DISTRESS","0.07569398904647455"
"829","declare","DISTRESS","-1.7393354509265337"
"830","year","DISTRESS","-2.073213062974091"
"831","later","DISTRESS","-4.844318164086164"
"832","management","DISTRESS","0.11369230751216632"
"833","doesnt","DISTRESS","-6.980777427748921"
"834","kind","DISTRESS","-13.979808354703364"
"835","apartment","DISTRESS","-1.3717241753874088"
"836","violations","DISTRESS","1.7523931170921083"
"837","punished","DISTRESS","6.415612457345843"
"838","sue","DISTRESS","-1.806898486598856"
"839","anybody","DISTRESS","-2.7902407737521457"
"840","cant","DISTRESS","-0.15141184373547792"
"841","today's","DISTRESS","-3.8207754643726095"
"842","tragedies","DISTRESS","4.230169218799482"
"843","tolerated","DISTRESS","0.5446317376478865"
"844","somebody","DISTRESS","-5.123745128726251"
"845","jail","DISTRESS","-3.9647232379118504"
"846","girl","DISTRESS","2.982465479903563"
"847","injuries","DISTRESS","-6.593554454332514"
"848","suffered","DISTRESS","-5.273163332334916"
"849","probably","DISTRESS","-13.069440544365586"
"850","blames","DISTRESS","-0.5294424868434846"
"851","herself","DISTRESS","1.8803833085685824"
"852","ceases","DISTRESS","1.6951778217183215"
"853","amaze","DISTRESS","1.6951778217183215"
"854","roll","DISTRESS","1.3002882606486887"
"855","regulations","DISTRESS","6.111253880160353"
"856","none","DISTRESS","0.9487551797501481"
"857","now","DISTRESS","2.8230767671763073"
"858","pay","DISTRESS","-6.793692078208589"
"859","price","DISTRESS","2.9216617818175874"
"860","color","DISTRESS","2.5192886272942094"
"861","remember","DISTRESS","-10.682541481541545"
"862","flint","DISTRESS","5.647012894890982"
"863","does","DISTRESS","-3.0883629596951514"
"864","clean","DISTRESS","10.579358951570885"
"865","water","DISTRESS","0.4877577767935055"
"866","years","DISTRESS","12.214732641977642"
"867","corrupt","DISTRESS","0.5990973969817922"
"868","cancer","DISTRESS","6.189801986204697"
"869","starts","DISTRESS","-2.695611125465368"
"870","oval","DISTRESS","1.6951778217183215"
"871","office","DISTRESS","-2.0570806331834954"
"872","runs","DISTRESS","1.6951778217183215"
"873","swamp","DISTRESS","1.6951778217183215"
"874","punish","DISTRESS","7.299942175419529"
"875","allowed","DISTRESS","0.8977947502622573"
"876","innocent","DISTRESS","9.89608603195344"
"877","less","DISTRESS","-10.69784291737129"
"878","part","DISTRESS","-0.32118113424765504"
"879","troubling","DISTRESS","5.9941186199455645"
"880","monster","DISTRESS","4.768425563013648"
"881","white","DISTRESS","-5.565958148421425"
"882","house","DISTRESS","-3.1805853543886182"
"883","elect","DISTRESS","-0.42097255456213817"
"884","russian","DISTRESS","4.3830363734646465"
"885","hand","DISTRESS","14.420369966094588"
"886","coming","DISTRESS","-0.3870515915101105"
"887","breaking","DISTRESS","-2.7058412749953376"
"888","everyday","DISTRESS","2.939292908503205"
"889","cabinet","DISTRESS","0.4631062789374575"
"890","lifetime","DISTRESS","0.5561252825357749"
"891","agenda","DISTRESS","-5.059325918159825"
"892","cause","DISTRESS","-4.943877882336709"
"893","profit","DISTRESS","5.162352438661809"
"894","possible","DISTRESS","1.6381777032504106"
"895","sooner","DISTRESS","-4.543549501852715"
"896","failed","DISTRESS","-1.749564735565027"
"897","experiment","DISTRESS","0.24485225468012278"
"898","start","DISTRESS","-2.5613401091862746"
"899","nuclear","DISTRESS","1.9421125365527503"
"900","eventually","DISTRESS","4.338492995968465"
"901","tried","DISTRESS","4.758397133517014"
"902","brought","DISTRESS","-0.9045175659485937"
"903","justice","DISTRESS","5.995897729312661"
"904","numerous","DISTRESS","6.03946342153409"
"905","state","DISTRESS","5.5102828331385325"
"906","affairs","DISTRESS","-1.1976016333250217"
"907","russia","DISTRESS","4.841033420717532"
"908","ruling","DISTRESS","-1.4787640453900297"
"909","class","DISTRESS","-6.208892070296773"
"910","stranglehold","DISTRESS","-0.48847769347656866"
"911","wealth","DISTRESS","0.5483311317741336"
"912","average","DISTRESS","4.613935405866714"
"913","next","DISTRESS","8.767776640723962"
"914","barely","DISTRESS","-4.001926899686517"
"915","step","DISTRESS","-5.803752570090622"
"916","above","DISTRESS","-0.4066493988225589"
"917","parts","DISTRESS","1.921903006594419"
"918","rich","DISTRESS","-8.371705895315129"
"919","richer","DISTRESS","-0.48847769347656866"
"920","putin","DISTRESS","-1.6984578774142702"
"921","profits","DISTRESS","4.014500930824252"
"922","70's","DISTRESS","-0.48847769347656866"
"923","80's","DISTRESS","-1.4356663675959536"
"924","except","DISTRESS","0.13032090751245873"
"925","corruption","DISTRESS","1.363912627448174"
"926","open","DISTRESS","-3.3659868574701584"
"927","billionaires","DISTRESS","0.8093963160035865"
"928","devastated","DISTRESS","-2.6720807174366428"
"929","disasters","DISTRESS","-4.8260915910174695"
"930","appears","DISTRESS","0.13017145055444168"
"931","appear","DISTRESS","1.3034274918117086"
"932","concentrated","DISTRESS","1.5144546328445034"
"933","resilience","DISTRESS","1.5144546328445034"
"934","citizens","DISTRESS","-4.108159764482807"
"935","shown","DISTRESS","1.6057702728522925"
"936","looting","DISTRESS","5.250603613688993"
"937","break-ins","DISTRESS","1.5144546328445034"
"938","reported","DISTRESS","-1.963157736825784"
"939","steal","DISTRESS","5.7111986694888826"
"940","vultures","DISTRESS","2.0174704467572777"
"941","advantage","DISTRESS","-1.8531686554138145"
"942","predicaments","DISTRESS","2.0174704467572777"
"943","desperate","DISTRESS","2.7501330530622448"
"944","high","DISTRESS","0.37822953241060303"
"945","volume","DISTRESS","2.0174704467572777"
"946","loans","DISTRESS","2.0174704467572777"
"947","earn","DISTRESS","1.3913225894187233"
"948","mind","DISTRESS","2.4186337151219437"
"949","concept","DISTRESS","5.114034272986816"
"950","actual","DISTRESS","2.106851042980547"
"951","intent","DISTRESS","2.0174704467572777"
"952","administrators","DISTRESS","2.0174704467572777"
"953","itt","DISTRESS","0.28888637947026863"
"954","tech","DISTRESS","1.7705298657162758"
"955","for-profit","DISTRESS","1.7705298657162758"
"956","schools","DISTRESS","10.551087792589252"
"957","devastating","DISTRESS","0.09849921439494425"
"958","regards","DISTRESS","1.4212746850170395"
