"id","term","category","weight"
"610","gentle","DISTRESS","1.276547950299567"
"611","humble","DISTRESS","-0.5840986790637869"
"612","creatures","DISTRESS","2.9877652427631487"
"613","thought","DISTRESS","3.9453105153022388"
"614","quite","DISTRESS","-7.802488916667616"
"615","disheartening","DISTRESS","-0.834025706028735"
"616","iraqi","DISTRESS","2.6771607200665875"
"617","knowing","DISTRESS","9.291680719397776"
"618","future","DISTRESS","3.2209049886113132"
"619","uncertain","DISTRESS","1.7161559380646731"
"620","economy","DISTRESS","-0.44864876852962693"
"621","deal","DISTRESS","-1.2357814255849968"
"622","worse","DISTRESS","2.1196370672447915"
"623","ours","DISTRESS","1.3208756456949093"
"624","imagine","DISTRESS","13.964849558713007"
"625","gets","DISTRESS","1.2114153236106038"
"626","dakota's","DISTRESS","0.28179727192669857"
"627","parents","DISTRESS","-0.6297912243973949"
"628","adult","DISTRESS","0.2803967077997572"
"629","your","DISTRESS","2.951271377863725"
"630","splitting","DISTRESS","0.28179727192669857"
"631","happen","DISTRESS","-5.406423720406493"
"632","couldn't","DISTRESS","-1.6622994110544007"
"633","able","DISTRESS","-8.194807459287828"
"634","remain","DISTRESS","6.096363960042547"
"635","civil","DISTRESS","-3.2596396881773546"
"636","romantically","DISTRESS","0.28179727192669857"
"637","hearing","DISTRESS","-1.5878058289917707"
"638","politics","DISTRESS","-9.621693568283824"
"639","upsetting","DISTRESS","-2.8544170980876293"
"640","easy","DISTRESS","-7.124771862722499"
"641","lucky","DISTRESS","9.550647328787507"
"642","worry","DISTRESS","3.5861401722288946"
"643","daily","DISTRESS","-2.0467588469386593"
"644","basis","DISTRESS","-0.5065898774413974"
"645","also","DISTRESS","-0.04008707283351512"
"646","democratic","DISTRESS","-2.688931298730859"
"647","means","DISTRESS","6.195228213492983"
"648","voice","DISTRESS","4.048487631516734"
"649","isn't","DISTRESS","-15.988432903090112"
"650","case","DISTRESS","-1.55734007267465"
"651","areas","DISTRESS","4.110784963278578"
"652","/","DISTRESS","-0.8830339435442696"
"653","almost","DISTRESS","-0.9136063948272016"
"654","opinion","DISTRESS","1.2028597289395526"
"655","hilary","DISTRESS","2.17878439340478"
"656","clinton","DISTRESS","4.323298189748583"
"657","donald","DISTRESS","8.148758782939577"
"658","expect","DISTRESS","1.9343340798699074"
"659","win","DISTRESS","-3.375809217185908"
"660","election","DISTRESS","-2.3991148033159404"
"661","political","DISTRESS","-2.2299397437743442"
"662","scandals","DISTRESS","0.5756845456714651"
"663","unfolded","DISTRESS","1.08939219670239"
"664","continuing","DISTRESS","6.169248141112232"
"665","unravel","DISTRESS","1.08939219670239"
"666","agree","DISTRESS","-2.856072776320923"
"667","bengazi","DISTRESS","1.08939219670239"
"668","investigation","DISTRESS","3.563067562010794"
"669","hunger","DISTRESS","-0.13252560655164042"
"670","large","DISTRESS","4.036078688327102"
"671","issue","DISTRESS","-6.147876157675484"
"672","especially","DISTRESS","-3.1888363253149103"
"673","goes","DISTRESS","-2.657705608721989"
"674","waste","DISTRESS","-1.988398054356509"
"675","children","DISTRESS","8.790432616160478"
"676","streets","DISTRESS","-0.9616332705247271"
"677","simply","DISTRESS","0.9831491642443422"
"678","heartbreaking","DISTRESS","8.135656655073515"
"679","suffer","DISTRESS","0.5076283796131801"
"680","afford","DISTRESS","-3.7675546422095194"
"681","option","DISTRESS","-5.466005602318933"
"682","little","DISTRESS","-3.256306133644201"
"683","seeing","DISTRESS","-4.736754965743963"
"684","foreign","DISTRESS","0.2500497761888058"
"685","threat","DISTRESS","-0.4328872897238174"
"686","selfish","DISTRESS","-2.613973032444796"
"687","ideology","DISTRESS","-3.25464122955728"
"688","disassociating","DISTRESS","-1.116774463661431"
"689","greatly","DISTRESS","-2.145865732843467"
"690","saddens","DISTRESS","-1.7146739363905348"
"691","seen","DISTRESS","-1.9817748581605923"
"692","majority","DISTRESS","-3.0244738422779585"
"693","boundaries","DISTRESS","0.2100333241584715"
"694","idea","DISTRESS","-1.8989527310141763"
"695","cultural","DISTRESS","-3.1519527806536156"
"696","heritage","DISTRESS","1.406772708385827"
"697","disastrous","DISTRESS","-1.4348501103522473"
"698","further","DISTRESS","0.529483842913758"
"699","dividing","DISTRESS","-0.152986653884538"
"700","set","DISTRESS","-9.501598377962312"
"701","aside","DISTRESS","-5.347740829469185"
"702","petty","DISTRESS","-2.2325196881939844"
"703","ideals","DISTRESS","-1.6494601763388348"
"704","each","DISTRESS","-4.448929785170398"
"705","classify","DISTRESS","-0.17904531203133403"
"706","separate","DISTRESS","-1.3659064861858041"
"707","ourselves","DISTRESS","-3.6789789241716755"
"708","prefer","DISTRESS","-4.050750044459903"
"709","die","DISTRESS","2.041645881032497"
"710","cruel","DISTRESS","11.355190549538287"
"711","disgusting","DISTRESS","14.915483479069646"
"712","disgusted","DISTRESS","-2.361524611517124"
"713","americans","DISTRESS","3.8335853181070005"
"714","burn","DISTRESS","-0.4975664892093011"
"715","....","DISTRESS","-14.441144486224871"
"716","prioritizing","DISTRESS","-1.426421502683678"
"717","efforts","DISTRESS","-13.310706141100576"
"718","saving","DISTRESS","-2.1978331823805304"
"719","planet","DISTRESS","8.75953618661683"
"720","ban","DISTRESS","-1.2914597569534119"
"721","however","DISTRESS","-10.258711101048757"
"722","missing","DISTRESS","1.239453440699041"
"723","bigger","DISTRESS","-1.5424437652855572"
"724","focus","DISTRESS","-5.476262320343412"
"725","building","DISTRESS","-1.9817402465008742"
"726","co","DISTRESS","-3.597478527996906"
"727","exists","DISTRESS","-3.4763917318494855"
"728","nature","DISTRESS","-5.147680892942695"
"729","bits","DISTRESS","-1.621676956572777"
"730","strive","DISTRESS","-1.621676956572777"
"731","save","DISTRESS","-14.820126429922853"
"732","million","DISTRESS","2.447879414075719"
"733","destruction","DISTRESS","2.6561952814681042"
"734","ecosystem","DISTRESS","-4.604598762443816"
"735","pick","DISTRESS","0.8487076217564885"
"736","choose","DISTRESS","-6.0048758805665985"
"737","species","DISTRESS","-5.439062921795271"
"738","wise","DISTRESS","-2.245404345833974"
"739","left","DISTRESS","5.224947197068758"
"740","vein","DISTRESS","-1.621676956572777"
"741","born","DISTRESS","-7.546985283797264"
"742","critical","DISTRESS","-5.559916065410548"
"743","illness","DISTRESS","3.016152806123237"
"744","normal","DISTRESS","-5.203362198890646"
"745","force","DISTRESS","1.7002144936872174"
"746","feeling","DISTRESS","5.929091999004314"
"747","nice","DISTRESS","-5.619771816482102"
"748","sentiment","DISTRESS","0.17198154665674908"
"749","hardly","DISTRESS","-0.18399412280216343"
"750","productive","DISTRESS","0.6587068683921592"
"751","differently","DISTRESS","-4.3816897690792835"
"752","merge","DISTRESS","-1.8443393608039649"
"753","general","DISTRESS","-7.7198611633239045"
"754","self","DISTRESS","3.2991215182710674"
"755","community","DISTRESS","3.846962355170323"
"756","till","DISTRESS","4.811323237608114"
"757","matter","DISTRESS","1.4362057911452544"
"758","chose","DISTRESS","-3.47470972940327"
"759","autism","DISTRESS","-1.8443393608039649"
"760","normalize","DISTRESS","-1.8443393608039649"
"761","brilliant","DISTRESS","-1.8443393608039649"
"762","ways","DISTRESS","-8.480852062377688"
"763","alien","DISTRESS","-1.8443393608039649"
"764","manor","DISTRESS","-1.8443393608039649"
"765","ultra","DISTRESS","-2.8244669359032137"
"766","basic","DISTRESS","-4.06572668799963"
"767","instinct","DISTRESS","-3.688678721607918"
"768","flourishing","DISTRESS","-1.8443393608039649"
"769","bowing","DISTRESS","-1.8443393608039649"
"770","rest","DISTRESS","-5.1546372115275805"
"771","concerned","DISTRESS","-1.5054189708050107"
"772","leave","DISTRESS","-6.491647986477923"
"773","entirely","DISTRESS","-4.713202210042984"
"774","working","DISTRESS","-2.0701803114775337"
"775","threatened","DISTRESS","0.14770327915106027"
"776","!","DISTRESS","4.482761128399492"
"777","drop","DISTRESS","3.7052833783669517"
"778","mostly","DISTRESS","-2.8053538001201352"
"779","either","DISTRESS","2.2782986808656975"
"780","lesser","DISTRESS","-0.7742315559299039"
"781","lifestyle","DISTRESS","2.6592057913509786"
"782","accustomed","DISTRESS","-2.168121709553269"
"783","away","DISTRESS","2.8697469848160866"
"784","skills","DISTRESS","-0.5305964361301124"
"785","making","DISTRESS","-2.0515949808147886"
"786","ok","DISTRESS","3.137911533747617"
"787","usually","DISTRESS","-7.551684191405621"
"788","choices","DISTRESS","-4.845079093417819"
"789","free","DISTRESS","1.6949556278531062"
"790","ever","DISTRESS","8.116049757584436"
"791","always","DISTRESS","9.294729377057992"
"792","powerful","DISTRESS","-3.4043916648295975"
"793","stomp","DISTRESS","-1.4836771753382454"
"794","weak","DISTRESS","-2.963487083198834"
"795","expecting","DISTRESS","-5.496019591855978"
"796","anything","DISTRESS","-3.690658011963866"
"797","party","DISTRESS","-9.606988779233902"
"798","pointless","DISTRESS","-2.543083239435963"
"799","influence","DISTRESS","-1.9427539284589466"
"800","war","DISTRESS","13.195443951179154"
"801","poverty","DISTRESS","3.5079235677290708"
"802","disease","DISTRESS","3.5288056545509043"
"803","crime","DISTRESS","2.204011489512231"
"804","else","DISTRESS","-7.595120548756513"
"805","subjugate","DISTRESS","-1.4836771753382454"
"806","amounts","DISTRESS","-1.7335700861735377"
"807","olden","DISTRESS","-1.4836771753382454"
"808","times","DISTRESS","0.7865777559870585"
"809","painting","DISTRESS","-1.4836771753382454"
"810","illusion","DISTRESS","-1.4836771753382454"
"811","horrible","DISTRESS","18.484824964779964"
"812","under","DISTRESS","-9.754495846761486"
"813","noses","DISTRESS","-1.4836771753382454"
"814","neighborhoods","DISTRESS","-3.485635693404989"
"815","wretched","DISTRESS","-1.4836771753382454"
"816","rise","DISTRESS","-3.7710160818874856"
"817","power","DISTRESS","-3.9663718272519923"
"818","retched","DISTRESS","-1.4836771753382454"
"819","sell","DISTRESS","-0.43962030317629425"
"820","donor","DISTRESS","-1.835102214340066"
"821","support","DISTRESS","3.3776429135327457"
"822","syria","DISTRESS","6.58936646820964"
"823","knew","DISTRESS","-2.351250371500027"
"824","barely","DISTRESS","-3.2808194663323227"
"825","medical","DISTRESS","-1.2453036993558637"
"826","services","DISTRESS","4.350322534368554"
"827","old","DISTRESS","3.30805988345071"
"828","later","DISTRESS","-3.4665857628419423"
"829","scared","DISTRESS","0.46739455584793"
"830","alone","DISTRESS","-4.264952071031958"
"831","heartbroken","DISTRESS","3.0570713617231244"
"832","mess","DISTRESS","0.9958955360462965"
"833","pray","DISTRESS","3.7486674716706654"
"834","somehow","DISTRESS","-4.058282635859495"
"835","soon","DISTRESS","5.697123699932923"
"836","deaths","DISTRESS","3.8326038886340226"
"837","until","DISTRESS","3.541006787516445"
"838","canada","DISTRESS","5.554284391769999"
"839","proper","DISTRESS","6.756623312108193"
"840","schools","DISTRESS","11.439407350335191"
"841","language","DISTRESS","-3.3307376585610027"
"842","top","DISTRESS","-4.738329818725421"
"843","6000","DISTRESS","0.9967371078806471"
"844","died","DISTRESS","-1.969788434120789"
"845","plus","DISTRESS","-4.55467453684237"
"846","abused","DISTRESS","1.9680192981637394"
"847","upset","DISTRESS","9.56056360285768"
"848","seriously","DISTRESS","5.086251110897455"
"849","worst","DISTRESS","1.1497060143503033"
"850","1996","DISTRESS","2.528234676331092"
"851","insane","DISTRESS","13.52145716016539"
"852","apologized","DISTRESS","0.9967371078806471"
"853","2008","DISTRESS","1.9087140101447242"
"854","late","DISTRESS","7.893877788547328"
"855","massive","DISTRESS","-0.20475221688427106"
"856","done","DISTRESS","5.2741774568839785"
"857","guys","DISTRESS","-6.453121505297053"
"858","basically","DISTRESS","0.5456992029965595"
"859","mad","DISTRESS","-2.6196632734212013"
"860","local","DISTRESS","2.8476940772689425"
"861","land","DISTRESS","12.702360422032035"
"862","refuge","DISTRESS","-2.6819188009839725"
"863","far","DISTRESS","-3.792578489949334"
"864","militia","DISTRESS","0.5534158410837982"
"865","together","DISTRESS","-3.5880066471446206"
"866","watching","DISTRESS","-4.666005785631858"
"867","whole","DISTRESS","1.9679053060400404"
"868","group","DISTRESS","-0.8660151967095772"
"869","involved","DISTRESS","-0.8776912897369642"
"870","bit","DISTRESS","-10.770554633721135"
"871","federal","DISTRESS","4.906141460767252"
"872","clue","DISTRESS","-0.25419114417858807"
"873","oklahoma","DISTRESS","-2.0235634099340825"
"874","earthquakes","DISTRESS","-8.355187306944476"
"875","lately","DISTRESS","6.535193285264448"
"876","apparently","DISTRESS","-8.044896783153177"
"877","oil","DISTRESS","11.134537241230605"
"878","companies","DISTRESS","-1.926331701058336"
"879","injecting","DISTRESS","-0.25419114417858807"
"880","triggering","DISTRESS","-0.25419114417858807"
"881","ones","DISTRESS","6.152600693811695"
"882","5.0","DISTRESS","-2.0235634099340825"
"883","decent","DISTRESS","-3.6284978755894213"
"884","buildings","DISTRESS","-3.391086696021491"
"885","company","DISTRESS","5.043857656473483"
"886","well","DISTRESS","-9.878969518169606"
"887","shook","DISTRESS","0.10625267129939055"
"888","becoming","DISTRESS","-5.145885186333399"
"889","norm","DISTRESS","-0.06845977357601328"
"890","hey","DISTRESS","-8.091824904885055"
"891","zambia","DISTRESS","-1.173021181296477"
"892","protecting","DISTRESS","-0.8469869738769354"
"893","massie","DISTRESS","-1.173021181296477"
"894","type","DISTRESS","11.887566523256917"
"895","fighting","DISTRESS","-0.8364286127028736"
"896","poaching","DISTRESS","-6.641179601269607"
"897","huh","DISTRESS","-3.060400565625672"
"898","wipe","DISTRESS","0.22122416591313976"
"899","farmers","DISTRESS","0.04773020877410132"
"900","entire","DISTRESS","2.2557727774848777"
"901","provide","DISTRESS","0.6295667898879156"
"902","fencing","DISTRESS","-1.173021181296477"
"903","ridiculous","DISTRESS","-2.989572380464736"
"904","barriers","DISTRESS","-0.9410337486124543"
"905","block","DISTRESS","1.6049258861857103"
"906","looks","DISTRESS","2.7834156679974895"
"907","apparel","DISTRESS","-2.149165660007422"
"908","again","DISTRESS","-7.321083606618131"
"909","declaring","DISTRESS","-1.9226203869956953"
"910","bankruptcy","DISTRESS","-4.071786047003101"
"911","bought","DISTRESS","-3.3624240260983216"
"912","canadian","DISTRESS","-5.21200090216309"
"913","dont","DISTRESS","-2.0700705962023087"
"914","declare","DISTRESS","-1.9226203869956953"
"915","year","DISTRESS","3.7401980381834266"
"916","management","DISTRESS","-2.9521234998045136"
"917","doesnt","DISTRESS","-5.22286605525484"
"918","mother","DISTRESS","9.994948270388766"
"919","kind","DISTRESS","-19.142120642658394"
"920","apartment","DISTRESS","-2.419671978039974"
"921","violations","DISTRESS","2.0172106384828306"
"922","punished","DISTRESS","5.252039229616132"
"923","sue","DISTRESS","-0.45708434996871583"
"924","anybody","DISTRESS","-3.148523208229366"
"925","cant","DISTRESS","-0.6537972116384394"
"926","today's","DISTRESS","-3.46502702494989"
"927","tragedies","DISTRESS","5.2793559092614535"
"928","tolerated","DISTRESS","0.7939976070491468"
"929","somebody","DISTRESS","-5.8618352684145165"
"930","jail","DISTRESS","-4.964722463480312"
"931","girl","DISTRESS","3.1268346311341375"
"932","injuries","DISTRESS","-5.546372682698466"
"933","suffered","DISTRESS","-4.222357502902307"
"934","she","DISTRESS","-2.394676670057671"
"935","probably","DISTRESS","-9.758899039403248"
"936","blames","DISTRESS","-0.4739665471015466"
"937","herself","DISTRESS","1.2627397278574763"
"938","ceases","DISTRESS","0.6042500283562733"
"939","amaze","DISTRESS","1.6651841290538099"
"940","roll","DISTRESS","1.4513361975595285"
"941","regulations","DISTRESS","6.767161000727661"
"942","none","DISTRESS","0.42918618823406485"
"943","pay","DISTRESS","-3.0062346522950913"
"944","price","DISTRESS","3.6651946500086856"
"945","color","DISTRESS","0.9639439419360347"
"946","remember","DISTRESS","-8.865607358768552"
"947","flint","DISTRESS","3.331792387833892"
"948","does","DISTRESS","-3.230363851642454"
"949","clean","DISTRESS","10.616422909689893"
"950","water","DISTRESS","-0.5835844363422475"
"951","years","DISTRESS","8.647860580369768"
"952","corrupt","DISTRESS","4.242923540287493"
"953","cancer","DISTRESS","9.658889441914752"
"954","starts","DISTRESS","-1.4615107933473164"
"955","oval","DISTRESS","1.6651841290538099"
"956","office","DISTRESS","-2.694930069159298"
"957","runs","DISTRESS","1.0636828865901313"
"958","swamp","DISTRESS","1.6651841290538099"
