"id","term","category","weight"
"611","hope","DISTRESS","0.8652067926977293"
"612","collective","DISTRESS","1.9099095717571761"
"613","effort","DISTRESS","3.3513696837429907"
"614","growing","DISTRESS","3.847833186977765"
"615","gentle","DISTRESS","2.237751195168931"
"616","humble","DISTRESS","0.3810708894718907"
"617","creatures","DISTRESS","4.087587486411205"
"618","thought","DISTRESS","4.943206939201368"
"619","quite","DISTRESS","-6.418021839983442"
"620","disheartening","DISTRESS","-0.2054568822860839"
"621","iraqi","DISTRESS","3.943164248022047"
"622","knowing","DISTRESS","8.83789720732192"
"623","future","DISTRESS","5.869411819155278"
"624","uncertain","DISTRESS","2.181076326403161"
"625","economy","DISTRESS","-5.221923232576419"
"626","deal","DISTRESS","0.12461188559081479"
"627","worse","DISTRESS","0.9571280594988355"
"628","ours","DISTRESS","1.1278550583682638"
"629","imagine","DISTRESS","14.651515142429739"
"630","difficult","DISTRESS","-8.96331559378889"
"631","gets","DISTRESS","5.254017944644068"
"632","dakota's","DISTRESS","0.5319231568081494"
"633","parents","DISTRESS","-1.5813627107959787"
"634","adult","DISTRESS","0.6487303739425324"
"635","your","DISTRESS","1.6532916444362684"
"636","splitting","DISTRESS","0.5319231568081494"
"637","wants","DISTRESS","2.0140416791061133"
"638","happen","DISTRESS","4.119297021661011"
"639","her","DISTRESS","-3.0366101700883217"
"640","couldn't","DISTRESS","-3.749658248421723"
"641","able","DISTRESS","-3.1229660123325305"
"642","remain","DISTRESS","6.000568246255791"
"643","civil","DISTRESS","-2.875677489898481"
"644","family","DISTRESS","6.067179766914772"
"645","romantically","DISTRESS","0.5319231568081494"
"646","hearing","DISTRESS","-1.8364774145484148"
"647","politics","DISTRESS","-7.773300554442538"
"648","upsetting","DISTRESS","-2.3683078031187135"
"649","easy","DISTRESS","-6.365293550578653"
"650","lucky","DISTRESS","10.764567850083116"
"651","worry","DISTRESS","4.2829518708227665"
"652","daily","DISTRESS","-1.199577106015024"
"653","basis","DISTRESS","1.043788535062017"
"654","also","DISTRESS","-1.9212302491266207"
"655","democratic","DISTRESS","-2.541848215245185"
"656","which","DISTRESS","-1.7198211133805488"
"657","means","DISTRESS","2.290578499574321"
"658","voice","DISTRESS","2.9591659754571817"
"659","isn't","DISTRESS","-12.51869059957452"
"660","areas","DISTRESS","2.2715887199341345"
"661","/","DISTRESS","-0.462012082411558"
"662","hunger","DISTRESS","0.6895190017645645"
"663","large","DISTRESS","3.7791147057450027"
"664","issue","DISTRESS","-6.359598458430716"
"665","especially","DISTRESS","-0.7447441069844473"
"666","goes","DISTRESS","-1.9159125802367305"
"667","waste","DISTRESS","-2.650944511114703"
"668","children","DISTRESS","11.180009599978094"
"669","streets","DISTRESS","-1.4477083093350154"
"670","simply","DISTRESS","-3.9890999743783535"
"671","heartbreaking","DISTRESS","7.505645343434085"
"672","suffer","DISTRESS","0.7301748911179"
"673","afford","DISTRESS","-3.3807490724860507"
"674","needs","DISTRESS","18.312358161970415"
"675","option","DISTRESS","-4.436748801817902"
"676","understand","DISTRESS","16.066641993905275"
"677","little","DISTRESS","3.7997950385924324"
"678","seeing","DISTRESS","-5.529384690614603"
"679","foreign","DISTRESS","1.7343415395256334"
"680","threat","DISTRESS","0.6025770968173979"
"681","selfish","DISTRESS","-2.8575047449542272"
"682","ideology","DISTRESS","-3.559456548055055"
"683","disassociating","DISTRESS","-1.2211212011386525"
"684","greatly","DISTRESS","-1.0190177791655002"
"685","saddens","DISTRESS","-4.504470643022517"
"686","seen","DISTRESS","-6.31251987788665"
"687","majority","DISTRESS","-4.94561893443321"
"688","boundaries","DISTRESS","1.6314518418386372"
"689","idea","DISTRESS","-3.181035250764833"
"690","cultural","DISTRESS","-3.350498744553193"
"691","heritage","DISTRESS","1.5726328738983382"
"692","disastrous","DISTRESS","0.13316795312502103"
"693","further","DISTRESS","-0.7152743639646562"
"694","dividing","DISTRESS","-0.3209808587485049"
"695","set","DISTRESS","-7.950410716873466"
"696","aside","DISTRESS","-6.225086186024543"
"697","petty","DISTRESS","-2.0162985698135887"
"698","ideals","DISTRESS","-1.5876351936805562"
"699","each","DISTRESS","-2.5508861159457306"
"700","classify","DISTRESS","-0.4748446051641318"
"701","separate","DISTRESS","-1.4958386827538106"
"702","ourselves","DISTRESS","-2.633801452189813"
"703","prefer","DISTRESS","-4.003426182369664"
"704","die","DISTRESS","1.203089922506739"
"705","cruel","DISTRESS","10.628588603555954"
"706","disgusting","DISTRESS","11.519796731221827"
"707","disgusted","DISTRESS","-1.4009615225284624"
"708","americans","DISTRESS","7.183861907089442"
"709","burn","DISTRESS","-2.6707499748935337"
"710","....","DISTRESS","-11.522144487180345"
"711","prioritizing","DISTRESS","-1.1494535195086455"
"712","efforts","DISTRESS","-12.6210253144004"
"713","saving","DISTRESS","-2.208057812183024"
"714","planet","DISTRESS","10.411820220370211"
"715","ban","DISTRESS","-4.446398855100913"
"716","however","DISTRESS","-11.985785368693092"
"717","missing","DISTRESS","-2.4250346940536462"
"718","bigger","DISTRESS","-3.479529877719015"
"719","picture","DISTRESS","-6.393709296448168"
"720","focus","DISTRESS","-5.177444712293929"
"721","building","DISTRESS","-3.4078031419509727"
"722","co","DISTRESS","-3.479524300563443"
"723","exists","DISTRESS","-3.322254950741947"
"724","nature","DISTRESS","-7.547884780532833"
"725","bits","DISTRESS","-1.4532500464977063"
"726","strive","DISTRESS","-1.4532500464977063"
"727","save","DISTRESS","-12.063494523550439"
"728","million","DISTRESS","2.9931649578587702"
"729","destruction","DISTRESS","2.590113898002879"
"730","ecosystem","DISTRESS","-4.547394216555288"
"731","pick","DISTRESS","-1.2734697890554056"
"732","choose","DISTRESS","-3.3315120915405383"
"733","species","DISTRESS","-4.550177259707102"
"734","wise","DISTRESS","-2.2761239346989437"
"735","vein","DISTRESS","-1.4532500464977063"
"736","born","DISTRESS","-4.085098911219554"
"737","illness","DISTRESS","2.288829506704254"
"738","normal","DISTRESS","-1.3717603004307612"
"739","force","DISTRESS","0.8725413621811571"
"740","feeling","DISTRESS","1.4107969196330987"
"741","nice","DISTRESS","-9.862117468373452"
"742","sentiment","DISTRESS","0.1611574417274705"
"743","hardly","DISTRESS","0.3509350312642678"
"744","productive","DISTRESS","-0.38216820312923344"
"745","differently","DISTRESS","-4.455619577775125"
"746","merge","DISTRESS","-1.8190852383181308"
"747","general","DISTRESS","-5.457348752819494"
"748","self","DISTRESS","3.997800699914577"
"749","community","DISTRESS","1.257357643258838"
"750","till","DISTRESS","2.1634086186873835"
"751","matter","DISTRESS","-2.6335083478940073"
"752","chose","DISTRESS","0.3279241302375772"
"753","autism","DISTRESS","-1.8190852383181308"
"754","normalize","DISTRESS","-1.8190852383181308"
"755","brilliant","DISTRESS","-1.8190852383181308"
"756","ways","DISTRESS","-5.741263690233024"
"757","alien","DISTRESS","-1.8190852383181308"
"758","manor","DISTRESS","-1.8190852383181308"
"759","ultra","DISTRESS","-1.8190852383181308"
"760","basic","DISTRESS","-2.8434610382872685"
"761","instinct","DISTRESS","-5.552849063903211"
"762","flourishing","DISTRESS","-1.8190852383181308"
"763","bowing","DISTRESS","-1.8190852383181308"
"764","rest","DISTRESS","-5.882658924726839"
"765","concerned","DISTRESS","5.818308580900407"
"766","fear","DISTRESS","2.79219485937337"
"767","leave","DISTRESS","-5.037567893605137"
"768","entirely","DISTRESS","-3.718520943697023"
"769","working","DISTRESS","-1.2855272035619334"
"770","threatened","DISTRESS","0.2537180552722315"
"771","!","DISTRESS","2.8376945616803346"
"772","drop","DISTRESS","3.0211480075095607"
"773","mostly","DISTRESS","-1.418853801807885"
"774","either","DISTRESS","-4.89806262485835"
"775","lesser","DISTRESS","-0.7364581973320494"
"776","lifestyle","DISTRESS","2.0606472757973515"
"777","accustomed","DISTRESS","-2.17444307289257"
"778","away","DISTRESS","0.8060845158737624"
"779","skills","DISTRESS","-0.3327725920155029"
"780","making","DISTRESS","1.5415969951112245"
"781","ok","DISTRESS","4.414738864117241"
"782","usually","DISTRESS","-7.194553174210528"
"783","choices","DISTRESS","-5.034242130417051"
"784","free","DISTRESS","0.3555000839851818"
"785","ever","DISTRESS","8.588180858473438"
"786","always","DISTRESS","0.44250085007449413"
"787","powerful","DISTRESS","-4.9687285568072985"
"788","stomp","DISTRESS","-1.5011099176513232"
"789","weak","DISTRESS","-1.2188736316028606"
"790","expecting","DISTRESS","-5.305316069836394"
"791","anything","DISTRESS","-2.7596796641784547"
"792","party","DISTRESS","-8.613700988642428"
"793","pointless","DISTRESS","-2.6377214431525893"
"794","influence","DISTRESS","-2.3293876650688556"
"795","war","DISTRESS","10.80568178091338"
"796","poverty","DISTRESS","4.247534710578936"
"797","disease","DISTRESS","5.023835862081033"
"798","else","DISTRESS","-11.518163389168835"
"799","subjugate","DISTRESS","-1.5011099176513232"
"800","amounts","DISTRESS","-1.0298748687794748"
"801","olden","DISTRESS","-1.5011099176513232"
"802","painting","DISTRESS","-1.5011099176513232"
"803","illusion","DISTRESS","-1.5011099176513232"
"804","horrible","DISTRESS","16.9457263993226"
"805","under","DISTRESS","-10.665254629485357"
"806","noses","DISTRESS","-1.5011099176513232"
"807","neighborhoods","DISTRESS","-1.126582454878951"
"808","wretched","DISTRESS","-1.5011099176513232"
"809","rise","DISTRESS","-4.484774737772009"
"810","power","DISTRESS","-5.653632680382066"
"811","retched","DISTRESS","-1.5011099176513232"
"812","sell","DISTRESS","-1.063851237436866"
"813","donor","DISTRESS","-1.8108024297194731"
"814","support","DISTRESS","5.560414725153855"
"815","syria","DISTRESS","6.551970431359165"
"816","knew","DISTRESS","-1.6616751381714556"
"817","barely","DISTRESS","-4.587921278049196"
"818","medical","DISTRESS","-4.054038591984119"
"819","services","DISTRESS","3.2613107074419245"
"820","old","DISTRESS","3.850194548690459"
"821","conditions","DISTRESS","1.904860949030772"
"822","later","DISTRESS","-4.166594372417796"
"823","scared","DISTRESS","2.5887869505600865"
"824","alone","DISTRESS","1.2912453329826756"
"825","heartbroken","DISTRESS","2.3236238830454625"
"826","mess","DISTRESS","-2.0631545213431126"
"827","pray","DISTRESS","0.22700112092919317"
"828","somehow","DISTRESS","-0.5453936171906469"
"829","soon","DISTRESS","7.046737421342857"
"830","deaths","DISTRESS","4.529198744937037"
"831","until","DISTRESS","-1.669618311689656"
"832","canada","DISTRESS","1.7554474570183434"
"833","proper","DISTRESS","6.000202897305801"
"834","schools","DISTRESS","11.431944894935373"
"835","language","DISTRESS","-6.723798108396725"
"836","top","DISTRESS","-4.752557206789801"
"837","6000","DISTRESS","0.9853762597132638"
"838","died","DISTRESS","1.2508645813725576"
"839","plus","DISTRESS","-5.150420614271732"
"840","abused","DISTRESS","1.1524517558317926"
"841","upset","DISTRESS","6.115648940949146"
"842","seriously","DISTRESS","7.751186489184666"
"843","worst","DISTRESS","4.869131979821995"
"844","1996","DISTRESS","0.9853762597132638"
"845","insane","DISTRESS","10.858359380577365"
"846","apologized","DISTRESS","-1.2850871872606504"
"847","2008","DISTRESS","1.9256020196631056"
"848","late","DISTRESS","7.788812545591258"
"849","massive","DISTRESS","0.7804667120712167"
"850","done","DISTRESS","5.171877974046351"
"851","guys","DISTRESS","-7.008157680554001"
"852","basically","DISTRESS","6.880662985349831"
"853","mad","DISTRESS","-3.778554217598802"
"854","local","DISTRESS","4.111980924295587"
"855","land","DISTRESS","10.971875922971677"
"856","refuge","DISTRESS","-3.0923772659138047"
"857","far","DISTRESS","-2.443483151393541"
"858","militia","DISTRESS","0.3473787348169423"
"859","together","DISTRESS","0.31997568353268546"
"860","watching","DISTRESS","-2.9137086717387137"
"861","whole","DISTRESS","0.05956436358679591"
"862","group","DISTRESS","5.012383759656818"
"863","involved","DISTRESS","-3.7820940397071747"
"864","bit","DISTRESS","-9.327183931698565"
"865","federal","DISTRESS","4.133669017668234"
"866","clue","DISTRESS","-0.1291150053999442"
"867","oklahoma","DISTRESS","-1.5339972677078997"
"868","earthquakes","DISTRESS","-10.430235178680483"
"869","lately","DISTRESS","8.756734306873842"
"870","apparently","DISTRESS","-3.3153079481079497"
"871","oil","DISTRESS","8.254226042215512"
"872","companies","DISTRESS","-1.4271355922590805"
"873","injecting","DISTRESS","-0.1291150053999442"
"874","triggering","DISTRESS","-0.1291150053999442"
"875","ones","DISTRESS","1.5042273281191865"
"876","5.0","DISTRESS","-1.5339972677078997"
"877","decent","DISTRESS","-4.02328012554297"
"878","buildings","DISTRESS","-3.074816667466783"
"879","company","DISTRESS","1.921580081539456"
"880","well","DISTRESS","-10.684507887648486"
"881","shook","DISTRESS","-0.034955221730799735"
"882","becoming","DISTRESS","-5.096917265820674"
"883","norm","DISTRESS","0.3476616946463479"
"884","hey","DISTRESS","-3.5762363544203812"
"885","zambia","DISTRESS","-1.432983836968528"
"886","protecting","DISTRESS","0.61328866649452"
"887","massie","DISTRESS","-1.432983836968528"
"888","type","DISTRESS","5.330018883955466"
"889","fighting","DISTRESS","1.8990248987527505"
"890","poaching","DISTRESS","-6.996158474236554"
"891","huh","DISTRESS","-3.609353818222298"
"892","wipe","DISTRESS","-0.06638683515190603"
"893","farmers","DISTRESS","-0.008549912976839203"
"894","entire","DISTRESS","1.1868972932465964"
"895","provide","DISTRESS","-0.08943056758954057"
"896","fencing","DISTRESS","-1.432983836968528"
"897","ridiculous","DISTRESS","-5.780844894636403"
"898","barriers","DISTRESS","-1.1503481815183971"
"899","block","DISTRESS","0.7231027560231129"
"900","looks","DISTRESS","0.9781538225281058"
"901","apparel","DISTRESS","-2.50525765821911"
"902","again","DISTRESS","-8.315986362939233"
"903","declaring","DISTRESS","-1.992414513702397"
"904","bankruptcy","DISTRESS","-4.497672171921493"
"905","bought","DISTRESS","-3.729979936257025"
"906","canadian","DISTRESS","-5.449689903433531"
"907","dont","DISTRESS","-0.8458945027092777"
"908","declare","DISTRESS","-1.992414513702397"
"909","year","DISTRESS","1.4854312302992954"
"910","management","DISTRESS","-0.3748713890905132"
"911","doesnt","DISTRESS","-5.732800224535804"
"912","kind","DISTRESS","-19.47335566819384"
"913","apartment","DISTRESS","1.3110242297866213"
"914","violations","DISTRESS","1.5295727483667163"
"915","punished","DISTRESS","6.306032662854133"
"916","sue","DISTRESS","-1.847202008597625"
"917","anybody","DISTRESS","-3.2199059701684885"
"918","cant","DISTRESS","2.543870265950377"
"919","today's","DISTRESS","-2.064040341881401"
"920","tragedies","DISTRESS","5.180853650448094"
"921","tolerated","DISTRESS","0.5427092551194712"
"922","somebody","DISTRESS","-5.172914190076998"
"923","jail","DISTRESS","-4.010378005150865"
"924","girl","DISTRESS","3.63252802408514"
"925","injuries","DISTRESS","-8.723003941361945"
"926","suffered","DISTRESS","-8.426288165668103"
"927","probably","DISTRESS","-11.990995117272462"
"928","blames","DISTRESS","-0.5182449431111027"
"929","herself","DISTRESS","-0.3944567509362458"
"930","ceases","DISTRESS","0.6767563546735933"
"931","amaze","DISTRESS","1.6274972819805433"
"932","roll","DISTRESS","0.8396017651144165"
"933","regulations","DISTRESS","6.133944642318469"
"934","none","DISTRESS","-0.006702670398331901"
"935","pay","DISTRESS","-8.414169223747466"
"936","price","DISTRESS","5.1873410686440495"
"937","color","DISTRESS","0.8288822813907777"
"938","remember","DISTRESS","-11.189594004139618"
"939","flint","DISTRESS","5.0154390398118"
"940","does","DISTRESS","-1.9073649849725955"
"941","clean","DISTRESS","9.344371038322569"
"942","water","DISTRESS","1.987014266093361"
"943","years","DISTRESS","8.320669486793607"
"944","corrupt","DISTRESS","3.558758668450593"
"945","cancer","DISTRESS","10.838878197689166"
"946","starts","DISTRESS","-2.8439710408015477"
"947","oval","DISTRESS","1.6274972819805433"
"948","office","DISTRESS","2.0154208386347765"
"949","runs","DISTRESS","1.2532759844812178"
"950","swamp","DISTRESS","1.6274972819805433"
"951","punish","DISTRESS","2.1616446187107337"
"952","allowed","DISTRESS","0.7350312508249957"
"953","less","DISTRESS","-19.818360245378848"
"954","troubling","DISTRESS","6.352117708789682"
"955","monster","DISTRESS","0.07040293220325476"
"956","white","DISTRESS","-2.5810014133408252"
"957","house","DISTRESS","-4.342225136656724"
"958","elect","DISTRESS","0.8120905924642342"
"959","russian","DISTRESS","2.376253004203573"
"960","hand","DISTRESS","13.056368055007123"
