"id","term","category","weight"
"611","your","EMPATHY","-3.2536825846077146"
"612","splitting","EMPATHY","0.6579806386024243"
"613","happen","EMPATHY","-1.3134681242122168"
"614","couldn't","EMPATHY","-6.146239591168987"
"615","able","EMPATHY","4.471139239847562"
"616","remain","EMPATHY","2.8515324519622194"
"617","civil","EMPATHY","1.5125985600421954"
"618","romantically","EMPATHY","0.6579806386024243"
"619","mean","EMPATHY","4.878711302278646"
"620","almost","EMPATHY","14.521301810716565"
"621","opinion","EMPATHY","-7.081517262622787"
"622","hilary","EMPATHY","0.4579862057065413"
"623","clinton","EMPATHY","5.955306612543354"
"624","donald","EMPATHY","-3.421229115219181"
"625","expect","EMPATHY","-0.6398756033871565"
"626","win","EMPATHY","-4.929692566686403"
"627","election","EMPATHY","-3.6312199495812942"
"628","political","EMPATHY","-2.7896625847139513"
"629","scandals","EMPATHY","-1.4629052022069178"
"630","unfolded","EMPATHY","0.22899310285327065"
"631","continuing","EMPATHY","-0.28024277610926235"
"632","unravel","EMPATHY","0.22899310285327065"
"633","agree","EMPATHY","-2.91907934891996"
"634","bengazi","EMPATHY","0.22899310285327065"
"635","investigation","EMPATHY","4.623355577347097"
"636","politics","EMPATHY","-3.6565755505409454"
"637","hunger","EMPATHY","2.7336848826588596"
"638","large","EMPATHY","2.1843928533423083"
"639","issue","EMPATHY","-13.328147404796542"
"640","especially","EMPATHY","15.280343304017471"
"641","food","EMPATHY","11.507991371164646"
"642","goes","EMPATHY","5.616294508364015"
"643","waste","EMPATHY","-1.4823120407902757"
"644","children","EMPATHY","12.819953632802413"
"645","streets","EMPATHY","7.111496600204503"
"646","simply","EMPATHY","1.2375185488708011"
"647","eat","EMPATHY","7.340413136551266"
"648","heartbreaking","EMPATHY","-4.70995449638916"
"649","suffer","EMPATHY","0.3334393394300154"
"650","afford","EMPATHY","-0.6826029943753863"
"651","option","EMPATHY","-1.7355727737259674"
"652","little","EMPATHY","7.948596475611725"
"653","seeing","EMPATHY","-1.674377673297259"
"654","foreign","EMPATHY","0.08288615323456026"
"655","threat","EMPATHY","0.5568065901739204"
"656","selfish","EMPATHY","-5.2307058042073855"
"657","ideology","EMPATHY","-6.055226471396626"
"658","disassociating","EMPATHY","-0.8380581952946458"
"659","greatly","EMPATHY","2.3312951915488105"
"660","saddens","EMPATHY","-0.09663191361300166"
"661","seen","EMPATHY","-1.7608857886470248"
"662","majority","EMPATHY","-2.755957855734531"
"663","boundaries","EMPATHY","1.0355019336035403"
"664","idea","EMPATHY","1.065832662793201"
"665","cultural","EMPATHY","-2.85858177682559"
"666","heritage","EMPATHY","2.3977036758826267"
"667","become","EMPATHY","-11.25048715592811"
"668","disastrous","EMPATHY","-2.5913684444450116"
"669","further","EMPATHY","-2.297489283204417"
"670","dividing","EMPATHY","-1.5592617143147651"
"671","set","EMPATHY","-4.7237033798441095"
"672","aside","EMPATHY","-4.7127809078772716"
"673","petty","EMPATHY","-4.904460883045798"
"674","ideals","EMPATHY","0.08596477684644525"
"675","each","EMPATHY","-5.094664962891126"
"676","classify","EMPATHY","-2.4016149821102073"
"677","separate","EMPATHY","-0.6096917724930926"
"678","ourselves","EMPATHY","1.777671965501282"
"679","prefer","EMPATHY","-5.520709576624233"
"680","die","EMPATHY","-6.713382565188778"
"681","cruel","EMPATHY","5.092473634539444"
"682","disgusting","EMPATHY","-14.9832037744679"
"683","disgusted","EMPATHY","-2.8238311704672827"
"684","americans","EMPATHY","-3.2843037639072974"
"685","burn","EMPATHY","-1.9017485934850618"
"686","....","EMPATHY","-0.6762478089493448"
"687","prioritizing","EMPATHY","-1.6374828298044228"
"688","efforts","EMPATHY","-8.492965180984191"
"689","saving","EMPATHY","1.2776592458839147"
"690","planet","EMPATHY","-2.164278746457802"
"691","ban","EMPATHY","-1.742490929438127"
"692","however","EMPATHY","-7.88529668174171"
"693","missing","EMPATHY","1.511439062888683"
"694","bigger","EMPATHY","-0.6399557676612223"
"695","focus","EMPATHY","-4.602592153815171"
"696","building","EMPATHY","-3.1487715403290353"
"697","co","EMPATHY","-1.4596111986431635"
"698","exists","EMPATHY","-0.6986544327064268"
"699","nature","EMPATHY","-4.8544641288033485"
"700","bits","EMPATHY","-1.4596111986431635"
"701","while","EMPATHY","-12.733876441993964"
"702","strive","EMPATHY","-1.4596111986431635"
"703","save","EMPATHY","-1.4811256752441015"
"704","million","EMPATHY","3.1697729619496533"
"705","destruction","EMPATHY","-2.9451703276329932"
"706","ecosystem","EMPATHY","-6.55569747875971"
"707","pick","EMPATHY","-0.4143107684332171"
"708","choose","EMPATHY","-4.536643040385292"
"709","species","EMPATHY","-5.843593658770216"
"710","wise","EMPATHY","-1.8771803948879198"
"711","vein","EMPATHY","-1.4596111986431635"
"712","born","EMPATHY","-0.15060712921488295"
"713","illness","EMPATHY","0.5833995846229919"
"714","normal","EMPATHY","-10.77681988710782"
"715","force","EMPATHY","-2.727767553244145"
"716","feeling","EMPATHY","1.2399630159192598"
"717","nice","EMPATHY","-0.05222336836142619"
"718","sentiment","EMPATHY","-1.8298721617803824"
"719","hardly","EMPATHY","-1.7594807384068738"
"720","productive","EMPATHY","-0.6649773423697839"
"721","differently","EMPATHY","-3.653867840300783"
"722","merge","EMPATHY","-1.4309621454806938"
"723","general","EMPATHY","-8.047628210711553"
"724","self","EMPATHY","-0.4994756547127034"
"725","community","EMPATHY","7.540450702855994"
"726","till","EMPATHY","-4.817339263382532"
"727","matter","EMPATHY","2.855158168353709"
"728","chose","EMPATHY","7.965249828467261"
"729","autism","EMPATHY","-1.4309621454806938"
"730","normalize","EMPATHY","-1.4309621454806938"
"731","brilliant","EMPATHY","-1.4309621454806938"
"732","ways","EMPATHY","2.500698742031755"
"733","alien","EMPATHY","-1.4309621454806938"
"734","manor","EMPATHY","-1.4309621454806938"
"735","ultra","EMPATHY","-2.3052019582796777"
"736","basic","EMPATHY","-1.7185695058408992"
"737","instinct","EMPATHY","-4.472323413071761"
"738","flourishing","EMPATHY","-1.4309621454806938"
"739","bowing","EMPATHY","-1.4309621454806938"
"740","rest","EMPATHY","5.17494105692574"
"741","concerned","EMPATHY","4.79161082736428"
"742","leave","EMPATHY","-9.081339323833166"
"743","entirely","EMPATHY","-6.061527635082135"
"744","working","EMPATHY","4.109812742210321"
"745","threatened","EMPATHY","5.339127539283555"
"746","!","EMPATHY","-2.4303853584745605"
"747","drop","EMPATHY","0.4340165679033979"
"748","mostly","EMPATHY","-5.426205054768119"
"749","either","EMPATHY","4.9371136267061235"
"750","lesser","EMPATHY","-0.8786658118911318"
"751","lifestyle","EMPATHY","-3.754134406500066"
"752","accustomed","EMPATHY","-2.0687324409175223"
"753","away","EMPATHY","5.64200484634642"
"754","home","EMPATHY","6.174570938351795"
"755","skills","EMPATHY","-0.1531669973329135"
"756","means","EMPATHY","-1.8329666971435172"
"757","making","EMPATHY","-0.9437972427597076"
"758","ok","EMPATHY","2.3797687692767595"
"759","usually","EMPATHY","-6.5485704691874425"
"760","choices","EMPATHY","-0.002248827210502536"
"761","easy","EMPATHY","-2.1146162400077952"
"762","free","EMPATHY","0.4405344994641982"
"763","ever","EMPATHY","6.410043366703881"
"764","always","EMPATHY","10.49337419777887"
"765","powerful","EMPATHY","-13.177502452421198"
"766","stomp","EMPATHY","-1.439438989184461"
"767","weak","EMPATHY","-1.8120343974917783"
"768","expecting","EMPATHY","-1.439438989184461"
"769","anything","EMPATHY","-10.531501585270163"
"770","party","EMPATHY","-3.04646295802171"
"771","pointless","EMPATHY","-2.2838833121651025"
"772","unless","EMPATHY","-0.27434696181454105"
"773","influence","EMPATHY","-0.3365137102040205"
"774","war","EMPATHY","13.736060123873973"
"775","poverty","EMPATHY","3.8208382846676363"
"776","disease","EMPATHY","7.414951352706082"
"777","else","EMPATHY","-11.433799463937612"
"778","subjugate","EMPATHY","-1.439438989184461"
"779","amounts","EMPATHY","-2.3102744783037483"
"780","olden","EMPATHY","-1.439438989184461"
"781","painting","EMPATHY","-1.439438989184461"
"782","illusion","EMPATHY","-1.439438989184461"
"783","horrible","EMPATHY","2.5704882916793634"
"784","under","EMPATHY","-10.601767327138214"
"785","noses","EMPATHY","-1.439438989184461"
"786","neighborhoods","EMPATHY","1.6617637634279459"
"787","wretched","EMPATHY","-1.439438989184461"
"788","rise","EMPATHY","-4.633280211152222"
"789","power","EMPATHY","-1.3538366011517473"
"790","retched","EMPATHY","-1.439438989184461"
"791","sell","EMPATHY","-1.664026870487613"
"792","donor","EMPATHY","0.3265246259400312"
"793","support","EMPATHY","0.9882714264045306"
"794","syria","EMPATHY","6.533358445433991"
"795","knew","EMPATHY","2.027064382180506"
"796","barely","EMPATHY","-0.20273650128123236"
"797","medical","EMPATHY","3.6568739670781043"
"798","services","EMPATHY","2.61620976568693"
"799","old","EMPATHY","0.12031491583263143"
"800","later","EMPATHY","2.909843911821433"
"801","scared","EMPATHY","6.232701283711343"
"802","alone","EMPATHY","-1.8783090330960661"
"803","heartbroken","EMPATHY","3.031687578517505"
"804","wish","EMPATHY","2.1135854627840316"
"805","mess","EMPATHY","-2.384147516155711"
"806","pray","EMPATHY","5.537229611235752"
"807","somehow","EMPATHY","0.8649943565581648"
"808","soon","EMPATHY","1.9249329562029445"
"809","deaths","EMPATHY","9.38828219701341"
"810","until","EMPATHY","-8.000062292795839"
"811","canada","EMPATHY","-0.9150088453943163"
"812","proper","EMPATHY","3.106831770974039"
"813","schools","EMPATHY","2.625729090118"
"814","language","EMPATHY","-1.617699020796116"
"815","top","EMPATHY","3.1237638495198805"
"816","6000","EMPATHY","0.4121665693454868"
"817","died","EMPATHY","9.98898202727247"
"818","plus","EMPATHY","-3.108861977616141"
"819","abused","EMPATHY","-1.105163913352411"
"820","upset","EMPATHY","5.812560359575675"
"821","seriously","EMPATHY","4.13012012506509"
"822","worst","EMPATHY","-0.4123641449838183"
"823","1996","EMPATHY","-0.9035946074932352"
"824","insane","EMPATHY","3.0721010916731575"
"825","apologized","EMPATHY","-1.0487847394086474"
"826","2008","EMPATHY","0.4121665693454868"
"827","late","EMPATHY","4.271190233220326"
"828","massive","EMPATHY","-1.7769904482454806"
"829","done","EMPATHY","3.322157316236451"
"830","hey","EMPATHY","5.800230761436346"
"831","zambia","EMPATHY","-0.6957078901983301"
"832","protecting","EMPATHY","0.32823121018602247"
"833","massie","EMPATHY","-0.6957078901983301"
"834","refuge","EMPATHY","-1.6629825881410882"
"835","type","EMPATHY","-1.0160231764732177"
"836","fighting","EMPATHY","3.5811276394081046"
"837","poaching","EMPATHY","4.586939649504444"
"838","stuff","EMPATHY","8.921455786644154"
"839","huh","EMPATHY","-1.4786779538703374"
"840","also","EMPATHY","5.698102131100597"
"841","wipe","EMPATHY","0.3199313166418957"
"842","farmers","EMPATHY","0.823403175325207"
"843","entire","EMPATHY","5.57400297051608"
"844","plants","EMPATHY","1.483931135558596"
"845","provide","EMPATHY","-0.5469619811277318"
"846","fencing","EMPATHY","-0.6957078901983301"
"847","ridiculous","EMPATHY","-9.591057036186033"
"848","barriers","EMPATHY","-0.4033408663902132"
"849","block","EMPATHY","-4.988690036584086"
"850","looks","EMPATHY","5.768614109695148"
"851","apparel","EMPATHY","-2.7150525833698596"
"852","again","EMPATHY","-8.226074365446344"
"853","declaring","EMPATHY","-0.8235983055774818"
"854","bankruptcy","EMPATHY","-3.5386508889473323"
"855","bought","EMPATHY","1.2983179208718914"
"856","canadian","EMPATHY","-4.61964487122603"
"857","company","EMPATHY","-3.1909169906679984"
"858","dont","EMPATHY","-1.232838818725656"
"859","declare","EMPATHY","-0.8235983055774818"
"860","year","EMPATHY","2.1227978006157544"
"861","management","EMPATHY","-1.9787048173436814"
"862","doesnt","EMPATHY","-2.208582411648435"
"863","kind","EMPATHY","-5.339030910967574"
"864","apartment","EMPATHY","6.066201944308813"
"865","violations","EMPATHY","2.0894196478357734"
"866","punished","EMPATHY","2.671819797343659"
"867","sue","EMPATHY","1.714570621661268"
"868","anybody","EMPATHY","1.3005303594823758"
"869","involved","EMPATHY","0.520594446537378"
"870","cant","EMPATHY","-1.3888958146851602"
"871","today's","EMPATHY","-0.3032784236071002"
"872","tragedies","EMPATHY","4.347383194783296"
"873","tolerated","EMPATHY","1.5871954143033455"
"874","somebody","EMPATHY","-3.8592263851922897"
"875","jail","EMPATHY","5.915404986576746"
"876","girl","EMPATHY","4.262982250575749"
"877","injuries","EMPATHY","-3.7616282721787577"
"878","suffered","EMPATHY","-5.2069685090995605"
"879","probably","EMPATHY","-5.845745385658208"
"880","blames","EMPATHY","4.363737338887846"
"881","herself","EMPATHY","3.7975816030961833"
"882","ceases","EMPATHY","-1.9932200497208237"
"883","amaze","EMPATHY","-0.38026397160918524"
"884","roll","EMPATHY","0.5010092989390561"
"885","regulations","EMPATHY","3.92466560355684"
"886","none","EMPATHY","-3.8519521396722376"
"887","pay","EMPATHY","-4.095038851293248"
"888","price","EMPATHY","0.10471710369214914"
"889","color","EMPATHY","7.281631685932522"
"890","remember","EMPATHY","8.291069530329368"
"891","flint","EMPATHY","2.8968795448450004"
"892","does","EMPATHY","-12.301500347640292"
"893","clean","EMPATHY","11.538376055016716"
"894","water","EMPATHY","3.545984971270202"
"895","years","EMPATHY","7.357242186152991"
"896","corrupt","EMPATHY","-0.3420071867665003"
"897","cancer","EMPATHY","19.761132826113002"
"898","starts","EMPATHY","-1.0425055135864416"
"899","oval","EMPATHY","-0.38026397160918524"
"900","office","EMPATHY","-7.8518858487956456"
"901","runs","EMPATHY","-0.7912555768746394"
"902","swamp","EMPATHY","-0.38026397160918524"
"903","punish","EMPATHY","-1.8355805053958643"
"904","companies","EMPATHY","-3.4931008465228004"
"905","allowed","EMPATHY","-2.726150106493557"
"906","less","EMPATHY","-7.965343684317629"
"907","troubling","EMPATHY","0.20925565427792572"
"908","monster","EMPATHY","-2.9250885427604794"
"909","white","EMPATHY","4.4257480190775125"
"910","house","EMPATHY","3.523727592176028"
"911","elect","EMPATHY","-2.3040844086325136"
"912","russian","EMPATHY","5.981500321855783"
"913","hand","EMPATHY","-1.19800705255894"
"914","coming","EMPATHY","-0.6057520997955048"
"915","breaking","EMPATHY","0.407597426477617"
"916","everyday","EMPATHY","-7.384024408925197"
"917","cabinet","EMPATHY","-1.4638783605214147"
"918","lifetime","EMPATHY","0.28595532888761616"
"919","profit","EMPATHY","3.9810154214435407"
"920","possible","EMPATHY","-4.9173061499718695"
"921","sooner","EMPATHY","-4.596173090198825"
"922","failed","EMPATHY","-3.9267190917535775"
"923","experiment","EMPATHY","-1.9318350053746098"
"924","start","EMPATHY","1.1508270659345794"
"925","nuclear","EMPATHY","-3.9742434427383775"
"926","eventually","EMPATHY","2.8536505627209574"
"927","tried","EMPATHY","-4.7763536014225"
"928","justice","EMPATHY","8.56169741338712"
"929","numerous","EMPATHY","3.666793222080887"
"930","state","EMPATHY","2.5605707468997583"
"931","affairs","EMPATHY","0.003802804924307978"
"932","russia","EMPATHY","0.7221154126476952"
"933","ruling","EMPATHY","1.9729124825854063"
"934","class","EMPATHY","-5.370998748717026"
"935","stranglehold","EMPATHY","2.7747499503622843"
"936","wealth","EMPATHY","2.161130537822458"
"937","average","EMPATHY","2.464124869051317"
"938","next","EMPATHY","-5.471956292902235"
"939","step","EMPATHY","1.14515589323455"
"940","above","EMPATHY","2.933380267604116"
"941","parts","EMPATHY","6.984154083071401"
"942","rich","EMPATHY","8.014460468631691"
"943","richer","EMPATHY","2.7747499503622843"
"944","putin","EMPATHY","2.24709345987901"
"945","profits","EMPATHY","5.31808122887748"
"946","70's","EMPATHY","2.7747499503622843"
"947","80's","EMPATHY","2.389436264850326"
"948","except","EMPATHY","4.797788693317129"
"949","corruption","EMPATHY","-4.279029568597026"
"950","open","EMPATHY","1.7773174929922857"
"951","billionaires","EMPATHY","3.7131011167945367"
"952","place","EMPATHY","-12.046071146047685"
"953","devastated","EMPATHY","0.24257333423004085"
"954","disasters","EMPATHY","6.903651819969443"
"955","appears","EMPATHY","2.140401952298132"
"956","appear","EMPATHY","2.306125651059536"
"957","concentrated","EMPATHY","1.2331271977360407"
"958","resilience","EMPATHY","1.2331271977360407"
"959","citizens","EMPATHY","-10.0616374928808"
"960","shown","EMPATHY","0.5006189062536147"
"961","looting","EMPATHY","4.076727359978285"
"962","break-ins","EMPATHY","1.2331271977360407"
"963","reported","EMPATHY","-0.5729155458865149"
"964","steal","EMPATHY","4.466280919863818"
"965","vultures","EMPATHY","-1.3494880559000633"
"966","advantage","EMPATHY","-6.505041057856253"
"967","individuals","EMPATHY","-1.0029750589098447"
"968","predicaments","EMPATHY","-1.3494880559000633"
"969","desperate","EMPATHY","-1.0368315751400548"
"970","high","EMPATHY","1.2399933455758032"
"971","volume","EMPATHY","-1.3494880559000633"
"972","loans","EMPATHY","-1.3494880559000633"
"973","earn","EMPATHY","-1.2937295324011724"
"974","mind","EMPATHY","-2.723545645819079"
"975","concept","EMPATHY","-3.8006833376897555"
"976","actual","EMPATHY","-3.251854424428239"
"977","intent","EMPATHY","-1.3494880559000633"
"978","administrators","EMPATHY","-1.3494880559000633"
