"id","term","category","weight"
"611","imprisoned","EMPATHY","-2.6989615612167315"
"612","brainwashed","EMPATHY","-2.6989615612167315"
"613","joining","EMPATHY","-5.505930470161234"
"614","stop","EMPATHY","-13.979521926802315"
"615","pipeline","EMPATHY","10.636581437309337"
"616","interfering","EMPATHY","-0.04661782983480458"
"617","tribes","EMPATHY","3.9173445529675215"
"618","causing","EMPATHY","8.204868367343677"
"619","lots","EMPATHY","2.584428324024656"
"620","enviornmental","EMPATHY","1.3631995373684538"
"621","damage","EMPATHY","9.489329703943401"
"622","individuals","EMPATHY","-3.1791777535887116"
"623","important","EMPATHY","16.22450093399999"
"624","deserve","EMPATHY","5.82498379152927"
"625","anscestors","EMPATHY","1.3631995373684538"
"626","decimated","EMPATHY","3.1953478394562573"
"627","throughout","EMPATHY","2.1911893836182785"
"628","history","EMPATHY","0.10949257602428664"
"629","isnt","EMPATHY","0.41454931140086404"
"630","reparations","EMPATHY","1.3631995373684538"
"631","solve","EMPATHY","-0.5247282701398501"
"632","genocide","EMPATHY","2.989663875660387"
"633","caused","EMPATHY","2.8184181293090464"
"634","polar","EMPATHY","14.037143414314716"
"635","bears","EMPATHY","8.877471872998235"
"636","respect","EMPATHY","-1.5629162828649843"
"637","treated","EMPATHY","5.982140510234807"
"638","there's","EMPATHY","12.140935903790172"
"639","kill","EMPATHY","15.169679177521552"
"640","disgusts","EMPATHY","2.4324719766718124"
"641","humans","EMPATHY","6.672986900338993"
"642","exist","EMPATHY","3.707558768850499"
"643","cause","EMPATHY","5.5777671815644645"
"644","harm","EMPATHY","14.023188742913366"
"645","hope","EMPATHY","7.845409845193554"
"646","collective","EMPATHY","1.62646433829193"
"647","effort","EMPATHY","-1.2122560525203683"
"648","growing","EMPATHY","-0.6408026192596542"
"649","gentle","EMPATHY","1.62646433829193"
"650","humble","EMPATHY","3.8991074662691485"
"651","creatures","EMPATHY","4.909257128888085"
"652","thought","EMPATHY","-3.229297166626112"
"653","quite","EMPATHY","-5.35234181421819"
"654","disheartening","EMPATHY","-1.3346436521799223"
"655","iraqi","EMPATHY","2.531837706455226"
"656","knowing","EMPATHY","-0.3013922466088116"
"657","future","EMPATHY","0.358710384962651"
"658","uncertain","EMPATHY","1.8563169265820096"
"659","economy","EMPATHY","-1.5970201821224739"
"660","deal","EMPATHY","2.4268982985526386"
"661","worse","EMPATHY","6.077793186323434"
"662","ours","EMPATHY","2.7791599253822445"
"663","imagine","EMPATHY","12.764793147532558"
"664","gets","EMPATHY","-3.9761684263164767"
"665","dakota's","EMPATHY","0.7184334073548972"
"666","parents","EMPATHY","11.753800622774468"
"667","adult","EMPATHY","3.298718948246642"
"668","your","EMPATHY","2.2735454096094534"
"669","splitting","EMPATHY","0.7184334073548972"
"670","happen","EMPATHY","-2.607492608164204"
"671","couldn't","EMPATHY","-4.730978178602891"
"672","able","EMPATHY","1.2383525759580687"
"673","remain","EMPATHY","3.795965524889826"
"674","civil","EMPATHY","-0.21286914788193176"
"675","romantically","EMPATHY","0.7184334073548972"
"676","hearing","EMPATHY","-2.5496373522586433"
"677","politics","EMPATHY","-0.04297411895579411"
"678","upsetting","EMPATHY","-4.561575769073755"
"679","easy","EMPATHY","-2.3988772436681627"
"680","lucky","EMPATHY","3.0274881990822653"
"681","worry","EMPATHY","-1.7536088341539182"
"682","daily","EMPATHY","0.971885285775133"
"683","basis","EMPATHY","-0.03244224736362974"
"684","also","EMPATHY","2.808349124406142"
"685","democratic","EMPATHY","0.4001475870030648"
"686","means","EMPATHY","-0.17349027609108753"
"687","voice","EMPATHY","1.1118649669596965"
"688","isn't","EMPATHY","2.6152790636466428"
"689","areas","EMPATHY","-2.0267191165744163"
"690","/","EMPATHY","-3.625503450776676"
"691","almost","EMPATHY","9.622125611544158"
"692","opinion","EMPATHY","-9.471739980514277"
"693","hilary","EMPATHY","0.6331187752258595"
"694","clinton","EMPATHY","7.211195858373972"
"695","donald","EMPATHY","-2.1234433954040997"
"696","expect","EMPATHY","-1.7949461722564544"
"697","win","EMPATHY","-6.477739993888326"
"698","election","EMPATHY","-10.13041443258109"
"699","political","EMPATHY","1.891349739695572"
"700","scandals","EMPATHY","0.31655938761292973"
"701","unfolded","EMPATHY","0.31655938761292973"
"702","continuing","EMPATHY","1.0649472886872373"
"703","unravel","EMPATHY","0.31655938761292973"
"704","agree","EMPATHY","-1.3620989298950166"
"705","bengazi","EMPATHY","0.31655938761292973"
"706","investigation","EMPATHY","4.500184509882947"
"707","hunger","EMPATHY","2.9633670499286593"
"708","large","EMPATHY","7.7684827341119655"
"709","issue","EMPATHY","-11.860411694051491"
"710","especially","EMPATHY","9.986227300334853"
"711","goes","EMPATHY","3.0489124655351687"
"712","waste","EMPATHY","-3.377098192966411"
"713","children","EMPATHY","8.213655505536341"
"714","streets","EMPATHY","4.804059016244014"
"715","simply","EMPATHY","3.8396778571769663"
"716","heartbreaking","EMPATHY","-5.167624208817623"
"717","suffer","EMPATHY","-0.621172007115903"
"718","afford","EMPATHY","-0.12970717432279844"
"719","option","EMPATHY","-1.443086916404742"
"720","little","EMPATHY","7.050970132463855"
"721","seeing","EMPATHY","-3.06598982904729"
"722","foreign","EMPATHY","0.2565135797826694"
"723","threat","EMPATHY","3.3409148637752213"
"724","selfish","EMPATHY","-4.680105428598341"
"725","ideology","EMPATHY","-4.880233680038983"
"726","disassociating","EMPATHY","-0.9761825397605518"
"727","greatly","EMPATHY","3.4346050965450994"
"728","saddens","EMPATHY","-1.2970376085067736"
"729","seen","EMPATHY","-1.7935282589815316"
"730","majority","EMPATHY","-1.917499262454408"
"731","boundaries","EMPATHY","0.9906833533981763"
"732","idea","EMPATHY","1.2088011972018498"
"733","cultural","EMPATHY","-3.202513526819212"
"734","heritage","EMPATHY","5.919629111011316"
"735","disastrous","EMPATHY","-3.0329843907811442"
"736","further","EMPATHY","1.3715013028212601"
"737","dividing","EMPATHY","-0.9761825397605518"
"738","set","EMPATHY","-8.606024680669517"
"739","aside","EMPATHY","-3.7378979642813173"
"740","petty","EMPATHY","-4.555069068846445"
"741","ideals","EMPATHY","-0.33299886314020116"
"742","each","EMPATHY","-5.967931602318102"
"743","classify","EMPATHY","-2.742586758190582"
"744","separate","EMPATHY","-0.8588363545310368"
"745","ourselves","EMPATHY","0.8275097338461672"
"746","prefer","EMPATHY","-5.90088651585008"
"747","die","EMPATHY","-6.338206143591204"
"748","cruel","EMPATHY","1.0964621729811146"
"749","disgusting","EMPATHY","-13.953486551860342"
"750","disgusted","EMPATHY","-4.954395688267916"
"751","americans","EMPATHY","-2.2307167256894083"
"752","burn","EMPATHY","-1.7970111616285034"
"753","....","EMPATHY","1.8575943359019005"
"754","prioritizing","EMPATHY","-1.703449435917792"
"755","efforts","EMPATHY","-2.668399042616813"
"756","saving","EMPATHY","1.435541713672876"
"757","planet","EMPATHY","-2.7402106831859454"
"758","ban","EMPATHY","-4.460398168653701"
"759","however","EMPATHY","-7.060733312307185"
"760","missing","EMPATHY","1.5836274623602546"
"761","bigger","EMPATHY","-1.1717118879964388"
"762","focus","EMPATHY","-6.486647938489965"
"763","building","EMPATHY","-1.8667625634663514"
"764","co","EMPATHY","-2.958450662032801"
"765","exists","EMPATHY","-0.543326658807309"
"766","nature","EMPATHY","-7.0120557116716045"
"767","bits","EMPATHY","-1.5988098010458283"
"768","strive","EMPATHY","-1.5988098010458283"
"769","save","EMPATHY","-1.6796303630406955"
"770","million","EMPATHY","3.112665332258448"
"771","destruction","EMPATHY","-1.1723815061311873"
"772","ecosystem","EMPATHY","-6.338147992586562"
"773","pick","EMPATHY","0.16730261068193017"
"774","choose","EMPATHY","-6.766114443989246"
"775","species","EMPATHY","0.12818868814791617"
"776","wise","EMPATHY","-1.941618495411154"
"777","vein","EMPATHY","-1.5988098010458283"
"778","born","EMPATHY","-1.0621832435252263"
"779","illness","EMPATHY","-5.70762722702241"
"780","normal","EMPATHY","-10.111044308702214"
"781","force","EMPATHY","-3.074050028218681"
"782","feeling","EMPATHY","2.461739873421125"
"783","nice","EMPATHY","-0.8580261588959428"
"784","sentiment","EMPATHY","-1.8872646608958754"
"785","hardly","EMPATHY","-0.597644947060438"
"786","productive","EMPATHY","-5.065544909818764"
"787","differently","EMPATHY","-2.8953083686987786"
"788","merge","EMPATHY","-1.4603643421306662"
"789","general","EMPATHY","-5.060598207919695"
"790","self","EMPATHY","-0.5446102175280948"
"791","community","EMPATHY","9.7906136229189"
"792","till","EMPATHY","-4.166149328047318"
"793","matter","EMPATHY","4.820896527009987"
"794","chose","EMPATHY","7.569371463283018"
"795","autism","EMPATHY","-1.4603643421306662"
"796","normalize","EMPATHY","-1.4603643421306662"
"797","brilliant","EMPATHY","-1.4603643421306662"
"798","ways","EMPATHY","-2.1348913182559532"
"799","alien","EMPATHY","-1.4603643421306662"
"800","manor","EMPATHY","-1.4603643421306662"
"801","ultra","EMPATHY","-2.3654328136585363"
"802","basic","EMPATHY","-1.767248323683922"
"803","instinct","EMPATHY","-4.39242990844339"
"804","flourishing","EMPATHY","-1.4603643421306662"
"805","bowing","EMPATHY","-1.4603643421306662"
"806","rest","EMPATHY","1.9056757553376393"
"807","concerned","EMPATHY","7.244708496343967"
"808","leave","EMPATHY","-11.821047202937311"
"809","entirely","EMPATHY","-5.254015242718851"
"810","working","EMPATHY","9.2146176901705"
"811","threatened","EMPATHY","4.43486130851363"
"812","!","EMPATHY","-4.31010356402906"
"813","drop","EMPATHY","-0.5051172455061531"
"814","mostly","EMPATHY","-4.241534035521219"
"815","either","EMPATHY","2.096459298604853"
"816","lesser","EMPATHY","-0.8453984785858721"
"817","lifestyle","EMPATHY","-5.298042904672714"
"818","accustomed","EMPATHY","-1.9801214891912684"
"819","away","EMPATHY","3.560604395576528"
"820","skills","EMPATHY","-0.06470154860112523"
"821","making","EMPATHY","-4.24897269489981"
"822","ok","EMPATHY","-1.776883693920842"
"823","usually","EMPATHY","-5.047186486966681"
"824","choices","EMPATHY","-1.481019493624179"
"825","free","EMPATHY","1.2444058675687193"
"826","ever","EMPATHY","8.725114893871652"
"827","always","EMPATHY","6.347728053881024"
"828","syria","EMPATHY","9.914203045699"
"829","knew","EMPATHY","5.334895101797349"
"830","barely","EMPATHY","2.534989573311074"
"831","medical","EMPATHY","2.8069089370052795"
"832","services","EMPATHY","4.312545850633173"
"833","anything","EMPATHY","-10.339883618629417"
"834","old","EMPATHY","10.465726234697325"
"835","later","EMPATHY","3.234066215022766"
"836","scared","EMPATHY","6.095261797857267"
"837","alone","EMPATHY","-4.876805380245847"
"838","heartbroken","EMPATHY","3.356093663951146"
"839","mess","EMPATHY","-1.0701455444897954"
"840","pray","EMPATHY","4.792035722595496"
"841","somehow","EMPATHY","2.8143929550116797"
"842","soon","EMPATHY","-0.837019880199964"
"843","deaths","EMPATHY","6.161831571138719"
"844","until","EMPATHY","-5.35425103509295"
"845","war","EMPATHY","12.53050239929088"
"846","canada","EMPATHY","-0.8731482135620621"
"847","proper","EMPATHY","2.6998302756657857"
"848","schools","EMPATHY","2.129162024814471"
"849","language","EMPATHY","-0.6528419640193641"
"850","top","EMPATHY","2.082086350960345"
"851","6000","EMPATHY","0.4709752920430322"
"852","died","EMPATHY","5.646241151727422"
"853","plus","EMPATHY","-1.558558262104567"
"854","abused","EMPATHY","0.3372257318203544"
"855","horrible","EMPATHY","4.707620378856342"
"856","upset","EMPATHY","4.419908623719914"
"857","seriously","EMPATHY","5.019934814580659"
"858","worst","EMPATHY","-0.05010566707830849"
"859","1996","EMPATHY","-0.7847009752954294"
"860","insane","EMPATHY","2.9801430641132463"
"861","apologized","EMPATHY","-1.037515459468309"
"862","2008","EMPATHY","1.410556244998679"
"863","late","EMPATHY","5.735206788412167"
"864","massive","EMPATHY","-2.7203890844448853"
"865","done","EMPATHY","1.1968699974096897"
"866","guys","EMPATHY","-4.591550890504249"
"867","basically","EMPATHY","-2.6732178949873036"
"868","mad","EMPATHY","-5.426767325788044"
"869","local","EMPATHY","2.4963639778037483"
"870","land","EMPATHY","9.99398163745003"
"871","refuge","EMPATHY","-2.7093172969225665"
"872","far","EMPATHY","-0.9639893981831179"
"873","militia","EMPATHY","-1.7245798028386872"
"874","together","EMPATHY","8.25562639780431"
"875","watching","EMPATHY","2.4675952349144525"
"876","whole","EMPATHY","-11.461411604941482"
"877","group","EMPATHY","-6.673220956286124"
"878","involved","EMPATHY","-2.73565308072238"
"879","bit","EMPATHY","-14.407933226764893"
"880","federal","EMPATHY","-5.408562350520416"
"881","clue","EMPATHY","-0.9186909793324677"
"882","oklahoma","EMPATHY","-0.7207966077352848"
"883","earthquakes","EMPATHY","-4.08041272034582"
"884","lately","EMPATHY","3.593828918379521"
"885","apparently","EMPATHY","-3.611622492748561"
"886","oil","EMPATHY","-0.10323762520608348"
"887","companies","EMPATHY","-6.6439243940411075"
"888","injecting","EMPATHY","-0.9186909793324677"
"889","triggering","EMPATHY","-0.9186909793324677"
"890","ones","EMPATHY","-3.130589424708304"
"891","5.0","EMPATHY","-0.7207966077352848"
"892","decent","EMPATHY","-4.322625996655834"
"893","buildings","EMPATHY","-6.642734206851886"
"894","company","EMPATHY","1.968125187836165"
"895","well","EMPATHY","-9.310670697042244"
"896","shook","EMPATHY","-0.40327429445943036"
"897","becoming","EMPATHY","-2.4860335042807877"
"898","norm","EMPATHY","-2.0272457412628535"
"899","hey","EMPATHY","6.333801560565385"
"900","zambia","EMPATHY","-0.7171282152405812"
"901","protecting","EMPATHY","3.381568361484572"
"902","massie","EMPATHY","-0.7171282152405812"
"903","type","EMPATHY","1.1187078803163393"
"904","fighting","EMPATHY","2.3182317632004077"
"905","poaching","EMPATHY","4.570513124757167"
"906","huh","EMPATHY","-1.4006237676329059"
"907","wipe","EMPATHY","0.3076412355703966"
"908","farmers","EMPATHY","0.93646009235792"
"909","entire","EMPATHY","4.778648726497261"
"910","provide","EMPATHY","-4.080224184212987"
"911","fencing","EMPATHY","-0.7171282152405812"
"912","ridiculous","EMPATHY","-8.287404853608212"
"913","barriers","EMPATHY","-0.47800918680976273"
"914","block","EMPATHY","-5.175956531918341"
"915","kind","EMPATHY","-14.86909771997583"
"916","apartment","EMPATHY","9.234071156412238"
"917","violations","EMPATHY","2.436304798270593"
"918","punished","EMPATHY","0.7589956748454368"
"919","sue","EMPATHY","1.6410296266146958"
"920","anybody","EMPATHY","1.4595081050623229"
"921","cant","EMPATHY","-2.819134575244914"
"922","today's","EMPATHY","2.6985036175433175"
"923","tragedies","EMPATHY","3.370282139422277"
"924","tolerated","EMPATHY","1.863266494313709"
"925","somebody","EMPATHY","-3.4431406874771326"
"926","jail","EMPATHY","3.954341835803179"
"927","girl","EMPATHY","2.1130634159355353"
"928","injuries","EMPATHY","-5.96926288845834"
"929","suffered","EMPATHY","-5.323668813608892"
"930","probably","EMPATHY","-5.090280363343445"
"931","blames","EMPATHY","4.363273296280383"
"932","herself","EMPATHY","2.589000441809176"
"933","ceases","EMPATHY","-2.039641436126691"
"934","amaze","EMPATHY","-0.46562664596703307"
"935","roll","EMPATHY","-0.6804276322915885"
"936","regulations","EMPATHY","3.633149294503959"
"937","none","EMPATHY","-4.74850514054722"
"938","pay","EMPATHY","-3.078345604535854"
"939","price","EMPATHY","-1.1416994369443267"
"940","color","EMPATHY","6.929604006528334"
"941","dont","EMPATHY","0.13127958980567261"
"942","remember","EMPATHY","5.044905212601117"
"943","flint","EMPATHY","0.8063994800883193"
"944","does","EMPATHY","-13.388603515465295"
"945","clean","EMPATHY","8.909142754499891"
"946","water","EMPATHY","-2.6886426549563414"
"947","years","EMPATHY","11.657758779068637"
"948","corrupt","EMPATHY","-4.078596135062857"
"949","cancer","EMPATHY","19.188539351269476"
"950","starts","EMPATHY","1.2673680933807139"
"951","oval","EMPATHY","-0.46562664596703307"
"952","office","EMPATHY","-5.9383338302715485"
"953","runs","EMPATHY","-0.6890170589943118"
"954","swamp","EMPATHY","-0.46562664596703307"
"955","punish","EMPATHY","-1.035286816959086"
"956","allowed","EMPATHY","1.8545364890427847"
"957","less","EMPATHY","-7.534438307946488"
"958","state","EMPATHY","6.787556402096569"
"959","affairs","EMPATHY","-0.46443943218490935"
"960","russia","EMPATHY","-1.464557839038405"
"961","ruling","EMPATHY","1.3769992387813932"
"962","class","EMPATHY","-6.3737476857601605"
"963","stranglehold","EMPATHY","2.5347349433667716"
"964","wealth","EMPATHY","2.2742222797627876"
"965","average","EMPATHY","1.5966960855299728"
"966","next","EMPATHY","-3.579235444932494"
"967","step","EMPATHY","-0.13632713278381203"
"968","above","EMPATHY","1.3724510034556199"
"969","parts","EMPATHY","6.373554971431181"
"970","rich","EMPATHY","5.345125015822224"
"971","richer","EMPATHY","2.5347349433667716"
"972","putin","EMPATHY","2.166178963831302"
"973","profits","EMPATHY","4.854395724126433"
"974","70's","EMPATHY","2.5347349433667716"
"975","80's","EMPATHY","2.106074416204264"
"976","except","EMPATHY","4.453510525876773"
"977","corruption","EMPATHY","-8.554682265826731"
"978","open","EMPATHY","-3.385228653677032"
"979","billionaires","EMPATHY","3.3245041630236445"
"980","devastated","EMPATHY","1.2908091940915778"
