"id","term","category","weight"
"758","21","D","-0.004196446796092278"
"759","1999","D","-0.07544988362027415"
"760","very","D","-0.08687929019824232"
"761","started","D","0.01539952237146717"
"762","furniture","D","-0.00806843418219464"
"763","linens","D","-0.03425799503909143"
"764","basic","D","-0.016622296969827095"
"765","necessities","D","-0.03557963208216805"
"766","begin","D","-0.02508241872828452"
"767","establish","D","-0.003284016621695888"
"768","emancipation","D","0.006662250384999111"
"769","begun","D","0.00544246904808685"
"770","donors","D","0.021358941950973175"
"771","measure","D","-0.006702671890477187"
"772","financial","D","0.08446611319412524"
"773","leaving","D","-0.08264443717755757"
"774","individuals","D","-0.02967368919315843"
"775","being","D","-0.11449987912794544"
"776","emancipated","D","-0.0019930535890040494"
"777","eligible","D","0.004793534633535091"
"778","receive","D","0.07599289981642066"
"779","500","D","0.020063336402337244"
"780","formally","D","0.009510003796094124"
"781","apply","D","-0.10523554551801273"
"782","four","D","-0.008569944973265829"
"783","requirements","D","0.004267618617421498"
"784","1","D","0.06629294189737846"
"785","release","D","0.024915812635577978"
"786","courts","D","-0.08199997264810348"
"787","2","D","0.12709773190800927"
"788","successful","D","0.022626561636329635"
"789","completion","D","0.04562866630660884"
"790","tests","D","0.0320296068760366"
"791","combination","D","-0.008550438679318498"
"792","elation","D","0.009078513296204158"
"793","apprehension","D","0.005506449561702685"
"794","left","D","-0.2754110667218363"
"795","home","D","-0.0075583729267824015"
"796","3","D","0.02089435115344121"
"797","termination","D","0.016350062458904555"
"798","possession","D","0.021371092856292514"
"799","high","D","0.0579430430901202"
"800","school","D","-0.0025213310933872857"
"801","diploma","D","0.030630472808819226"
"802","proof","D","0.009654476684311651"
"803","reference","D","-0.008374404347832893"
"804","letters","D","0.0026869387788986407"
"805","essay","D","0.020240070847268064"
"806","stating","D","0.005850817351701801"
"807","why","D","-0.21402601950722763"
"808","should","D","0.18920037188977873"
"809","grant","D","0.012798209716264953"
"810","reviewed","D","0.00035445454460853983"
"811","panel","D","-0.04913147631175517"
"812","which","D","0.041745938573092604"
"813","determines","D","-0.0058215362699812895"
"814","applicant","D","0.0029584485467795893"
"815","merits","D","0.0029584485467795893"
"816","funds","D","-0.0321656324604086"
"817","task","D","0.019186123016637455"
"818","lost","D","-0.05005588648313996"
"819","civil","D","-0.0042125811602574045"
"820","war","D","0.04719257559280695"
"821","multitude","D","-0.008107788945665028"
"822","emotional","D","-0.002058340608776304"
"823","psychological","D","-0.014986323940814698"
"824","sexual","D","0.025517097186776742"
"825","abuse","D","-0.01435180765268372"
"826","therapy","D","0.0006602771890361233"
"827","reunification","D","0.004218717332983491"
"828","others","D","-0.036029767603722646"
"829","housemates","D","-0.003551645640392388"
"830","homes","D","0.021631202348906173"
"831","biggest","D","-0.039239980208662685"
"832","tragedy","D","-0.03210074470170797"
"833","away","D","-0.19564983012458348"
"834","grow","D","-0.002757086570458961"
"835","little","D","-0.2891073321847697"
"836","baby","D","-0.04211255147055289"
"837","jessica","D","0.009369239116900529"
"838","caught","D","-0.025939483222290872"
"839","struggle","D","-0.03507077776588029"
"840","between","D","-0.008356803298308974"
"841","adoptive","D","-0.002657747924949137"
"842","birth","D","0.0073582137433228076"
"843","850","D","0.014860499237607048"
"844","340","D","0.014341004851604921"
"845","figures","D","-0.02137582788916001"
"846","triple","D","-0.015466662421871353"
"847","given","D","-0.0983905302697699"
"848","opportunity","D","0.15962416508333427"
"849","happy","D","0.10892358023372113"
"850","loving","D","0.058499972082134526"
"851","productive","D","0.004448280723129392"
"852","members","D","-0.0028031688197064984"
"853","welcome","D","0.10262634698525017"
"854","belong","D","0.01889876564859654"
"855","self","D","-0.01223454757570498"
"856","sufficient","D","0.01895389571644747"
"857","regain","D","0.010973196659287648"
"858","confidence","D","0.10514614315662991"
"859","27","D","-0.07858092803505384"
"860","worth","D","0.07806247689645456"
"861","abused","D","-0.059805514450981506"
"862","neglected","D","-0.010512897248529746"
"863","funding","D","0.03529084965478281"
"864","sources","D","-0.025495266995234002"
"865","shrinking","D","-0.0031117176898813946"
"866","explosively","D","0.006031208377926391"
"867","kids","D","0.06293752641473613"
"868","better","D","0.16931559305326796"
"869","improved","D","-0.00112550293153606"
"870","tomorrows","D","-0.001657598375985418"
"871","older","D","0.008924798121885449"
"872","tracy","D","-0.014994508276879995"
"873","kerry","D","-0.007817906633356934"
"874","murder-suicide","D","-0.014994508276879995"
"875","indianapolis","D","0.030142914293313523"
"876","claimed","D","-0.0012320757961193118"
"877","mom","D","-0.09281673113040674"
"878","dad","D","0.016189894878894294"
"879","t","D","-0.1730943368940531"
"880","jobless","D","0.0012860270257908037"
"881","mother","D","0.029512044710909804"
"882","trying","D","-0.06170096462451149"
"883","desperately","D","0.00021153053915893335"
"884","trouble","D","-0.09368426376241092"
"885","crime-ridden","D","0.0012860270257908037"
"886","friend","D","0.06509891478475856"
"887","torn","D","-0.03034462874607874"
"888","apart","D","-0.024021194633673863"
"889","too","D","-0.23940278269755447"
"890","victims","D","-0.060733193538697"
"891","children's","D","0.03960436131599273"
"892","tommie","D","-0.00947327811191071"
"893","j","D","-0.04135572259385054"
"894","ward","D","-0.010239087543207109"
"895","court","D","0.04564760970148351"
"896","repeated","D","-0.027655780527640752"
"897","beatings","D","-0.00947327811191071"
"898","alcoholic","D","-0.03216321149387656"
"899","father","D","-0.013612236100859564"
"900","alice","D","-0.007540336074691461"
"901","sent","D","-0.065260553287857"
"902","severe","D","-0.009317327161482617"
"903","behavior","D","-0.020822195464532227"
"904","disorders","D","-0.017174006106601535"
"905","john","D","-0.006699699382873074"
"906","h","D","-0.04006811148369449"
"907","recovering","D","-0.014316177893350766"
"908","relationships","D","-0.0064821156488025534"
"909","again","D","-0.2258142250764768"
"910","began","D","-0.1948992152796534"
"911","serving","D","0.02378638977317181"
"912","130","D","-0.01625293254971531"
"913","it's","D","-0.032684130392802005"
"914","matter","D","-0.036563519433146195"
"915","weeks","D","-0.0682075778803003"
"916","generally","D","0.013839957838486896"
"917","ready","D","0.01022015396081651"
"918","able","D","0.029586398851388286"
"919","contribute","D","0.013225352275297168"
"920","we're","D","0.35763742133776893"
"921","proud","D","0.08997018227854918"
"922","not-for-profit","D","0.038611362307753014"
"923","multi-service","D","0.01977727270597912"
"924","agency","D","0.030989927913977908"
"925","wouldn't","D","-0.12609922982220315"
"926","weren't","D","-0.01725717341394174"
"927","numbers","D","-0.04378763557856887"
"928","deserve","D","0.005755747243038727"
"929","rising","D","-0.011801884791910707"
"930","quickly","D","-0.09328850297775004"
"931","tom","D","-0.007480935885630521"
"932","hirschauer","D","-0.0009669789972276175"
"933","26","D","-0.07453438575089187"
"934","federal","D","-0.03355121432632946"
"935","state","D","-0.12400841046661315"
"936","local","D","0.05847904406636456"
"937","governments","D","0.011145145813471532"
"938","freezing","D","-0.002210529653357009"
"939","withdrawing","D","-0.002210529653357009"
"940","much-needed","D","-0.005785077842267384"
"941","truly","D","-0.037632003466262"
"942","spite","D","0.017354994476075226"
"943","hundreds","D","-0.044619527787105345"
"944","volunteers","D","0.10695057098324165"
"945","really","D","0.0508357212545868"
"946","care","D","0.04313712356186385"
"947","continues","D","-0.1361441688625066"
"948","significant","D","-0.015271134190076354"
"949","impact","D","-0.015523468930091119"
"950","futures","D","-0.0048516179254835985"
"951","hear","D","-0.04200302866834803"
"952","today's","D","0.006455166844668016"
"953","increases","D","-0.010475415077249242"
"954","neglect","D","-0.0007770728249693948"
"955","abandonment","D","-0.023082388633894124"
"956","can't","D","-0.047554501851941954"
"957","fight","D","0.19139026430183265"
"958","newsletter","D","0.058397078418978565"
"959","yet","D","-0.09829733620808004"
"960","enough","D","0.20239077135131847"
"961","adversities","D","-0.0037172188351481746"
"962","grade","D","-0.027675819334818125"
"963","side","D","0.03881003021307343"
"964","special","D","0.03559315929611058"
"965","fund-raising","D","-0.017250610207525715"
"966","appeal","D","-0.027156311484616204"
"967","whether","D","-0.012458560449957856"
"968","therapeutic","D","-0.01430716344437654"
"969","nurtures","D","-0.009725748453076484"
"970","whole","D","-0.05025853287886078"
"971","foster","D","-0.004970749960128395"
"972","familial","D","-0.009725748453076484"
"973","surroundings","D","-0.009725748453076484"
"974","residential","D","-0.04819220059166487"
"975","child's","D","0.08094442973873454"
"976","stay","D","0.006529310672742809"
"977","certainly","D","0.17891043269675694"
"978","holiday","D","0.08733892354674061"
"979","memories","D","-0.05528928312685497"
"980","means","D","-0.026014805724867283"
"981","presents","D","0.046526661562228094"
"982","open","D","0.06548718735846612"
"983","meal","D","0.029499851877783652"
"984","cooking","D","0.03498216374417865"
"985","utensils","D","-0.005577183824181965"
"986","dishes","D","-0.004255546781105475"
"987","beyond","D","-0.0773335948457164"
"988","season","D","0.07885358777711325"
"989","clothing","D","-0.025395607932508057"
"990","supplies","D","-0.029002119417410727"
"991","books","D","-0.008221546149566104"
"992","educational","D","0.008357830861502923"
"993","tools","D","-0.03918036512239376"
"994","mail","D","0.020393390673073587"
"995","let","D","0.14890784149563838"
"996","kinds","D","-0.01825016559849547"
"997","holidays","D","-0.015853366495621503"
"998","wish","D","-0.1058277698709749"
"999","full","D","0.05170002427719435"
"1000","love","D","0.2069397444110716"
"1001","thanks","D","0.0026773628404782907"
"1002","warmth","D","0.010982061593297414"
"1003","surrounds","D","0.010011560283794501"
"1004","occasion","D","-0.016016646788092104"
"1005","fortunate","D","-0.016016646788092104"
"1006","cares","D","0.010122018659706643"
"1007","at-risk","D","0.027055131726547017"
"1008","wide","D","0.019521095670391213"
"1009","range","D","0.03292793491897896"
"1010","including","D","-0.03927098504242402"
"1011","based","D","-0.015368529016428632"
"1012","treatment","D","-0.005730171609572339"
"1013","busy","D","0.019749128271463884"
"1014","buying","D","0.023130654351919838"
"1015","gifts","D","-0.011755021537839269"
"1016","baking","D","0.006185114433393967"
"1017","goodies","D","-0.00030301441648821745"
"1018","decorating","D","-0.00030301441648821745"
"1019","making","D","0.10053640804113845"
"1020","arrangements","D","-0.01620809561481807"
"1021","unstable","D","0.003927334012010907"
"1022","consider","D","0.023660291803382177"
"1023","1,500","D","-0.019753876938533275"
"1024","past","D","-0.21935971285848835"
"1025","struggling","D","-0.03015129151902788"
"1026","healthy","D","0.004374130666011254"
"1027","environment","D","0.06552478805219386"
"1028","interested","D","0.06652473555166741"
"1029","information","D","0.014141379031861648"
"1030","contact","D","0.04831882528914729"
"1031","lisa","D","0.03142325226281653"
"1032","lusk","D","-0.003306721598486132"
"1033","marcia","D","-0.01574016192447608"
"1034","whited","D","-0.003306721598486132"
"1035","693-9222","D","-0.003306721598486132"
"1036","matched","D","0.021860871192635894"
"1037","sponsors","D","0.009843244992565673"
"1038","non","D","0.07546126066037333"
"1039","later","D","-0.013550365326609368"
"1040","xxxx","D","0.005290800974279546"
"1041","thank","D","-0.28188537101802313"
"1042","considering","D","0.023099752551130927"
"1043","memorable","D","0.016670539148728986"
"1044","believe","D","-0.02162192727668178"
"1045","seek","D","0.004803046588577383"
"1046","companies","D","-0.041760908107579625"
"1047","organizations","D","0.016623999210271082"
"1048","sponsor","D","0.08066481547534067"
"1049","community-based","D","-0.0006436287034192281"
"1050","focus","D","-0.03387995756585895"
"1051","keeping","D","0.026605610170472995"
"1052","providing","D","0.04079393579478113"
"1053","counseling","D","-0.01380745559014847"
"1054","caseworkers","D","-0.0013216370430765051"
"1055","beds","D","-0.0053667705111409055"
"1056","cleaning","D","0.0019594384440735357"
"1057","etc","D","-0.007568222644595232"
"1058","particularly","D","0.04270399682052949"
"1059","necessary","D","-0.007600352758065001"
"1060","sponsoring","D","0.023536670422153554"
"1061","inc","D","0.000007397623148352879"
"1062","plans","D","-0.08701592926641734"
"1063","costs","D","-0.012004047163491799"
"1064","225","D","-0.01388920944775262"
"1065","camp","D","0.03208061443291576"
"1066","boys","D","0.008193612800632412"
"1067","girls","D","-0.0732507097099118"
