"id","term","category","weight"
"612","seeing","EMPATHY","0.7819364615364253"
"613","everything","EMPATHY","-3.8928252818404694"
"614","foreign","EMPATHY","-1.892395648508945"
"615","threat","EMPATHY","1.3374316620045539"
"616","selfish","EMPATHY","-4.289231135106349"
"617","ideology","EMPATHY","-5.1046290792646944"
"618","disassociating","EMPATHY","-0.8851962220966989"
"619","greatly","EMPATHY","2.183884981931343"
"620","saddens","EMPATHY","0.5236602443799375"
"621","seen","EMPATHY","-0.8089162839033545"
"622","majority","EMPATHY","-2.1227347113870056"
"623","peace","EMPATHY","4.266757020594821"
"624","without","EMPATHY","7.710210973675916"
"625","boundaries","EMPATHY","1.3299344718466515"
"626","idea","EMPATHY","0.8641216067271584"
"627","cultural","EMPATHY","-2.8838284668917358"
"628","heritage","EMPATHY","3.5429704406768026"
"629","disastrous","EMPATHY","-3.004303600798969"
"630","further","EMPATHY","0.14579288299458118"
"631","dividing","EMPATHY","-1.7097900623992164"
"632","set","EMPATHY","-6.29078360351303"
"633","aside","EMPATHY","-2.970180163808029"
"634","petty","EMPATHY","-5.863124896782668"
"635","ideals","EMPATHY","-0.1263032663712688"
"636","each","EMPATHY","-0.14838832001474855"
"637","humans","EMPATHY","5.83213204776332"
"638","classify","EMPATHY","-2.6867674858744404"
"639","separate","EMPATHY","-0.6622073231324231"
"640","ourselves","EMPATHY","1.2548929316212791"
"641","prefer","EMPATHY","-2.82487363660375"
"642","die","EMPATHY","-1.7010297513885015"
"643","cruel","EMPATHY","3.494141016382042"
"644","disgusting","EMPATHY","-10.207610156260417"
"645","disgusted","EMPATHY","-3.669503242622254"
"646","americans","EMPATHY","3.833450784228172"
"647","burn","EMPATHY","-1.8969728800607464"
"648","....","EMPATHY","-0.332904667277241"
"649","prioritizing","EMPATHY","-1.6532828602286784"
"650","efforts","EMPATHY","-12.007623226858724"
"651","saving","EMPATHY","1.4384518698499502"
"652","planet","EMPATHY","-0.12838823163538582"
"653","ban","EMPATHY","-3.326414785731666"
"654","however","EMPATHY","-9.298523896567353"
"655","missing","EMPATHY","2.520689277079785"
"656","bigger","EMPATHY","-0.9386458374910619"
"657","focus","EMPATHY","-8.278297848820536"
"658","building","EMPATHY","-0.4436564992041858"
"659","co","EMPATHY","-3.007025281879639"
"660","exists","EMPATHY","-0.26105556022037346"
"661","nature","EMPATHY","-1.9840920047514827"
"662","bits","EMPATHY","-1.530008283221048"
"663","strive","EMPATHY","-1.530008283221048"
"664","save","EMPATHY","-2.5651902656115193"
"665","million","EMPATHY","2.756287561296365"
"666","things","EMPATHY","-13.068235895606728"
"667","destroying","EMPATHY","-7.311598535719291"
"668","destruction","EMPATHY","-0.7500170213484156"
"669","global","EMPATHY","-3.0658437613378626"
"670","ecosystem","EMPATHY","-3.187315837523579"
"671","pick","EMPATHY","-1.2774718261868185"
"672","choose","EMPATHY","-6.553095866779783"
"673","species","EMPATHY","-2.257969185279757"
"674","wise","EMPATHY","-1.8245359723257348"
"675","nothing","EMPATHY","-15.495967831184455"
"676","vein","EMPATHY","-1.530008283221048"
"677","real","EMPATHY","-10.529256165376228"
"678","problem","EMPATHY","-10.910411409996016"
"679","born","EMPATHY","-2.0611397587603393"
"680","illness","EMPATHY","-3.1469316972895522"
"681","normal","EMPATHY","-11.483541543996077"
"682","force","EMPATHY","-4.6530228381113306"
"683","feeling","EMPATHY","-0.07879473586832912"
"684","nice","EMPATHY","1.1010580631465094"
"685","sentiment","EMPATHY","-1.3248211946442678"
"686","hardly","EMPATHY","-2.510453088805293"
"687","productive","EMPATHY","-3.575926719120394"
"688","differently","EMPATHY","-2.5716756865504564"
"689","merge","EMPATHY","-1.3248211946442678"
"690","general","EMPATHY","-10.025272020886785"
"691","self","EMPATHY","0.8465258026982716"
"692","community","EMPATHY","6.424310339365248"
"693","till","EMPATHY","-4.819135963938085"
"694","matter","EMPATHY","-0.06859072368102308"
"695","chose","EMPATHY","6.350518298187732"
"696","autism","EMPATHY","-1.3248211946442678"
"697","normalize","EMPATHY","-1.3248211946442678"
"698","brilliant","EMPATHY","-1.3248211946442678"
"699","ways","EMPATHY","-5.954787444098918"
"700","alien","EMPATHY","-1.3248211946442678"
"701","manor","EMPATHY","-1.3248211946442678"
"702","ultra","EMPATHY","-2.3062275672059176"
"703","basic","EMPATHY","-0.42169035445660563"
"704","instinct","EMPATHY","-4.234975253317061"
"705","flourishing","EMPATHY","-1.3248211946442678"
"706","bowing","EMPATHY","-1.3248211946442678"
"707","rest","EMPATHY","1.045225855338324"
"708","concerned","EMPATHY","4.555909998157553"
"709","others","EMPATHY","3.4321190336969445"
"710","leave","EMPATHY","-7.647288514031518"
"711","entirely","EMPATHY","-4.924660109022386"
"712","working","EMPATHY","8.137505946092634"
"713","happens","EMPATHY","-11.566429674281956"
"714","threatened","EMPATHY","5.4051422090656125"
"715","!","EMPATHY","-3.235189113967461"
"716","most","EMPATHY","-14.455758748879152"
"717","drop","EMPATHY","0.16087377392670466"
"718","mostly","EMPATHY","-1.5553557641642433"
"719","either","EMPATHY","0.12485530544176765"
"720","lesser","EMPATHY","-0.9499465966216023"
"721","lifestyle","EMPATHY","-3.996034511310974"
"722","accustomed","EMPATHY","-1.790662037182281"
"723","away","EMPATHY","4.026740333285677"
"724","skills","EMPATHY","-0.4401793193863323"
"725","making","EMPATHY","1.844037474608956"
"726","ok","EMPATHY","-2.569968057449616"
"727","usually","EMPATHY","-7.357387331025803"
"728","choices","EMPATHY","-1.7671402986679758"
"729","free","EMPATHY","0.019304393615925855"
"730","ever","EMPATHY","9.469972516987019"
"731","disappear","EMPATHY","-5.830901429056972"
"732","always","EMPATHY","5.051472548737968"
"733","powerful","EMPATHY","-11.592127746344863"
"734","stomp","EMPATHY","-1.2468544919061881"
"735","weak","EMPATHY","-3.5040480236558675"
"736","expecting","EMPATHY","-3.0967858954673075"
"737","anything","EMPATHY","-11.481616939082306"
"738","party","EMPATHY","-2.6655800684455686"
"739","pointless","EMPATHY","-1.2468544919061881"
"740","influence","EMPATHY","-2.0183715686485395"
"741","war","EMPATHY","12.7704865674229"
"742","poverty","EMPATHY","1.668976969106512"
"743","disease","EMPATHY","8.286473441499302"
"744","else","EMPATHY","-8.995424899592134"
"745","subjugate","EMPATHY","-1.2468544919061881"
"746","mass","EMPATHY","-1.1185770730105316"
"747","amounts","EMPATHY","-2.710999875096374"
"748","olden","EMPATHY","-1.2468544919061881"
"749","keep","EMPATHY","-3.0256284255634935"
"750","painting","EMPATHY","-1.2468544919061881"
"751","illusion","EMPATHY","-1.2468544919061881"
"752","horrible","EMPATHY","-1.842930499419546"
"753","happening","EMPATHY","-4.967397893521531"
"754","under","EMPATHY","-11.42006473884989"
"755","noses","EMPATHY","-1.2468544919061881"
"756","neighborhoods","EMPATHY","1.6222905732106951"
"757","wretched","EMPATHY","-1.2468544919061881"
"758","rise","EMPATHY","-5.8568169763583"
"759","power","EMPATHY","4.759804064481743"
"760","retched","EMPATHY","-1.2468544919061881"
"761","sell","EMPATHY","-1.649993133591409"
"762","donor","EMPATHY","-1.2468544919061881"
"763","support","EMPATHY","0.012225737897008551"
"764","guys","EMPATHY","-6.3148278775576"
"765","basically","EMPATHY","-1.8273149263542707"
"766","mad","EMPATHY","-4.86243070039842"
"767","local","EMPATHY","3.9928058229595056"
"768","land","EMPATHY","13.849267908627835"
"769","refuge","EMPATHY","-3.97149353016899"
"770","far","EMPATHY","-3.3211539826981404"
"771","militia","EMPATHY","-3.7826125566462356"
"772","together","EMPATHY","6.193668622792555"
"773","watching","EMPATHY","0.32048220465425503"
"774","whole","EMPATHY","-7.257895513215813"
"775","group","EMPATHY","-4.391352353721703"
"776","involved","EMPATHY","-3.741915560673335"
"777","say","EMPATHY","-9.260477878493115"
"778","thing","EMPATHY","-4.165783188419429"
"779","bit","EMPATHY","-12.578501215550997"
"780","federal","EMPATHY","-8.454419084822224"
"781","clue","EMPATHY","-1.04460892553037"
"782","oklahoma","EMPATHY","-0.8755156538358072"
"783","earthquakes","EMPATHY","-5.83935730521747"
"784","lately","EMPATHY","3.7611100653994285"
"785","apparently","EMPATHY","-6.150162482807869"
"786","oil","EMPATHY","0.99320922724152"
"787","companies","EMPATHY","-4.15229089714083"
"788","injecting","EMPATHY","-1.04460892553037"
"789","triggering","EMPATHY","-1.04460892553037"
"790","massive","EMPATHY","-2.6571642473905515"
"791","ones","EMPATHY","-4.511790806878115"
"792","5.0","EMPATHY","-0.8755156538358072"
"793","decent","EMPATHY","-3.982649478275796"
"794","buildings","EMPATHY","-5.038505768963198"
"795","company","EMPATHY","-4.680176815673209"
"796","well","EMPATHY","-9.399814456257948"
"797","shook","EMPATHY","-0.708957561622694"
"798","becoming","EMPATHY","2.835971662368097"
"799","norm","EMPATHY","-1.6599436866877593"
"800","hey","EMPATHY","4.077034494740456"
"801","zambia","EMPATHY","-0.7517234430352115"
"802","protecting","EMPATHY","1.937582095740986"
"803","elephants","EMPATHY","12.219865964439332"
"804","massie","EMPATHY","-0.7517234430352115"
"805","type","EMPATHY","-0.20820403420863015"
"806","fighting","EMPATHY","1.2048035438875055"
"807","off","EMPATHY","-2.8115681011259097"
"808","poaching","EMPATHY","5.225377042447756"
"809","sort","EMPATHY","-8.659766412844258"
"810","huh","EMPATHY","-1.611198151823116"
"811","wipe","EMPATHY","0.2997406809005266"
"812","farmers","EMPATHY","0.8942035209098066"
"813","entire","EMPATHY","7.142312074461644"
"814","care","EMPATHY","-2.29647074456797"
"815","provide","EMPATHY","-1.4867434998070603"
"816","fencing","EMPATHY","-0.7517234430352115"
"817","ridiculous","EMPATHY","-9.439088299264574"
"818","barriers","EMPATHY","-0.36876450832011815"
"819","block","EMPATHY","-5.305004094986736"
"820","looks","EMPATHY","5.51762885466607"
"821","apparel","EMPATHY","-2.949899630336317"
"822","again","EMPATHY","-12.17735433881584"
"823","declaring","EMPATHY","-0.9598208296476698"
"824","bankruptcy","EMPATHY","-3.909720459983975"
"825","bought","EMPATHY","0.09589286307958027"
"826","canadian","EMPATHY","-4.348541608085675"
"827","dont","EMPATHY","-2.606259800904241"
"828","fair","EMPATHY","-1.135225039375018"
"829","declare","EMPATHY","-0.9598208296476698"
"830","year","EMPATHY","1.9377627301062101"
"831","later","EMPATHY","-0.7454186422015279"
"832","management","EMPATHY","-2.253969209609113"
"833","doesnt","EMPATHY","-5.6518997021513195"
"834","kind","EMPATHY","-8.052672828711058"
"835","apartment","EMPATHY","9.805231390451056"
"836","violations","EMPATHY","2.4659598580875293"
"837","punished","EMPATHY","2.0177420621437214"
"838","sue","EMPATHY","1.4293085498154174"
"839","anybody","EMPATHY","1.7093577600233891"
"840","cant","EMPATHY","-4.182893107863314"
"841","today's","EMPATHY","2.5593803665970585"
"842","tragedies","EMPATHY","2.7643557214805443"
"843","tolerated","EMPATHY","1.6490134088370931"
"844","somebody","EMPATHY","-4.414636242211008"
"845","jail","EMPATHY","4.375394646622037"
"846","girl","EMPATHY","3.9876668806373914"
"847","injuries","EMPATHY","-7.172023480697212"
"848","suffered","EMPATHY","-4.692118308124594"
"849","probably","EMPATHY","-4.925909654923249"
"850","blames","EMPATHY","4.505270231801669"
"851","herself","EMPATHY","3.5030133178992955"
"852","ceases","EMPATHY","-0.2952095361917822"
"853","amaze","EMPATHY","-0.2952095361917822"
"854","roll","EMPATHY","0.03470532368983858"
"855","regulations","EMPATHY","3.951479982218172"
"856","none","EMPATHY","-4.12593185602507"
"857","now","EMPATHY","0.8832896075045564"
"858","pay","EMPATHY","-6.0585713155901795"
"859","price","EMPATHY","-1.2206636729622544"
"860","color","EMPATHY","4.534986370258735"
"861","remember","EMPATHY","5.178743029811805"
"862","flint","EMPATHY","4.235562448770688"
"863","does","EMPATHY","-10.018285325860353"
"864","clean","EMPATHY","12.409940194760347"
"865","water","EMPATHY","-1.9542551253497964"
"866","years","EMPATHY","10.280546235175137"
"867","corrupt","EMPATHY","-0.5819526965399539"
"868","cancer","EMPATHY","14.502147041418205"
"869","starts","EMPATHY","1.673233939151958"
"870","oval","EMPATHY","-0.2952095361917822"
"871","office","EMPATHY","-3.745748878380196"
"872","runs","EMPATHY","-0.2952095361917822"
"873","swamp","EMPATHY","-0.2952095361917822"
"874","punish","EMPATHY","-0.37879330308635245"
"875","allowed","EMPATHY","3.685965732585155"
"876","innocent","EMPATHY","2.6107475440252084"
"877","less","EMPATHY","-2.026888986648079"
"878","part","EMPATHY","-11.842780914797167"
"879","troubling","EMPATHY","-0.4296039390502511"
"880","monster","EMPATHY","-2.7801271862428676"
"881","white","EMPATHY","5.229875289637585"
"882","house","EMPATHY","2.14827990005684"
"883","elect","EMPATHY","-2.8323335763549964"
"884","russian","EMPATHY","5.416717522358267"
"885","hand","EMPATHY","-2.0632908031536763"
"886","coming","EMPATHY","0.1413040618061272"
"887","breaking","EMPATHY","1.1243221582077536"
"888","everyday","EMPATHY","-5.963583122405531"
"889","cabinet","EMPATHY","-1.515354863639308"
"890","lifetime","EMPATHY","1.1965241685624703"
"891","agenda","EMPATHY","-3.0032113765271715"
"892","cause","EMPATHY","-1.7998270707547965"
"893","profit","EMPATHY","2.769995580226794"
"894","possible","EMPATHY","-0.15511023038370297"
"895","sooner","EMPATHY","-4.318706361642227"
"896","failed","EMPATHY","-3.466006591761377"
"897","experiment","EMPATHY","-1.9974493463998158"
"898","start","EMPATHY","3.4226999182159155"
"899","nuclear","EMPATHY","-4.321843491327621"
"900","eventually","EMPATHY","3.5306397481039835"
"901","tried","EMPATHY","-6.017489721477703"
"902","brought","EMPATHY","-3.944861531403029"
"903","justice","EMPATHY","11.93740871359443"
"904","numerous","EMPATHY","3.543073230954381"
"905","state","EMPATHY","7.6706354999442175"
"906","affairs","EMPATHY","-0.5038862194543761"
"907","russia","EMPATHY","-2.239598904995696"
"908","ruling","EMPATHY","1.6598265998921538"
"909","class","EMPATHY","-5.594091644428244"
"910","stranglehold","EMPATHY","2.5552094131908034"
"911","wealth","EMPATHY","1.2507809571313682"
"912","average","EMPATHY","3.880876697747922"
"913","next","EMPATHY","-5.606652500591637"
"914","barely","EMPATHY","-0.9292313491434954"
"915","step","EMPATHY","-2.1045224687104276"
"916","above","EMPATHY","3.0115386029070637"
"917","parts","EMPATHY","7.3908565036677905"
"918","rich","EMPATHY","6.721599685927003"
"919","richer","EMPATHY","2.5552094131908034"
"920","putin","EMPATHY","1.8261305120658793"
"921","profits","EMPATHY","4.847812221206326"
"922","70's","EMPATHY","2.5552094131908034"
"923","80's","EMPATHY","2.1851445238474922"
"924","except","EMPATHY","4.364339408852306"
"925","corruption","EMPATHY","-2.6114095685358945"
"926","open","EMPATHY","0.9256825852900304"
"927","billionaires","EMPATHY","3.3504146675669064"
"928","devastated","EMPATHY","1.2499676656348568"
"929","disasters","EMPATHY","6.629128176412712"
"930","appears","EMPATHY","1.2663186475182053"
"931","appear","EMPATHY","1.834197281424785"
"932","concentrated","EMPATHY","0.9411854645927754"
"933","resilience","EMPATHY","0.9411854645927754"
"934","citizens","EMPATHY","-12.037040758141474"
"935","shown","EMPATHY","-2.57425391503598"
"936","looting","EMPATHY","3.712148637940594"
"937","break-ins","EMPATHY","0.9411854645927754"
"938","reported","EMPATHY","-0.9911984948111138"
"939","steal","EMPATHY","4.483835992786149"
"940","vultures","EMPATHY","-1.638995596580311"
"941","advantage","EMPATHY","-7.440865248533732"
"942","predicaments","EMPATHY","-1.638995596580311"
"943","desperate","EMPATHY","2.4425369116172964"
"944","high","EMPATHY","-2.681016099668861"
"945","volume","EMPATHY","-1.638995596580311"
"946","loans","EMPATHY","-1.638995596580311"
"947","earn","EMPATHY","-2.650264260199871"
"948","mind","EMPATHY","0.5863554950221571"
"949","concept","EMPATHY","-4.044013249105334"
"950","actual","EMPATHY","-2.8972189358175235"
"951","intent","EMPATHY","-1.638995596580311"
"952","administrators","EMPATHY","-1.638995596580311"
"953","itt","EMPATHY","-1.7403179610064061"
"954","tech","EMPATHY","-1.6534702200697509"
"955","for-profit","EMPATHY","-1.6534702200697509"
"956","schools","EMPATHY","1.9731202385928688"
"957","devastating","EMPATHY","-3.052392996811149"
"958","regards","EMPATHY","2.3761301356576374"
"959","student's","EMPATHY","-1.638995596580311"
"960","extremely","EMPATHY","-12.489823129452185"
"961","louisiana","EMPATHY","2.4419315530248142"
"962","ravaged","EMPATHY","0.5462310980175247"
"963","floods","EMPATHY","2.8415179553910686"
"964","leading","EMPATHY","-5.416899757561829"
"965","both","EMPATHY","7.693681310506352"
"966","homes","EMPATHY","7.263324520173804"
"967","businesses","EMPATHY","-3.466233690763306"
"968","exodus","EMPATHY","0.12274901877468297"
"969","population","EMPATHY","6.783486502699216"
"970","erosion","EMPATHY","0.12274901877468297"
"971","pre-katrina","EMPATHY","0.12274901877468297"
"972","injection","EMPATHY","-0.853893870067734"
"973","capital","EMPATHY","5.576430284496694"
"974","small","EMPATHY","-2.2555430879507252"
"975","feet","EMPATHY","0.7301238364902302"
"976","underneath","EMPATHY","0.12274901877468297"
"977","providing","EMPATHY","-0.687193419911549"
"978","foundation","EMPATHY","1.1919362378469296"
