"id","term","category","weight"
"612","hear","DISTRESS","-8.298295896381505"
"613","dakota's","DISTRESS","0.5952108238760403"
"614","parents","DISTRESS","-6.120919215496479"
"615","adult","DISTRESS","0.5879427781517094"
"616","your","DISTRESS","7.094967212613562"
"617","splitting","DISTRESS","0.5952108238760403"
"618","happen","DISTRESS","-6.013379852605798"
"619","couldn't","DISTRESS","-2.6415052907493237"
"620","work","DISTRESS","3.4429638283173674"
"621","able","DISTRESS","-6.0135758227131255"
"622","remain","DISTRESS","5.458019460723658"
"623","civil","DISTRESS","-3.3469439224827466"
"624","didn't","DISTRESS","-10.734075687331362"
"625","romantically","DISTRESS","0.5952108238760403"
"626","hearing","DISTRESS","-2.6207251789312274"
"627","politics","DISTRESS","-4.979392270486155"
"628","upsetting","DISTRESS","-4.951006898721772"
"629","easy","DISTRESS","-11.502470699836602"
"630","lucky","DISTRESS","9.57363073442724"
"631","worry","DISTRESS","3.218227147402474"
"632","daily","DISTRESS","-3.13616431589765"
"633","basis","DISTRESS","1.424105942878496"
"634","also","DISTRESS","-2.274524391522458"
"635","democratic","DISTRESS","-2.4219032992425986"
"636","means","DISTRESS","6.852701980933712"
"637","voice","DISTRESS","-0.15086534788972306"
"638","isn't","DISTRESS","-13.826265140739132"
"639","areas","DISTRESS","2.519166749945919"
"640","/","DISTRESS","1.46596272591948"
"641","almost","DISTRESS","0.13890815181386668"
"642","opinion","DISTRESS","2.145915711636497"
"643","hilary","DISTRESS","1.572966675431751"
"644","clinton","DISTRESS","7.844977023320701"
"645","donald","DISTRESS","10.447413231907547"
"646","expect","DISTRESS","-1.4118616726644497"
"647","win","DISTRESS","-0.6405081029257609"
"648","election","DISTRESS","-3.4848021756527574"
"649","political","DISTRESS","-3.46122688382472"
"650","scandals","DISTRESS","0.01627003869708675"
"651","unfolded","DISTRESS","0.7864833377158755"
"652","continuing","DISTRESS","3.9850227856010974"
"653","unravel","DISTRESS","0.7864833377158755"
"654","agree","DISTRESS","-0.18716012651284925"
"655","bengazi","DISTRESS","0.7864833377158755"
"656","investigation","DISTRESS","1.7624152212514472"
"657","hunger","DISTRESS","0.46762498388061574"
"658","large","DISTRESS","5.1963669857807675"
"659","issue","DISTRESS","-10.366109270015123"
"660","especially","DISTRESS","-4.092217130469519"
"661","goes","DISTRESS","-0.025721232982807145"
"662","waste","DISTRESS","-0.7744519855920807"
"663","children","DISTRESS","7.958360764091835"
"664","passing","DISTRESS","-3.620278433190146"
"665","streets","DISTRESS","-1.270628264449784"
"666","simply","DISTRESS","3.2217161775796175"
"667","heartbreaking","DISTRESS","4.216979271530265"
"668","suffer","DISTRESS","1.2879461453092398"
"669","afford","DISTRESS","-4.168549638233092"
"670","option","DISTRESS","-4.812497164574406"
"671","every","DISTRESS","-7.191527064441048"
"672","little","DISTRESS","0.08821157922948143"
"673","seeing","DISTRESS","-4.783517279547378"
"674","foreign","DISTRESS","-0.9167917009805016"
"675","threat","DISTRESS","0.7523567167049034"
"676","selfish","DISTRESS","-2.295334816358687"
"677","ideology","DISTRESS","-3.2691519895307333"
"678","disassociating","DISTRESS","-1.335212138557556"
"679","greatly","DISTRESS","-0.8515783784722164"
"680","saddens","DISTRESS","-2.471601599979704"
"681","seen","DISTRESS","-2.934601678443881"
"682","majority","DISTRESS","-4.8432265501913285"
"683","boundaries","DISTRESS","1.6245921485407797"
"684","idea","DISTRESS","-2.600414869553926"
"685","cultural","DISTRESS","-3.4990730738880655"
"686","heritage","DISTRESS","0.5109840714127748"
"687","disastrous","DISTRESS","0.34398333035661466"
"688","further","DISTRESS","2.7601438324778145"
"689","dividing","DISTRESS","-0.4176132851214872"
"690","set","DISTRESS","-9.574521701425969"
"691","aside","DISTRESS","-8.455900030252202"
"692","petty","DISTRESS","-1.135472641217596"
"693","ideals","DISTRESS","-2.1034774747757545"
"694","each","DISTRESS","-7.2318034343112005"
"695","classify","DISTRESS","-0.522494953308417"
"696","separate","DISTRESS","-1.4848635797522005"
"697","ourselves","DISTRESS","-5.932257120312039"
"698","prefer","DISTRESS","-4.408902306418653"
"699","die","DISTRESS","2.322146142455777"
"700","cruel","DISTRESS","11.682353721329918"
"701","disgusting","DISTRESS","15.161301905978195"
"702","disgusted","DISTRESS","0.23676056418353247"
"703","americans","DISTRESS","6.050726140063656"
"704","burn","DISTRESS","-3.0759968018655948"
"705","....","DISTRESS","-12.020340212958363"
"706","born","DISTRESS","-4.562410995433686"
"707","illness","DISTRESS","3.164085913827313"
"708","normal","DISTRESS","-3.7497920202121677"
"709","however","DISTRESS","-8.93089289417954"
"710","force","DISTRESS","3.6704420600292824"
"711","feeling","DISTRESS","2.0262544389313235"
"712","nice","DISTRESS","-7.392676142106361"
"713","sentiment","DISTRESS","0.17726873564270293"
"714","hardly","DISTRESS","-0.3408431554344183"
"715","productive","DISTRESS","0.6522540404514767"
"716","focus","DISTRESS","-4.971552799394847"
"717","differently","DISTRESS","-4.463098442693682"
"718","trying","DISTRESS","1.2364109276595299"
"719","merge","DISTRESS","-1.7513966379724148"
"720","general","DISTRESS","-9.20578570750924"
"721","self","DISTRESS","0.9758720847406063"
"722","community","DISTRESS","4.201943504950423"
"723","till","DISTRESS","6.432509415495997"
"724","matter","DISTRESS","-0.09602352785504978"
"725","chose","DISTRESS","-1.783385850412893"
"726","autism","DISTRESS","-1.7513966379724148"
"727","normalize","DISTRESS","-1.7513966379724148"
"728","experience","DISTRESS","-4.149516395304682"
"729","brilliant","DISTRESS","-1.7513966379724148"
"730","ways","DISTRESS","-6.950537303245242"
"731","alien","DISTRESS","-1.7513966379724148"
"732","manor","DISTRESS","-1.7513966379724148"
"733","ultra","DISTRESS","-2.636216052754325"
"734","basic","DISTRESS","-3.6063980726437204"
"735","instinct","DISTRESS","-5.243577939252859"
"736","flourishing","DISTRESS","-1.7513966379724148"
"737","bowing","DISTRESS","-1.7513966379724148"
"738","rest","DISTRESS","-7.131632588540907"
"739","concerned","DISTRESS","-0.9981086899051718"
"740","leave","DISTRESS","-7.5970929340415925"
"741","entirely","DISTRESS","-3.3608345446582875"
"742","working","DISTRESS","2.228241426222758"
"743","threatened","DISTRESS","-2.5090323809483888"
"744","!","DISTRESS","8.637446986457759"
"745","drop","DISTRESS","2.2883186950316188"
"746","mostly","DISTRESS","-4.628994364366419"
"747","either","DISTRESS","-6.70938576923606"
"748","lesser","DISTRESS","-0.8049475282095115"
"749","lifestyle","DISTRESS","-3.039517962758279"
"750","accustomed","DISTRESS","-0.8049475282095115"
"751","away","DISTRESS","-3.676703977598876"
"752","skills","DISTRESS","-1.4861747552519369"
"753","making","DISTRESS","0.9695272242599499"
"754","ok","DISTRESS","1.5380211260671959"
"755","usually","DISTRESS","-5.553590255355669"
"756","wrong","DISTRESS","-4.28213780570078"
"757","choices","DISTRESS","-5.53106990219614"
"758","free","DISTRESS","3.108140255185156"
"759","ever","DISTRESS","8.164945442075023"
"760","always","DISTRESS","-1.449244496630996"
"761","powerful","DISTRESS","-2.1974613764689264"
"762","stomp","DISTRESS","-1.5226684152485694"
"763","weak","DISTRESS","-1.7655864367673597"
"764","expecting","DISTRESS","-5.364793710256586"
"765","anything","DISTRESS","-4.096072963935778"
"766","party","DISTRESS","-10.094194222096657"
"767","pointless","DISTRESS","-2.4278590240115743"
"768","influence","DISTRESS","-1.425216915116896"
"769","stopped","DISTRESS","8.242994817305624"
"770","war","DISTRESS","11.068484090102444"
"771","poverty","DISTRESS","2.105829876246464"
"772","disease","DISTRESS","2.7377906212911682"
"773","else","DISTRESS","-10.035471652427312"
"774","subjugate","DISTRESS","-1.5226684152485694"
"775","amounts","DISTRESS","-0.07064302985249292"
"776","olden","DISTRESS","-1.5226684152485694"
"777","painting","DISTRESS","-1.5226684152485694"
"778","illusion","DISTRESS","-1.5226684152485694"
"779","horrible","DISTRESS","15.456923411052246"
"780","under","DISTRESS","-8.497514845599754"
"781","noses","DISTRESS","-1.5226684152485694"
"782","neighborhoods","DISTRESS","-0.6752430836116418"
"783","wretched","DISTRESS","-1.5226684152485694"
"784","rise","DISTRESS","-4.852120572712259"
"785","power","DISTRESS","-2.0013269407816114"
"786","retched","DISTRESS","-1.5226684152485694"
"787","sell","DISTRESS","-0.6319543601455515"
"788","donor","DISTRESS","-1.7418739429612806"
"789","support","DISTRESS","3.661642805450438"
"790","syria","DISTRESS","7.613238374612519"
"791","knew","DISTRESS","-0.20436813733506767"
"792","barely","DISTRESS","-2.666715103397102"
"793","medical","DISTRESS","-7.124455749638785"
"794","services","DISTRESS","3.9741623805319106"
"795","old","DISTRESS","0.3305586015634375"
"796","later","DISTRESS","-6.506440853529501"
"797","scared","DISTRESS","1.0422876605970992"
"798","alone","DISTRESS","2.9302273233429323"
"799","thought","DISTRESS","10.902305037147292"
"800","heartbroken","DISTRESS","2.9033046045024093"
"801","mess","DISTRESS","-5.066011590519191"
"802","pray","DISTRESS","1.9300276071443612"
"803","somehow","DISTRESS","-1.7193291870245921"
"804","soon","DISTRESS","4.404087396568107"
"805","deaths","DISTRESS","8.150713645940044"
"806","until","DISTRESS","5.568022986394906"
"807","canada","DISTRESS","5.260188226772579"
"808","proper","DISTRESS","4.8982666368819965"
"809","schools","DISTRESS","8.076132866807674"
"810","language","DISTRESS","-4.426971244118605"
"811","top","DISTRESS","-1.773956583253643"
"812","6000","DISTRESS","0.7923203622814402"
"813","died","DISTRESS","-0.6495731560741922"
"814","plus","DISTRESS","-4.704876188210146"
"815","abused","DISTRESS","1.0112401809290485"
"816","upset","DISTRESS","10.978065954906809"
"817","seriously","DISTRESS","8.10834029520032"
"818","worst","DISTRESS","-1.0817050613954498"
"819","1996","DISTRESS","2.159677417933286"
"820","insane","DISTRESS","9.523459124003162"
"821","apologized","DISTRESS","-1.4878923989094253"
"822","2008","DISTRESS","1.7411933270262103"
"823","late","DISTRESS","9.845402329612234"
"824","massive","DISTRESS","1.7732108188707107"
"825","done","DISTRESS","6.589586348491794"
"826","guys","DISTRESS","-4.41652699837691"
"827","basically","DISTRESS","-0.7359261490053874"
"828","mad","DISTRESS","-2.048437136611634"
"829","local","DISTRESS","4.502727319062098"
"830","land","DISTRESS","11.794226930975492"
"831","refuge","DISTRESS","-2.3394639991558868"
"832","far","DISTRESS","-3.2763016514347183"
"833","militia","DISTRESS","0.5306245256244063"
"834","together","DISTRESS","-1.3358302369890283"
"835","watching","DISTRESS","-3.608335361758181"
"836","whole","DISTRESS","-0.8576529811482931"
"837","group","DISTRESS","5.410731528264621"
"838","involved","DISTRESS","-0.27164403603861026"
"839","bit","DISTRESS","-12.152518178216583"
"840","federal","DISTRESS","4.265426089773436"
"841","clue","DISTRESS","-0.03579432450674561"
"842","oklahoma","DISTRESS","-1.6692567441439723"
"843","earthquakes","DISTRESS","-7.051149700698021"
"844","lately","DISTRESS","6.779728115572577"
"845","apparently","DISTRESS","-5.997338598938699"
"846","oil","DISTRESS","12.31550781133293"
"847","companies","DISTRESS","-1.0844000366569453"
"848","injecting","DISTRESS","-0.03579432450674561"
"849","triggering","DISTRESS","-0.03579432450674561"
"850","ones","DISTRESS","11.668620750632327"
"851","5.0","DISTRESS","-1.6692567441439723"
"852","decent","DISTRESS","-3.719030167926464"
"853","buildings","DISTRESS","-4.889547640862089"
"854","company","DISTRESS","3.122277543882673"
"855","well","DISTRESS","-11.257175006120603"
"856","shook","DISTRESS","0.18572758262918326"
"857","becoming","DISTRESS","-5.603313390072481"
"858","norm","DISTRESS","1.017105818028247"
"859","hey","DISTRESS","-6.91755177125299"
"860","zambia","DISTRESS","-1.2541486905926622"
"861","protecting","DISTRESS","0.8170911987047261"
"862","massie","DISTRESS","-1.2541486905926622"
"863","type","DISTRESS","11.299652839813527"
"864","fighting","DISTRESS","-3.6462222154323056"
"865","poaching","DISTRESS","-2.7081793787622463"
"866","huh","DISTRESS","-1.2541486905926622"
"867","wipe","DISTRESS","0.26837197035243004"
"868","farmers","DISTRESS","0.8484446010772878"
"869","entire","DISTRESS","2.3432713473561093"
"870","provide","DISTRESS","0.06809575868221981"
"871","fencing","DISTRESS","-1.2541486905926622"
"872","ridiculous","DISTRESS","-0.06490205853082073"
"873","barriers","DISTRESS","-1.0363461899797641"
"874","block","DISTRESS","1.6032345377651844"
"875","looks","DISTRESS","0.27297534210363905"
"876","apparel","DISTRESS","-2.4441364843644773"
"877","again","DISTRESS","-12.987556913362027"
"878","declaring","DISTRESS","-1.8966410710992487"
"879","bankruptcy","DISTRESS","-4.340777555463711"
"880","bought","DISTRESS","-3.5540381128918974"
"881","canadian","DISTRESS","-1.8966410710992487"
"882","dont","DISTRESS","-2.462079269286757"
"883","declare","DISTRESS","-1.8966410710992487"
"884","year","DISTRESS","2.2934055951616115"
"885","management","DISTRESS","0.7303458586652274"
"886","doesnt","DISTRESS","-2.63854947627577"
"887","kind","DISTRESS","-16.996073950191224"
"888","apartment","DISTRESS","1.4807174765672957"
"889","violations","DISTRESS","1.9876712132850556"
"890","punished","DISTRESS","4.763315042541082"
"891","sue","DISTRESS","1.8311021594740498"
"892","anybody","DISTRESS","-3.071986104439937"
"893","cant","DISTRESS","-1.4988384010122766"
"894","today's","DISTRESS","-2.5791304833345325"
"895","tragedies","DISTRESS","1.5391972745258014"
"896","tolerated","DISTRESS","0.5508262882879572"
"897","somebody","DISTRESS","-3.7546163369379095"
"898","jail","DISTRESS","-3.910184571897977"
"899","girl","DISTRESS","4.759328259928029"
"900","injuries","DISTRESS","-4.519348014708098"
"901","suffered","DISTRESS","-6.64487378450259"
"902","imagine","DISTRESS","13.55535690560042"
"903","through","DISTRESS","7.13713660988971"
"904","probably","DISTRESS","-9.524158490158932"
"905","blames","DISTRESS","-1.761531548455042"
"906","herself","DISTRESS","-0.09777695812549815"
"907","troubling","DISTRESS","4.123570765437292"
"908","monster","DISTRESS","4.429528526980647"
"909","white","DISTRESS","-3.6981255081535287"
"910","house","DISTRESS","-1.1550141217710037"
"911","elect","DISTRESS","1.777643304105024"
"912","russian","DISTRESS","-1.342509116548496"
"913","hand","DISTRESS","15.695812650081754"
"914","coming","DISTRESS","-2.6146252704037645"
"915","breaking","DISTRESS","-1.6601080858109516"
"916","everyday","DISTRESS","3.6453591116854316"
"917","corrupt","DISTRESS","1.0443259176994502"
"918","cabinet","DISTRESS","0.7624766685171281"
"919","lifetime","DISTRESS","0.11245267416599507"
"920","profit","DISTRESS","7.5585084535191"
"921","possible","DISTRESS","2.384657097405479"
"922","sooner","DISTRESS","-3.0272055873358306"
"923","failed","DISTRESS","-0.9702252901380886"
"924","experiment","DISTRESS","0.2427774078501078"
"925","nation","DISTRESS","-5.755526767470139"
"926","start","DISTRESS","-3.59765650068914"
"927","nuclear","DISTRESS","-2.2396522360723874"
"928","eventually","DISTRESS","3.431630476971234"
"929","tried","DISTRESS","2.833690784968817"
"930","justice","DISTRESS","5.522914669119645"
"931","numerous","DISTRESS","5.242480186348682"
"932","state","DISTRESS","8.153357199046795"
"933","affairs","DISTRESS","-0.5969232931360483"
"934","russia","DISTRESS","-1.9702613157712188"
"935","ruling","DISTRESS","-1.9009177462732432"
"936","class","DISTRESS","-8.462962707794722"
"937","stranglehold","DISTRESS","-0.5136071449773802"
"938","wealth","DISTRESS","1.1369365062291048"
"939","average","DISTRESS","2.375541930827982"
"940","gets","DISTRESS","5.291830655284622"
"941","next","DISTRESS","7.3024272899889064"
"942","step","DISTRESS","-3.8766527872675893"
"943","above","DISTRESS","-0.8284358593708201"
"944","parts","DISTRESS","2.6959176074561433"
"945","rich","DISTRESS","-8.410680784101796"
"946","richer","DISTRESS","-0.5136071449773802"
"947","putin","DISTRESS","-0.9270626933511725"
"948","profits","DISTRESS","3.2794081082614013"
"949","70's","DISTRESS","-0.5136071449773802"
"950","80's","DISTRESS","-1.4916166291759327"
"951","except","DISTRESS","-1.3423601493404367"
"952","corruption","DISTRESS","5.862988621053572"
"953","open","DISTRESS","-4.8514119821311095"
"954","billionaires","DISTRESS","0.8110686677832728"
"955","devastated","DISTRESS","-0.07895275779304459"
"956","disasters","DISTRESS","-5.958635955151299"
"957","appears","DISTRESS","-0.3081268213626364"
"958","worse","DISTRESS","1.7018544039430576"
"959","appear","DISTRESS","1.0186722510496877"
