"id","term","category","weight"
"612","splitting","DISTRESS","0.6453792327186135"
"613","happen","DISTRESS","-2.8856324047872"
"614","couldn't","DISTRESS","-0.5246017811638208"
"615","able","DISTRESS","-7.214598849001621"
"616","remain","DISTRESS","6.397715943297915"
"617","civil","DISTRESS","-4.306854554411762"
"618","romantically","DISTRESS","0.6453792327186135"
"619","mean","DISTRESS","-2.572097950391043"
"620","almost","DISTRESS","5.7862383981098"
"621","opinion","DISTRESS","2.5696586937591275"
"622","hilary","DISTRESS","1.7333403954917708"
"623","clinton","DISTRESS","1.9791073328967579"
"624","donald","DISTRESS","8.12757454045702"
"625","expect","DISTRESS","1.0406236209515838"
"626","win","DISTRESS","-4.368515204129861"
"627","election","DISTRESS","1.9729627216613004"
"628","political","DISTRESS","-0.3341386897606876"
"629","scandals","DISTRESS","0.38764843385338027"
"630","unfolded","DISTRESS","0.8666701977458854"
"631","continuing","DISTRESS","6.331661775306203"
"632","unravel","DISTRESS","0.8666701977458854"
"633","agree","DISTRESS","-3.7997143954797106"
"634","bengazi","DISTRESS","0.8666701977458854"
"635","investigation","DISTRESS","1.5790313855015032"
"636","politics","DISTRESS","-7.263440206341284"
"637","hunger","DISTRESS","0.8312176293664567"
"638","large","DISTRESS","2.0078180667994032"
"639","issue","DISTRESS","-12.19817796227361"
"640","especially","DISTRESS","-5.3241996483844405"
"641","food","DISTRESS","1.2321629309858464"
"642","goes","DISTRESS","0.08555339065521902"
"643","waste","DISTRESS","0.532778716080978"
"644","children","DISTRESS","10.439347304851918"
"645","streets","DISTRESS","-1.094260390222803"
"646","simply","DISTRESS","2.7282715321950195"
"647","eat","DISTRESS","-1.9089790003635076"
"648","heartbreaking","DISTRESS","7.760502164816141"
"649","suffer","DISTRESS","5.240257594540425"
"650","afford","DISTRESS","-4.576005183533175"
"651","option","DISTRESS","-6.328517999625878"
"652","little","DISTRESS","-0.9780617825496113"
"653","seeing","DISTRESS","-4.3886419460775645"
"654","foreign","DISTRESS","-1.4370542156454085"
"655","threat","DISTRESS","-1.0956387176032845"
"656","selfish","DISTRESS","-0.9658961238460418"
"657","ideology","DISTRESS","-5.042499754938206"
"658","disassociating","DISTRESS","-1.1897967901912356"
"659","greatly","DISTRESS","0.754205312331745"
"660","saddens","DISTRESS","-2.9591996433976915"
"661","seen","DISTRESS","-2.7891118849987846"
"662","majority","DISTRESS","-4.755690480324115"
"663","boundaries","DISTRESS","1.4952758851095151"
"664","idea","DISTRESS","-3.448590783046689"
"665","cultural","DISTRESS","-3.350264932758676"
"666","heritage","DISTRESS","2.433196089830155"
"667","become","DISTRESS","-16.204279031966063"
"668","disastrous","DISTRESS","0.27739585411579226"
"669","further","DISTRESS","0.7073154894324769"
"670","dividing","DISTRESS","-0.24350156390944427"
"671","set","DISTRESS","-8.893554609309021"
"672","aside","DISTRESS","-7.515766622145398"
"673","petty","DISTRESS","-0.7960720339740517"
"674","ideals","DISTRESS","-1.8577012751962665"
"675","each","DISTRESS","-5.904610323163611"
"676","classify","DISTRESS","-0.21089659702144234"
"677","separate","DISTRESS","-1.3815961065635314"
"678","ourselves","DISTRESS","-3.723569082032543"
"679","prefer","DISTRESS","-4.347766810503628"
"680","die","DISTRESS","2.1810961775469586"
"681","cruel","DISTRESS","12.564039428746689"
"682","disgusting","DISTRESS","13.32085427539284"
"683","disgusted","DISTRESS","-1.1872995474245207"
"684","americans","DISTRESS","4.765860344358439"
"685","burn","DISTRESS","-2.337321613542444"
"686","....","DISTRESS","-11.857288711313943"
"687","prioritizing","DISTRESS","-1.315080987608276"
"688","efforts","DISTRESS","-13.292986430273178"
"689","saving","DISTRESS","-0.2544753245614149"
"690","planet","DISTRESS","10.015376868724049"
"691","ban","DISTRESS","-0.4892523504305801"
"692","however","DISTRESS","-11.112323520595247"
"693","missing","DISTRESS","1.1936267525194297"
"694","bigger","DISTRESS","-2.6398792466996763"
"695","focus","DISTRESS","-2.151962059145076"
"696","building","DISTRESS","-3.9075184738523623"
"697","co","DISTRESS","-1.5443347897840962"
"698","exists","DISTRESS","-3.5828667036879795"
"699","nature","DISTRESS","-9.378073563953265"
"700","bits","DISTRESS","-1.5443347897840962"
"701","while","DISTRESS","-21.015528685932182"
"702","strive","DISTRESS","-1.5443347897840962"
"703","save","DISTRESS","-13.600278611784804"
"704","million","DISTRESS","0.6557390425711503"
"705","destruction","DISTRESS","0.2642606750051479"
"706","ecosystem","DISTRESS","-4.962190977751647"
"707","pick","DISTRESS","-0.5820632082965544"
"708","choose","DISTRESS","-3.601099573028674"
"709","species","DISTRESS","-7.449881666316907"
"710","wise","DISTRESS","-2.205418021377941"
"711","vein","DISTRESS","-1.5443347897840962"
"712","born","DISTRESS","-7.594295253451159"
"713","illness","DISTRESS","4.010246798856041"
"714","normal","DISTRESS","-4.02484157294831"
"715","force","DISTRESS","3.014345291666709"
"716","feeling","DISTRESS","2.585215644782988"
"717","nice","DISTRESS","-5.973013292058485"
"718","sentiment","DISTRESS","0.18253874112874877"
"719","hardly","DISTRESS","-0.2820614381050038"
"720","productive","DISTRESS","2.235157852374192"
"721","differently","DISTRESS","-4.38000383884782"
"722","merge","DISTRESS","-1.8794806576997423"
"723","general","DISTRESS","-5.538377078754207"
"724","self","DISTRESS","3.573820649760324"
"725","community","DISTRESS","0.547673064293342"
"726","till","DISTRESS","6.336050396089313"
"727","matter","DISTRESS","-0.8444190930516676"
"728","chose","DISTRESS","-1.5900899054010957"
"729","autism","DISTRESS","-1.8794806576997423"
"730","normalize","DISTRESS","-1.8794806576997423"
"731","brilliant","DISTRESS","-1.8794806576997423"
"732","ways","DISTRESS","-2.0847149205060753"
"733","alien","DISTRESS","-1.8794806576997423"
"734","manor","DISTRESS","-1.8794806576997423"
"735","ultra","DISTRESS","-2.7233230368129346"
"736","basic","DISTRESS","-3.500324847438101"
"737","instinct","DISTRESS","-5.604778820554443"
"738","flourishing","DISTRESS","-1.8794806576997423"
"739","bowing","DISTRESS","-1.8794806576997423"
"740","rest","DISTRESS","-6.365908920194434"
"741","concerned","DISTRESS","-3.2926702700245976"
"742","leave","DISTRESS","-8.139818465522692"
"743","entirely","DISTRESS","-4.5904758937209"
"744","working","DISTRESS","-6.097261239204509"
"745","threatened","DISTRESS","0.8901750563007131"
"746","!","DISTRESS","4.665202460302307"
"747","drop","DISTRESS","3.479511714805349"
"748","mostly","DISTRESS","-4.16445488037858"
"749","either","DISTRESS","-2.009968939508368"
"750","lesser","DISTRESS","-0.6961518384500884"
"751","lifestyle","DISTRESS","4.671563330209921"
"752","accustomed","DISTRESS","-2.245364403760751"
"753","away","DISTRESS","-1.3511212611925318"
"754","home","DISTRESS","3.9667966858172425"
"755","skills","DISTRESS","-0.5460345770077629"
"756","means","DISTRESS","3.5745391705649796"
"757","making","DISTRESS","3.1980316502871777"
"758","ok","DISTRESS","5.1985871059774045"
"759","usually","DISTRESS","-7.501669522892074"
"760","choices","DISTRESS","-1.8847160844568658"
"761","easy","DISTRESS","-6.199990392071706"
"762","free","DISTRESS","-1.3724704127706022"
"763","ever","DISTRESS","5.433292583180281"
"764","always","DISTRESS","-0.046251322723951944"
"765","powerful","DISTRESS","-1.60973831896873"
"766","stomp","DISTRESS","-1.5007536585475196"
"767","weak","DISTRESS","0.4027879391977925"
"768","expecting","DISTRESS","-1.5007536585475196"
"769","anything","DISTRESS","-9.770554702708825"
"770","party","DISTRESS","-8.32218314678134"
"771","pointless","DISTRESS","-2.465885304697173"
"772","unless","DISTRESS","-2.940928279686348"
"773","influence","DISTRESS","-2.165714667744335"
"774","war","DISTRESS","10.586149268856328"
"775","poverty","DISTRESS","4.190972847044117"
"776","disease","DISTRESS","1.4990067779403369"
"777","else","DISTRESS","-14.919802952489198"
"778","subjugate","DISTRESS","-1.5007536585475196"
"779","amounts","DISTRESS","-0.9618752328522493"
"780","olden","DISTRESS","-1.5007536585475196"
"781","painting","DISTRESS","-1.5007536585475196"
"782","illusion","DISTRESS","-1.5007536585475196"
"783","horrible","DISTRESS","20.237928292946226"
"784","under","DISTRESS","-6.882138086588427"
"785","noses","DISTRESS","-1.5007536585475196"
"786","neighborhoods","DISTRESS","-0.7365580122310826"
"787","wretched","DISTRESS","-1.5007536585475196"
"788","rise","DISTRESS","-3.6355834602377834"
"789","power","DISTRESS","-5.710181278110173"
"790","retched","DISTRESS","-1.5007536585475196"
"791","sell","DISTRESS","-1.6229368829390187"
"792","donor","DISTRESS","-1.9564699450097032"
"793","support","DISTRESS","3.1205127566799966"
"794","syria","DISTRESS","4.779272271176984"
"795","knew","DISTRESS","-3.9301338947419016"
"796","barely","DISTRESS","-3.7255161922453794"
"797","medical","DISTRESS","-4.101200416098132"
"798","services","DISTRESS","4.493401647276476"
"799","old","DISTRESS","-0.3930894560734068"
"800","later","DISTRESS","-4.175227991904973"
"801","scared","DISTRESS","0.6798718323091972"
"802","alone","DISTRESS","0.6226243659296885"
"803","heartbroken","DISTRESS","2.83682176341742"
"804","wish","DISTRESS","7.586054255474388"
"805","mess","DISTRESS","-0.4468901290915516"
"806","pray","DISTRESS","2.333430776531021"
"807","somehow","DISTRESS","-5.436016613646826"
"808","soon","DISTRESS","5.029476597525046"
"809","deaths","DISTRESS","7.099860608814854"
"810","until","DISTRESS","5.050866996475033"
"811","canada","DISTRESS","5.3018512711665915"
"812","proper","DISTRESS","6.41101506979827"
"813","schools","DISTRESS","9.545409746654183"
"814","language","DISTRESS","-4.288548220064283"
"815","top","DISTRESS","-4.802993981949529"
"816","6000","DISTRESS","0.8919538545214034"
"817","died","DISTRESS","1.4853344129421426"
"818","plus","DISTRESS","-4.55149841258409"
"819","abused","DISTRESS","0.352089258995244"
"820","upset","DISTRESS","7.3012801690594085"
"821","seriously","DISTRESS","4.717368714380343"
"822","worst","DISTRESS","1.7334088702302661"
"823","1996","DISTRESS","2.4252047063712325"
"824","insane","DISTRESS","10.658249936852913"
"825","apologized","DISTRESS","-1.3614640443226227"
"826","2008","DISTRESS","0.8919538545214034"
"827","late","DISTRESS","9.492851673219391"
"828","massive","DISTRESS","1.6508822604092157"
"829","done","DISTRESS","5.835384224028472"
"830","hey","DISTRESS","-5.862538784496088"
"831","zambia","DISTRESS","-1.2453904157692262"
"832","protecting","DISTRESS","-1.1678854596852128"
"833","massie","DISTRESS","-1.2453904157692262"
"834","refuge","DISTRESS","-2.479028836770751"
"835","type","DISTRESS","11.854725330587225"
"836","fighting","DISTRESS","1.3508477703820432"
"837","poaching","DISTRESS","-7.192409591313813"
"838","stuff","DISTRESS","-3.6757370574255352"
"839","huh","DISTRESS","-3.3125935640991413"
"840","also","DISTRESS","-0.13542773729944427"
"841","wipe","DISTRESS","0.19110740662506318"
"842","farmers","DISTRESS","-0.1649464536344109"
"843","entire","DISTRESS","1.7697453526671936"
"844","plants","DISTRESS","-0.2773130015358887"
"845","provide","DISTRESS","-0.20290157003637474"
"846","fencing","DISTRESS","-1.2453904157692262"
"847","ridiculous","DISTRESS","-9.667027471326266"
"848","barriers","DISTRESS","-0.93667486234125"
"849","block","DISTRESS","1.7656351344600547"
"850","looks","DISTRESS","1.96653511030196"
"851","apparel","DISTRESS","-2.3104182011403007"
"852","again","DISTRESS","-5.732928234908832"
"853","declaring","DISTRESS","-1.9003370109409823"
"854","bankruptcy","DISTRESS","-4.210755212081267"
"855","bought","DISTRESS","-3.638891959266408"
"856","canadian","DISTRESS","-5.3523141393878"
"857","company","DISTRESS","6.576679550710015"
"858","dont","DISTRESS","-2.798122026683578"
"859","declare","DISTRESS","-1.9003370109409823"
"860","year","DISTRESS","2.5798337378523644"
"861","management","DISTRESS","0.11865816111041871"
"862","doesnt","DISTRESS","-4.7146267562609845"
"863","kind","DISTRESS","-15.665939012619772"
"864","apartment","DISTRESS","-1.8007078835442138"
"865","violations","DISTRESS","0.9413130604365667"
"866","punished","DISTRESS","4.838802238592992"
"867","sue","DISTRESS","-1.6734741257686925"
"868","anybody","DISTRESS","-2.873640722000155"
"869","involved","DISTRESS","-1.572156910463624"
"870","cant","DISTRESS","0.8247213862848348"
"871","today's","DISTRESS","-2.6225081501026177"
"872","tragedies","DISTRESS","3.9925374984373136"
"873","tolerated","DISTRESS","-0.33005626105242264"
"874","somebody","DISTRESS","-5.014099595764071"
"875","jail","DISTRESS","0.9068706227529921"
"876","girl","DISTRESS","3.7971541218488603"
"877","injuries","DISTRESS","-4.7645421072152905"
"878","suffered","DISTRESS","-6.2057004352194856"
"879","probably","DISTRESS","-10.958898700067799"
"880","blames","DISTRESS","-0.8906367306046127"
"881","herself","DISTRESS","0.5842782984215381"
"882","ceases","DISTRESS","0.5502727354036405"
"883","amaze","DISTRESS","1.5232011162326526"
"884","roll","DISTRESS","2.4720515585441403"
"885","regulations","DISTRESS","6.0913034862329045"
"886","none","DISTRESS","0.21436145058750397"
"887","pay","DISTRESS","-7.286517516399204"
"888","price","DISTRESS","5.442475387850928"
"889","color","DISTRESS","1.8145234308570266"
"890","remember","DISTRESS","-8.416914690937555"
"891","flint","DISTRESS","5.032888587701434"
"892","does","DISTRESS","3.8858690002317187"
"893","clean","DISTRESS","8.760802590735311"
"894","water","DISTRESS","1.5926660666867452"
"895","years","DISTRESS","7.339047557282739"
"896","corrupt","DISTRESS","0.462933739014912"
"897","cancer","DISTRESS","10.414734901280433"
"898","starts","DISTRESS","-1.8250042331762593"
"899","oval","DISTRESS","1.5232011162326526"
"900","office","DISTRESS","-1.0795541945669105"
"901","runs","DISTRESS","1.0901580639287585"
"902","swamp","DISTRESS","1.5232011162326526"
"903","punish","DISTRESS","5.585712342847987"
"904","companies","DISTRESS","-3.4402396372356274"
"905","allowed","DISTRESS","0.3990687184465637"
"906","less","DISTRESS","-15.488479067644338"
"907","troubling","DISTRESS","6.34444637504313"
"908","monster","DISTRESS","4.218664025897153"
"909","white","DISTRESS","-4.241346211087419"
"910","house","DISTRESS","-3.887885813217787"
"911","elect","DISTRESS","0.9665899829841128"
"912","russian","DISTRESS","6.3356750986661075"
"913","hand","DISTRESS","13.892844676157825"
"914","coming","DISTRESS","-2.9254495917930172"
"915","breaking","DISTRESS","-3.0439738126040807"
"916","everyday","DISTRESS","5.681232450254533"
"917","cabinet","DISTRESS","0.8543884436771902"
"918","lifetime","DISTRESS","0.02828612540143949"
"919","profit","DISTRESS","6.6375992884511605"
"920","possible","DISTRESS","-0.4146691516178117"
"921","sooner","DISTRESS","-4.451355593579553"
"922","failed","DISTRESS","-1.2419018991710478"
"923","experiment","DISTRESS","0.28580156136709767"
"924","start","DISTRESS","-3.121714690594956"
"925","nuclear","DISTRESS","2.306781780242212"
"926","eventually","DISTRESS","2.013761365057062"
"927","tried","DISTRESS","4.990530208230738"
"928","justice","DISTRESS","2.599249341592505"
"929","numerous","DISTRESS","5.369847932971191"
"930","state","DISTRESS","3.3498528400943144"
"931","affairs","DISTRESS","-0.7536450046277904"
"932","russia","DISTRESS","5.0277952466251286"
"933","ruling","DISTRESS","-1.2243023152821"
"934","class","DISTRESS","-7.337278055335581"
"935","stranglehold","DISTRESS","-0.2423204632061381"
"936","wealth","DISTRESS","1.1638428686298279"
"937","average","DISTRESS","2.661914196323747"
"938","next","DISTRESS","7.705136398307378"
"939","step","DISTRESS","-4.576436348891303"
"940","above","DISTRESS","-0.3947252774153755"
"941","parts","DISTRESS","0.9246728407616953"
"942","rich","DISTRESS","-8.610318017454482"
"943","richer","DISTRESS","-0.2423204632061381"
"944","putin","DISTRESS","-1.2416418743379667"
"945","profits","DISTRESS","3.6667946349617435"
"946","70's","DISTRESS","-0.2423204632061381"
"947","80's","DISTRESS","-1.1526275596762194"
"948","except","DISTRESS","0.706983229379553"
"949","corruption","DISTRESS","6.326954124858028"
"950","open","DISTRESS","-3.9020000833181356"
"951","billionaires","DISTRESS","1.1834927303027707"
"952","place","DISTRESS","-9.402263895719985"
"953","devastated","DISTRESS","1.484883911037498"
"954","disasters","DISTRESS","-5.737691704792179"
"955","appears","DISTRESS","-0.9285249278227421"
"956","appear","DISTRESS","1.347186831179586"
"957","concentrated","DISTRESS","1.951744911497204"
"958","resilience","DISTRESS","1.951744911497204"
"959","citizens","DISTRESS","-1.3703023252951143"
