"id","term","category","weight"
"612","hear","EMPATHY","-1.9812436887962046"
"613","dakota's","EMPATHY","0.7443663593305759"
"614","parents","EMPATHY","11.110003525440495"
"615","adult","EMPATHY","3.593801127601672"
"616","your","EMPATHY","-3.6496683090741726"
"617","splitting","EMPATHY","0.7443663593305759"
"618","happen","EMPATHY","-3.975672181142599"
"619","couldn't","EMPATHY","-8.587648484020152"
"620","work","EMPATHY","6.561018268930339"
"621","able","EMPATHY","4.575302807935663"
"622","remain","EMPATHY","1.0694901446163685"
"623","civil","EMPATHY","1.756513055186414"
"624","didn't","EMPATHY","-8.739395182259937"
"625","romantically","EMPATHY","0.7443663593305759"
"626","hearing","EMPATHY","-2.571060630260352"
"627","politics","EMPATHY","-0.9479993507708318"
"628","upsetting","EMPATHY","-3.3603191280599662"
"629","easy","EMPATHY","-0.6148122179567874"
"630","lucky","EMPATHY","3.3284120113003115"
"631","worry","EMPATHY","-2.552542875046525"
"632","daily","EMPATHY","4.404259072358203"
"633","basis","EMPATHY","0.4986766394617584"
"634","also","EMPATHY","-0.6690368137668504"
"635","democratic","EMPATHY","3.2843745309485963"
"636","means","EMPATHY","1.7425496247135581"
"637","voice","EMPATHY","2.502682181969561"
"638","isn't","EMPATHY","-0.0951966389897326"
"639","areas","EMPATHY","-0.5567979958226579"
"640","/","EMPATHY","-4.493576947347598"
"641","almost","EMPATHY","12.998020865125358"
"642","opinion","EMPATHY","-10.739006958872663"
"643","hilary","EMPATHY","0.9451626401128366"
"644","clinton","EMPATHY","8.772527163384924"
"645","donald","EMPATHY","-1.444736171772289"
"646","expect","EMPATHY","0.2270011307696001"
"647","win","EMPATHY","-5.696256691402889"
"648","election","EMPATHY","-10.996745371210201"
"649","political","EMPATHY","1.5186373131510302"
"650","scandals","EMPATHY","-1.5005468403371593"
"651","unfolded","EMPATHY","0.4725813200564183"
"652","continuing","EMPATHY","0.2718259416753392"
"653","unravel","EMPATHY","0.4725813200564183"
"654","agree","EMPATHY","-0.5220025964794591"
"655","bengazi","EMPATHY","0.4725813200564183"
"656","investigation","EMPATHY","4.911836363286774"
"657","hunger","EMPATHY","2.659402287755023"
"658","large","EMPATHY","10.149372539604483"
"659","issue","EMPATHY","-14.349548625253636"
"660","especially","EMPATHY","13.992412296261433"
"661","goes","EMPATHY","3.8133154598068844"
"662","waste","EMPATHY","-3.0579871393196085"
"663","children","EMPATHY","7.182782357434363"
"664","passing","EMPATHY","-1.2595925243292787"
"665","streets","EMPATHY","5.539184836287911"
"666","simply","EMPATHY","4.29417194962147"
"667","heartbreaking","EMPATHY","-4.550009201784811"
"668","suffer","EMPATHY","-0.26197056149278014"
"669","afford","EMPATHY","-0.5046176967601288"
"670","option","EMPATHY","-0.8651739390351004"
"671","every","EMPATHY","-8.583743439810371"
"672","little","EMPATHY","7.863360368266806"
"673","seeing","EMPATHY","-1.5668265403332817"
"674","foreign","EMPATHY","0.7525311996352742"
"675","threat","EMPATHY","2.625487842364299"
"676","selfish","EMPATHY","-3.9921731007946786"
"677","ideology","EMPATHY","-5.165867887655572"
"678","disassociating","EMPATHY","-0.953247249293754"
"679","greatly","EMPATHY","3.2860755908159653"
"680","saddens","EMPATHY","-0.5963601845225679"
"681","seen","EMPATHY","-3.6306016201234526"
"682","majority","EMPATHY","-4.538649456430635"
"683","boundaries","EMPATHY","1.1416668725313819"
"684","idea","EMPATHY","2.675712645924955"
"685","cultural","EMPATHY","-3.1056277736807254"
"686","heritage","EMPATHY","5.474599168828183"
"687","disastrous","EMPATHY","-0.5708884535929039"
"688","further","EMPATHY","-0.9369508081502979"
"689","dividing","EMPATHY","-1.5612308636795118"
"690","set","EMPATHY","-7.459765200427602"
"691","aside","EMPATHY","-2.8571941379205925"
"692","petty","EMPATHY","-5.44818572755211"
"693","ideals","EMPATHY","-0.2117657042256959"
"694","each","EMPATHY","-2.387208691316618"
"695","classify","EMPATHY","-2.7704777680764083"
"696","separate","EMPATHY","-0.8084364535445355"
"697","ourselves","EMPATHY","3.5224386829195127"
"698","prefer","EMPATHY","-5.596177763979438"
"699","die","EMPATHY","-4.593733283355684"
"700","cruel","EMPATHY","5.39167464121649"
"701","disgusting","EMPATHY","-13.109475411712673"
"702","disgusted","EMPATHY","-2.3935830496100863"
"703","americans","EMPATHY","1.5384483942695835"
"704","burn","EMPATHY","-2.486451195403824"
"705","....","EMPATHY","-0.1282456322678603"
"706","born","EMPATHY","0.09510325077582532"
"707","illness","EMPATHY","-3.8380162797333264"
"708","normal","EMPATHY","-9.859923432608287"
"709","however","EMPATHY","-5.056201946650152"
"710","force","EMPATHY","-3.707659036817201"
"711","feeling","EMPATHY","2.3362366899231217"
"712","nice","EMPATHY","-2.2052227142592233"
"713","sentiment","EMPATHY","-1.820158588258659"
"714","hardly","EMPATHY","-2.0538969171196175"
"715","productive","EMPATHY","-3.6016401730911993"
"716","focus","EMPATHY","-5.152373454384387"
"717","differently","EMPATHY","-4.099241627117933"
"718","trying","EMPATHY","-6.342200953473224"
"719","merge","EMPATHY","-1.424453626684805"
"720","general","EMPATHY","-10.04714294845687"
"721","self","EMPATHY","-3.1428095278723656"
"722","community","EMPATHY","6.635671994332964"
"723","till","EMPATHY","-4.907791975992559"
"724","matter","EMPATHY","3.777799050020769"
"725","chose","EMPATHY","7.242022012260963"
"726","autism","EMPATHY","-1.424453626684805"
"727","normalize","EMPATHY","-1.424453626684805"
"728","experience","EMPATHY","-0.0816160525977831"
"729","brilliant","EMPATHY","-1.424453626684805"
"730","ways","EMPATHY","-3.7742396510931697"
"731","alien","EMPATHY","-1.424453626684805"
"732","manor","EMPATHY","-1.424453626684805"
"733","ultra","EMPATHY","-2.4262641384513794"
"734","basic","EMPATHY","-2.4180198390180685"
"735","instinct","EMPATHY","-4.382111199479671"
"736","flourishing","EMPATHY","-1.424453626684805"
"737","bowing","EMPATHY","-1.424453626684805"
"738","rest","EMPATHY","2.129049281227899"
"739","concerned","EMPATHY","6.969411819417621"
"740","leave","EMPATHY","-9.767698908550404"
"741","entirely","EMPATHY","-2.7254117975371615"
"742","working","EMPATHY","9.205509005774358"
"743","threatened","EMPATHY","3.077475786966434"
"744","!","EMPATHY","-3.4207644077710553"
"745","drop","EMPATHY","-0.8594024583797685"
"746","mostly","EMPATHY","-5.160937928570202"
"747","either","EMPATHY","-0.25319890957166613"
"748","lesser","EMPATHY","-0.9177728230316295"
"749","lifestyle","EMPATHY","-7.48110244463751"
"750","accustomed","EMPATHY","-0.9177728230316295"
"751","away","EMPATHY","8.286413103865375"
"752","skills","EMPATHY","-1.0861421284139423"
"753","making","EMPATHY","-1.8638244787820322"
"754","ok","EMPATHY","-0.059370812599445474"
"755","usually","EMPATHY","-6.5605483248013705"
"756","wrong","EMPATHY","8.074352975346692"
"757","choices","EMPATHY","-1.9335359870789035"
"758","free","EMPATHY","-1.4936813912416247"
"759","ever","EMPATHY","11.789961956877113"
"760","always","EMPATHY","6.1587335348369825"
"761","powerful","EMPATHY","-14.521192733907553"
"762","stomp","EMPATHY","-1.4005361848712128"
"763","weak","EMPATHY","-3.8836452166988997"
"764","expecting","EMPATHY","-3.5746171677336305"
"765","anything","EMPATHY","-6.214847615772693"
"766","party","EMPATHY","-2.3861158155897955"
"767","pointless","EMPATHY","-1.988785323349621"
"768","influence","EMPATHY","-1.2257930356303364"
"769","stopped","EMPATHY","2.494243868197207"
"770","war","EMPATHY","11.969700447134224"
"771","poverty","EMPATHY","1.9760523304580795"
"772","disease","EMPATHY","7.677191195006471"
"773","else","EMPATHY","-10.970889309894076"
"774","subjugate","EMPATHY","-1.4005361848712128"
"775","amounts","EMPATHY","-2.5648057032120364"
"776","olden","EMPATHY","-1.4005361848712128"
"777","painting","EMPATHY","-1.4005361848712128"
"778","illusion","EMPATHY","-1.4005361848712128"
"779","horrible","EMPATHY","0.6689179526701408"
"780","under","EMPATHY","-14.925441725039594"
"781","noses","EMPATHY","-1.4005361848712128"
"782","neighborhoods","EMPATHY","1.5017653028759406"
"783","wretched","EMPATHY","-1.4005361848712128"
"784","rise","EMPATHY","-3.6193681792235166"
"785","power","EMPATHY","1.407684407731745"
"786","retched","EMPATHY","-1.4005361848712128"
"787","sell","EMPATHY","-1.9656686216844619"
"788","donor","EMPATHY","1.0985993163744183"
"789","support","EMPATHY","4.090769060732756"
"790","syria","EMPATHY","6.140382213875296"
"791","knew","EMPATHY","5.02018973729127"
"792","barely","EMPATHY","-3.5913204788838677"
"793","medical","EMPATHY","3.386293500462988"
"794","services","EMPATHY","3.893076103759388"
"795","old","EMPATHY","7.22884066471796"
"796","later","EMPATHY","-0.8345022575446953"
"797","scared","EMPATHY","6.178740199705931"
"798","alone","EMPATHY","-0.041701099637852256"
"799","thought","EMPATHY","-2.384224806184367"
"800","heartbroken","EMPATHY","2.6032837424322612"
"801","mess","EMPATHY","-5.078000811657662"
"802","pray","EMPATHY","5.5173492645546265"
"803","somehow","EMPATHY","4.29760183710185"
"804","soon","EMPATHY","0.13297707569195993"
"805","deaths","EMPATHY","8.208140977373361"
"806","until","EMPATHY","-8.087448385967779"
"807","canada","EMPATHY","-0.9805843876722317"
"808","proper","EMPATHY","3.1131155639615473"
"809","schools","EMPATHY","4.665849748068833"
"810","language","EMPATHY","-1.5366498159203315"
"811","top","EMPATHY","4.262692875803609"
"812","6000","EMPATHY","0.376789845922502"
"813","died","EMPATHY","7.16670444764074"
"814","plus","EMPATHY","-3.825928040452357"
"815","abused","EMPATHY","-0.08925600124962911"
"816","upset","EMPATHY","4.476675300946052"
"817","seriously","EMPATHY","2.0686038476599298"
"818","worst","EMPATHY","-1.973149089001577"
"819","1996","EMPATHY","-0.9704895606791609"
"820","insane","EMPATHY","4.367235898178609"
"821","apologized","EMPATHY","-0.9380869745872036"
"822","2008","EMPATHY","1.396208851416468"
"823","late","EMPATHY","4.558770437382032"
"824","massive","EMPATHY","-2.2648473278145467"
"825","done","EMPATHY","1.96198840733018"
"826","guys","EMPATHY","-5.790831103028473"
"827","basically","EMPATHY","-1.2295719626576405"
"828","mad","EMPATHY","-4.600077632059491"
"829","local","EMPATHY","3.6812700751517826"
"830","land","EMPATHY","14.231006475750696"
"831","refuge","EMPATHY","-3.31067482914752"
"832","far","EMPATHY","1.3867582118070787"
"833","militia","EMPATHY","-3.485248303579359"
"834","together","EMPATHY","4.899286712982679"
"835","watching","EMPATHY","-0.07564135424224365"
"836","whole","EMPATHY","-9.33130954866059"
"837","group","EMPATHY","-3.274187061897937"
"838","involved","EMPATHY","-5.671237709053708"
"839","bit","EMPATHY","-16.18096347868292"
"840","federal","EMPATHY","-7.201968109942261"
"841","clue","EMPATHY","-0.9975508180712629"
"842","oklahoma","EMPATHY","-1.4595163953747419"
"843","earthquakes","EMPATHY","-2.8952549314397698"
"844","lately","EMPATHY","3.0807390946568596"
"845","apparently","EMPATHY","-10.796153809135498"
"846","oil","EMPATHY","3.6498597914316324"
"847","companies","EMPATHY","-4.7828736567081345"
"848","injecting","EMPATHY","-0.9975508180712629"
"849","triggering","EMPATHY","-0.9975508180712629"
"850","ones","EMPATHY","1.8675162642978296"
"851","5.0","EMPATHY","-1.4595163953747419"
"852","decent","EMPATHY","-4.362772465506972"
"853","buildings","EMPATHY","-6.970454965166015"
"854","company","EMPATHY","-5.67617631453266"
"855","well","EMPATHY","-9.008809926441597"
"856","shook","EMPATHY","-0.3778066858930944"
"857","becoming","EMPATHY","-1.4032260621272286"
"858","norm","EMPATHY","-0.9915671109848"
"859","hey","EMPATHY","5.3360082559874416"
"860","zambia","EMPATHY","-0.7250130879323101"
"861","protecting","EMPATHY","1.1995974404136247"
"862","massie","EMPATHY","-0.7250130879323101"
"863","type","EMPATHY","-0.26916033634495334"
"864","fighting","EMPATHY","-1.0840635281645266"
"865","poaching","EMPATHY","2.350581807320193"
"866","huh","EMPATHY","-0.7250130879323101"
"867","wipe","EMPATHY","0.3522703689066416"
"868","farmers","EMPATHY","1.0230296800331402"
"869","entire","EMPATHY","4.9738077302943315"
"870","provide","EMPATHY","-0.5269616188023366"
"871","fencing","EMPATHY","-0.7250130879323101"
"872","ridiculous","EMPATHY","-4.5956729597906465"
"873","barriers","EMPATHY","-0.47213718202048705"
"874","block","EMPATHY","-5.065487096291471"
"875","looks","EMPATHY","5.587520818941058"
"876","apparel","EMPATHY","-2.989059925175164"
"877","again","EMPATHY","-12.179220138223222"
"878","declaring","EMPATHY","-0.8845729690092315"
"879","bankruptcy","EMPATHY","-3.873632894184386"
"880","bought","EMPATHY","0.08317217348035055"
"881","canadian","EMPATHY","-0.8845729690092315"
"882","dont","EMPATHY","-0.6801267950654079"
"883","declare","EMPATHY","-0.8845729690092315"
"884","year","EMPATHY","1.02055467034273"
"885","management","EMPATHY","-1.028197940438133"
"886","doesnt","EMPATHY","-0.8451600073153237"
"887","kind","EMPATHY","-13.221715517973669"
"888","apartment","EMPATHY","9.483702960773037"
"889","violations","EMPATHY","2.384056942177866"
"890","punished","EMPATHY","2.0519998086127464"
"891","sue","EMPATHY","1.649214556132025"
"892","anybody","EMPATHY","1.7039153963529785"
"893","cant","EMPATHY","-0.9587005634954988"
"894","today's","EMPATHY","2.972657521016146"
"895","tragedies","EMPATHY","0.8316462871961198"
"896","tolerated","EMPATHY","1.7060086696481134"
"897","somebody","EMPATHY","-5.9007605643157355"
"898","jail","EMPATHY","4.866239376078301"
"899","girl","EMPATHY","3.4963330476579264"
"900","injuries","EMPATHY","-4.130152838657121"
"901","suffered","EMPATHY","-5.412559411955732"
"902","imagine","EMPATHY","9.68243126407819"
"903","through","EMPATHY","15.526145813314512"
"904","probably","EMPATHY","-6.808119019216318"
"905","blames","EMPATHY","3.1460551136331514"
"906","herself","EMPATHY","3.5838263769604857"
"907","troubling","EMPATHY","-1.3876496976128057"
"908","monster","EMPATHY","-2.9075722482950686"
"909","white","EMPATHY","2.5231412926616685"
"910","house","EMPATHY","4.7530381494959855"
"911","elect","EMPATHY","-1.8914327312905423"
"912","russian","EMPATHY","0.402607362483278"
"913","hand","EMPATHY","-0.7647815029635455"
"914","coming","EMPATHY","2.18346459770297"
"915","breaking","EMPATHY","-0.4187941955291471"
"916","everyday","EMPATHY","-3.707223167330208"
"917","corrupt","EMPATHY","1.1491804068861708"
"918","cabinet","EMPATHY","-1.4583150272828849"
"919","lifetime","EMPATHY","0.5710473878789519"
"920","profit","EMPATHY","1.8385010139560463"
"921","possible","EMPATHY","-7.597830718142922"
"922","sooner","EMPATHY","-3.7779947237830367"
"923","failed","EMPATHY","-2.9946974160340867"
"924","experiment","EMPATHY","-2.1131298332806896"
"925","nation","EMPATHY","-10.594720061008381"
"926","start","EMPATHY","-1.2094135866968585"
"927","nuclear","EMPATHY","-2.7612242767807262"
"928","eventually","EMPATHY","1.1634575042361823"
"929","tried","EMPATHY","-5.327707730753073"
"930","justice","EMPATHY","11.504446595264424"
"931","numerous","EMPATHY","4.758440586815392"
"932","state","EMPATHY","9.230450582470173"
"933","affairs","EMPATHY","-0.8667001119181111"
"934","russia","EMPATHY","-2.757947214583735"
"935","ruling","EMPATHY","1.1075442469111403"
"936","class","EMPATHY","-5.8885942534394795"
"937","stranglehold","EMPATHY","2.568633250943641"
"938","wealth","EMPATHY","1.7624249803593872"
"939","average","EMPATHY","1.6712193175588208"
"940","gets","EMPATHY","-1.4847758905185535"
"941","next","EMPATHY","-3.637742590802603"
"942","step","EMPATHY","0.0017628638078584762"
"943","above","EMPATHY","3.2610927785618524"
"944","parts","EMPATHY","5.90181532695506"
"945","rich","EMPATHY","5.85631265827644"
"946","richer","EMPATHY","2.568633250943641"
"947","putin","EMPATHY","2.123129193625337"
"948","profits","EMPATHY","5.32387105354776"
"949","70's","EMPATHY","2.568633250943641"
"950","80's","EMPATHY","2.197366490237423"
"951","except","EMPATHY","2.5736747713239043"
"952","corruption","EMPATHY","-7.890138721306"
"953","open","EMPATHY","-0.6694133704097592"
"954","billionaires","EMPATHY","3.414988251847626"
"955","devastated","EMPATHY","1.2753139984734654"
"956","disasters","EMPATHY","6.291841355703778"
"957","appears","EMPATHY","2.247113485303821"
"958","worse","EMPATHY","4.6553439748315535"
"959","appear","EMPATHY","1.1246471082314136"
"960","concentrated","EMPATHY","0.7232840682077318"
"961","resilience","EMPATHY","0.7232840682077318"
"962","citizens","EMPATHY","-9.596668088100387"
"963","shown","EMPATHY","-1.5509170948320503"
"964","looting","EMPATHY","3.288670029048349"
"965","break-ins","EMPATHY","0.7232840682077318"
"966","reported","EMPATHY","-0.7682687133758951"
"967","steal","EMPATHY","3.828663575011769"
"968","extremely","EMPATHY","-9.986224841162556"
"969","louisiana","EMPATHY","2.3240284892440366"
"970","ravaged","EMPATHY","0.8453942543895343"
"971","floods","EMPATHY","2.6613239721536304"
"972","leading","EMPATHY","-5.490661612809366"
"973","both","EMPATHY","5.892941663669544"
"974","homes","EMPATHY","7.105108537902841"
"975","businesses","EMPATHY","-2.57190066116132"
"976","economy","EMPATHY","-1.9361801838609516"
"977","exodus","EMPATHY","0.25682303518971683"
"978","population","EMPATHY","8.638873008856685"
