"id","term","category","weight"
"767","establish","V","-0.5326414753373133"
"768","emancipation","V","0.21560800605982688"
"769","begun","V","-0.20745144799500187"
"770","donors","V","0.01492904348448957"
"771","measure","V","0.8530378762166964"
"772","financial","V","0.3321058576545105"
"773","leaving","V","-2.7420546967465342"
"774","individuals","V","0.4976254506634148"
"775","being","V","-0.779259668732062"
"776","emancipated","V","0.3592848341272041"
"777","eligible","V","0.19923885266464791"
"778","receive","V","0.5820266942170734"
"779","500","V","1.669403213676431"
"780","formally","V","0.5555471395507883"
"781","apply","V","-0.04303205412538053"
"782","four","V","-1.0145964258825977"
"783","requirements","V","0.14686694577486195"
"784","1","V","0.5293202533842012"
"785","release","V","0.5481935320564726"
"786","courts","V","-0.7676523609504576"
"787","2","V","-0.523554331972516"
"788","successful","V","1.8629572037851827"
"789","completion","V","1.5202926982616494"
"790","tests","V","0.04732697566565647"
"791","combination","V","0.7861846951886792"
"792","elation","V","2.129501845839975"
"793","apprehension","V","0.22875591611272394"
"794","left","V","-0.7800351215003247"
"795","home","V","0.2329616036281577"
"796","3","V","0.15404758045281272"
"797","termination","V","-2.1207701444266602"
"798","possession","V","0.6103672373094751"
"799","high","V","-0.4064517090870125"
"800","school","V","0.6385506380413549"
"801","diploma","V","0.3511120878436662"
"802","proof","V","-0.5118221940721036"
"803","reference","V","-0.4297285133344736"
"804","letters","V","-0.9365209236326366"
"805","essay","V","-0.5153033403253625"
"806","stating","V","0.20627593931491608"
"807","why","V","-0.8143992067948476"
"808","should","V","0.3051914225345877"
"809","grant","V","0.121813196444497"
"810","reviewed","V","-0.4153954089047095"
"811","panel","V","0.02623479008065324"
"812","which","V","0.07846951395800808"
"813","determines","V","1.0790135213710796"
"814","applicant","V","0.08000362572682228"
"815","merits","V","0.08000362572682228"
"816","funds","V","-0.43695275226419206"
"817","task","V","0.24439473335611586"
"818","lost","V","0.256803613342783"
"819","civil","V","-0.18576785776828558"
"820","war","V","0.42836463946040254"
"821","multitude","V","-0.9464410078075721"
"822","emotional","V","-0.7176471093832016"
"823","psychological","V","1.0086743996861707"
"824","sexual","V","0.7034858183670685"
"825","abuse","V","-2.9259808362923008"
"826","therapy","V","1.528245348353058"
"827","reunification","V","0.8988202269440512"
"828","others","V","-0.7126247155740094"
"829","housemates","V","0.8321077359059862"
"830","homes","V","-0.31881363165454707"
"831","biggest","V","0.23428557360231492"
"832","tragedy","V","-1.919529935319788"
"833","away","V","0.3285602034358332"
"834","grow","V","-2.1032478998134168"
"835","little","V","-0.8925894907731419"
"836","baby","V","0.6829811347868447"
"837","jessica","V","0.32162488591456867"
"838","caught","V","-0.8769005841028068"
"839","struggle","V","0.1800480755074067"
"840","between","V","-0.511557362012653"
"841","adoptive","V","0.5311065889122919"
"842","birth","V","-0.5068577129016822"
"843","850","V","1.3930929692664973"
"844","340","V","0.9365064454677757"
"845","figures","V","-0.5268522460884592"
"846","triple","V","0.41187182480185736"
"847","given","V","-0.9108128985489737"
"848","opportunity","V","3.9435641565154396"
"849","happy","V","5.203916011097014"
"850","loving","V","4.372801315040748"
"851","productive","V","-0.07340861157517281"
"852","members","V","0.2011350859022946"
"853","welcome","V","4.630744467809808"
"854","belong","V","-2.8500339577771"
"855","self","V","-0.6931343071409675"
"856","sufficient","V","1.1813876216892671"
"857","regain","V","0.20366489549948688"
"858","confidence","V","0.8689357132920487"
"859","27","V","-0.6163326906033892"
"860","worth","V","0.05023799771687379"
"861","abused","V","-2.220299124315892"
"862","neglected","V","-1.0753195989839128"
"863","funding","V","1.3008599632117008"
"864","sources","V","-0.9786694288572013"
"865","shrinking","V","-0.17466145774057187"
"866","explosively","V","-0.9665595013178868"
"867","kids","V","0.0854353398097236"
"868","better","V","0.4640140728538308"
"869","improved","V","0.20299952876520336"
"870","tomorrows","V","-0.360877439903351"
"871","older","V","-1.7967261724312615"
"872","tracy","V","-1.2349928925761615"
"873","kerry","V","-1.121827937208348"
"874","murder-suicide","V","-1.2349928925761615"
"875","indianapolis","V","0.34730840100195054"
"876","claimed","V","-1.3912069538536826"
"877","mom","V","0.2970424239015693"
"878","dad","V","-0.8828809636874684"
"879","t","V","-1.40756241137673"
"880","jobless","V","-1.1491493750742752"
"881","mother","V","0.11615532324894824"
"882","trying","V","-0.30353675221809717"
"883","desperately","V","-1.6036483042056138"
"884","trouble","V","-2.9667865980088983"
"885","crime-ridden","V","-1.1491493750742752"
"886","friend","V","0.8688459857349374"
"887","torn","V","-3.0643882132790217"
"888","apart","V","-1.7478013808310906"
"889","too","V","-0.4177213200612415"
"890","victims","V","-4.193526354554856"
"891","children's","V","1.4327483881602934"
"892","tommie","V","-1.0143615397013346"
"893","j","V","-0.1893598825465178"
"894","ward","V","-0.23075466467732472"
"895","court","V","-1.3001376163631195"
"896","repeated","V","-2.852634535171553"
"897","beatings","V","-1.0143615397013346"
"898","alcoholic","V","0.6330169207242673"
"899","father","V","-3.5243931091287033"
"900","alice","V","-0.26726054360301754"
"901","sent","V","-3.128126529174872"
"902","severe","V","-1.0487562434865105"
"903","behavior","V","0.042722705554666965"
"904","disorders","V","-1.0412651792293122"
"905","john","V","0.8273119349998496"
"906","h","V","-1.2718594714655305"
"907","recovering","V","-0.13442922992962947"
"908","relationships","V","1.5017703413874954"
"909","again","V","-0.4533737235326922"
"910","began","V","-1.4654282763223603"
"911","serving","V","0.8233716145937877"
"912","130","V","-1.659765887455713"
"913","it's","V","0.10805665042183342"
"914","matter","V","0.2754317474120777"
"915","weeks","V","-0.02351490087144708"
"916","generally","V","1.2557616365098512"
"917","ready","V","1.0920042862629429"
"918","able","V","0.988459168035648"
"919","contribute","V","1.3300142716353116"
"920","we're","V","0.7799850359189991"
"921","proud","V","3.6155781555488544"
"922","not-for-profit","V","0.9576557306015564"
"923","multi-service","V","0.44859571058233055"
"924","agency","V","0.24332432294289572"
"925","wouldn't","V","-0.791643473242814"
"926","weren't","V","-0.1394708969890503"
"927","numbers","V","-0.6450219362829797"
"928","deserve","V","0.6072662156982257"
"929","rising","V","-0.5428855908818061"
"930","quickly","V","0.32251355694831296"
"931","tom","V","0.59081066292145"
"932","hirschauer","V","-0.2115380798860615"
"933","26","V","0.31166404261823094"
"934","federal","V","-0.027219805634662513"
"935","state","V","-0.179738869961372"
"936","local","V","0.5733009042885159"
"937","governments","V","0.6855415498911667"
"938","freezing","V","0.2551995161290551"
"939","withdrawing","V","0.2551995161290551"
"940","much-needed","V","0.486804537341266"
"941","truly","V","0.5066061902315275"
"942","spite","V","0.7401482158295001"
"943","hundreds","V","-0.825365173906165"
"944","volunteers","V","1.3173836848643306"
"945","really","V","-0.22170962814021522"
"946","care","V","0.35043001801998175"
"947","continues","V","-1.3206666229903647"
"948","significant","V","0.01807955624968558"
"949","impact","V","-0.6421339872729935"
"950","futures","V","0.35860045676358077"
"951","hear","V","-0.06687162216590409"
"952","today's","V","0.3676254204562691"
"953","increases","V","-0.21476495405085758"
"954","neglect","V","-2.998664595913476"
"955","abandonment","V","-0.4518536472010504"
"956","can't","V","-2.538369385090489"
"957","fight","V","-0.6838014877781691"
"958","newsletter","V","0.8521168395417388"
"959","yet","V","-0.6280998207111121"
"960","enough","V","-0.9846667962598288"
"961","adversities","V","0.621917006515132"
"962","grade","V","-0.10898243602962784"
"963","side","V","0.04401662309511092"
"964","special","V","2.309755861899883"
"965","fund-raising","V","-0.8483580699340054"
"966","appeal","V","0.39028861684672683"
"967","whether","V","0.01535462783989104"
"968","therapeutic","V","0.0782582360237268"
"969","nurtures","V","0.24969587452344488"
"970","whole","V","1.0454772661964375"
"971","foster","V","-0.7672017851869838"
"972","familial","V","0.24969587452344488"
"973","surroundings","V","0.24969587452344488"
"974","residential","V","-3.016338670187573"
"975","child's","V","1.4000395759342958"
"976","stay","V","-0.678903301079568"
"977","certainly","V","0.964404804860067"
"978","holiday","V","0.2760437071572714"
"979","memories","V","-2.5179256448237535"
"980","means","V","0.4307944319684996"
"981","presents","V","1.6337014670341297"
"982","open","V","0.5030471483738462"
"983","meal","V","0.506829883787439"
"984","cooking","V","0.30687734439659897"
"985","utensils","V","-0.00803274046282485"
"986","dishes","V","0.19101397224863187"
"987","beyond","V","-0.20439704470077624"
"988","season","V","0.6877953223325816"
"989","clothing","V","1.1678663744396276"
"990","supplies","V","-0.5061207854965142"
"991","books","V","0.8925316219788325"
"992","educational","V","0.9670427867585415"
"993","tools","V","-1.692297010358229"
"994","mail","V","-1.3029797696389265"
"995","let","V","0.6593994751771657"
"996","kinds","V","0.8872616629233421"
"997","holidays","V","2.1277479568780486"
"998","wish","V","0.6227972345540074"
"999","full","V","1.5586418886363271"
"1000","love","V","4.921959866617017"
"1001","thanks","V","2.0996735037228356"
"1002","warmth","V","2.879526708522281"
"1003","surrounds","V","1.929321696754536"
"1004","occasion","V","-0.8817104647752448"
"1005","fortunate","V","-0.8817104647752448"
"1006","cares","V","0.45263562101308774"
"1007","at-risk","V","0.43767966802123287"
"1008","wide","V","1.409692748646871"
"1009","range","V","-0.7860653786870596"
"1010","including","V","-0.10859477243250316"
"1011","based","V","0.17322789255029455"
"1012","treatment","V","-1.3165921010046227"
"1013","busy","V","1.00744888619416"
"1014","buying","V","-0.1319171269629445"
"1015","gifts","V","-0.08140716222605873"
"1016","baking","V","0.40245163172093096"
"1017","goodies","V","0.5378725480112969"
"1018","decorating","V","0.5378725480112969"
"1019","making","V","0.640943050826886"
"1020","arrangements","V","-1.114398257499913"
"1021","unstable","V","-0.3071471045842481"
"1022","consider","V","-0.4346517499263297"
"1023","1,500","V","-0.37664908360088084"
"1024","past","V","-1.0551835493171007"
"1025","struggling","V","-2.3256451114579226"
"1026","healthy","V","1.0839683788226224"
"1027","environment","V","-0.23809325140344423"
"1028","interested","V","1.036034730539323"
"1029","information","V","0.5620588369358225"
"1030","contact","V","-1.4312813282679127"
"1031","lisa","V","0.5161590632656142"
"1032","lusk","V","0.18334915708890215"
"1033","marcia","V","-0.5222991018767634"
"1034","whited","V","0.18334915708890215"
"1035","693-9222","V","0.18334915708890215"
"1036","matched","V","1.1210365844947574"
"1037","sponsors","V","0.8283955988985986"
"1038","non","V","-0.5614681711461423"
"1039","later","V","-0.3462934224527231"
"1040","xxxx","V","0.1374254384434693"
"1041","thank","V","2.764809873074366"
"1042","considering","V","2.0649300560614425"
"1043","memorable","V","1.7193451403920814"
"1044","believe","V","0.5796115987978694"
"1045","seek","V","-0.059323211293316774"
"1046","companies","V","-0.01600807930134742"
"1047","organizations","V","0.5593121324924508"
"1048","sponsor","V","1.7211812216141413"
"1049","community-based","V","0.37115703413621226"
"1050","focus","V","-1.3763598966920167"
"1051","keeping","V","1.1719863429273307"
"1052","providing","V","0.7128395530153148"
"1053","counseling","V","-0.013322557584753108"
"1054","caseworkers","V","-0.19904671271145635"
"1055","beds","V","-1.347518677473073"
"1056","cleaning","V","-0.7174152659690547"
"1057","etc","V","-1.1676814520848142"
"1058","particularly","V","-0.8751585496065637"
"1059","necessary","V","-1.30100252636867"
"1060","sponsoring","V","1.204783223577778"
"1061","inc","V","0.021018027604271294"
"1062","plans","V","-0.931403804052388"
"1063","costs","V","0.42883615206156656"
"1064","225","V","-1.8278777718598538"
"1065","camp","V","1.098675711065258"
"1066","boys","V","1.387626294177918"
"1067","girls","V","-1.0468654654450558"
"1068","clubs","V","0.22195043322409708"
"1069","afford","V","-0.5029669403927483"
"1070","deserving","V","-0.008277375531739066"
"1071","deductible","V","-0.2613203842826879"
"1072","yes","V","1.6658026085146205"
"1073","start","V","0.06792057205088432"
"1074","'","V","-0.071716286976099"
"1075","size","V","0.7600976758755748"
"1076","appreciated","V","1.6431967979679671"
"1077","richard","V","0.386277589573771"
"1078","dickinson","V","-0.1226015886183103"
"1079","summer","V","0.953534025119436"
"1080","club","V","-0.1610631542927937"
"1081","six","V","0.29540438922320467"
"1082","learning","V","2.290539453178838"
"1083","exploring","V","0.9938743797125723"
"1084","sports","V","-0.7517657323898244"
"1085","arts","V","0.8355539826206452"
"1086","fellowship","V","-0.3956627412228601"
"1087","youngster","V","-0.8381128645788571"
"1088","enjoy","V","2.7120194345168325"
"1089","fun","V","5.26522002029167"
"1090","living","V","0.4630291043152611"
"1091","dedicated","V","0.44354250095454734"
"1092","instruction","V","-0.4946346282141196"
"1093","you're","V","0.7981379838852996"
"1094","committed","V","3.1565051879110944"
"1095","ensuring","V","0.37378313964554866"
"1096","experiences","V","-0.4019689000908105"
"1097","learn","V","0.5875871701852032"
"1098","super","V","0.9928723908042041"
"1099","safari","V","-0.8167316530865252"
"1100","daily","V","-0.19738110907109585"
"1101","nature","V","1.2414238718154802"
"1102","activities","V","0.8522266728084125"
