"id","term","category","weight"
"610","/","DISTRESS","0.15049884830864907"
"611","almost","DISTRESS","4.961472962896607"
"612","opinion","DISTRESS","1.5386143864401791"
"613","hilary","DISTRESS","0.9369330589565709"
"614","clinton","DISTRESS","4.844050140901527"
"615","donald","DISTRESS","11.217238755945642"
"616","expect","DISTRESS","4.526522725560811"
"617","win","DISTRESS","-3.0281672166775744"
"618","election","DISTRESS","0.16356316754496247"
"619","political","DISTRESS","-4.128752664701494"
"620","scandals","DISTRESS","-0.15107438894534397"
"621","unfolded","DISTRESS","0.46846652947828543"
"622","continuing","DISTRESS","7.830461570245548"
"623","unravel","DISTRESS","0.46846652947828543"
"624","agree","DISTRESS","-4.50132054158611"
"625","bengazi","DISTRESS","0.46846652947828543"
"626","investigation","DISTRESS","2.3926239480627127"
"627","end","DISTRESS","11.39643502037002"
"628","hunger","DISTRESS","1.2617276669376194"
"629","large","DISTRESS","3.107227512472691"
"630","issue","DISTRESS","-8.211333905004341"
"631","especially","DISTRESS","-7.344648994186998"
"632","goes","DISTRESS","-1.8501026959796005"
"633","waste","DISTRESS","0.6365735788025185"
"634","children","DISTRESS","8.29625057729444"
"635","streets","DISTRESS","-1.5412003444401503"
"636","simply","DISTRESS","2.2550252297350246"
"637","heartbreaking","DISTRESS","7.643176949985915"
"638","suffer","DISTRESS","1.8796120759806985"
"639","afford","DISTRESS","-1.9372010355364278"
"640","option","DISTRESS","-6.714586173781944"
"641","little","DISTRESS","2.4146274632785154"
"642","seeing","DISTRESS","-2.8633485342554463"
"643","foreign","DISTRESS","0.49322600995103666"
"644","threat","DISTRESS","-2.940837476765108"
"645","selfish","DISTRESS","-1.7110792857852577"
"646","ideology","DISTRESS","-4.167801664536262"
"647","instead","DISTRESS","-2.821952661942722"
"648","disassociating","DISTRESS","-1.3566504246790827"
"649","greatly","DISTRESS","-1.109568368118321"
"650","saddens","DISTRESS","-1.1134950380927835"
"651","seen","DISTRESS","-2.009656749449129"
"652","wonder","DISTRESS","-16.29757343326898"
"653","majority","DISTRESS","-4.474788056389477"
"654","boundaries","DISTRESS","1.6891340043970375"
"655","idea","DISTRESS","-1.9467517750656573"
"656","cultural","DISTRESS","-3.5172396686765053"
"657","heritage","DISTRESS","0.8243764421187961"
"658","disastrous","DISTRESS","-0.2779511812137998"
"659","further","DISTRESS","2.338803599601906"
"660","dividing","DISTRESS","-0.4006638837008078"
"661","set","DISTRESS","-10.78958123407826"
"662","aside","DISTRESS","-7.72028534967012"
"663","petty","DISTRESS","-1.7729533119915206"
"664","ideals","DISTRESS","-2.023415074755774"
"665","accept","DISTRESS","-3.436454185007136"
"666","each","DISTRESS","-6.164910561480892"
"667","classify","DISTRESS","-1.3566504246790827"
"668","separate","DISTRESS","-1.3566504246790827"
"669","ourselves","DISTRESS","-3.740387848975023"
"670","difference","DISTRESS","-1.9939644665869554"
"671","prefer","DISTRESS","-4.747517849114489"
"672","die","DISTRESS","2.8727960351140194"
"673","put","DISTRESS","-8.351803393646614"
"674","cruel","DISTRESS","12.109833129417286"
"675","disgusting","DISTRESS","14.178503268725008"
"676","disgusted","DISTRESS","-2.303774767770663"
"677","americans","DISTRESS","5.972002984355903"
"678","burn","DISTRESS","-2.6872986366113367"
"679","....","DISTRESS","-12.6124473234351"
"680","prioritizing","DISTRESS","-1.242358612145554"
"681","efforts","DISTRESS","-9.382171759708422"
"682","saving","DISTRESS","1.9718610952197273"
"683","planet","DISTRESS","9.36539632217804"
"684","ban","DISTRESS","-0.3596108419170839"
"685","however","DISTRESS","-12.962157195178513"
"686","missing","DISTRESS","1.1873495871269812"
"687","bigger","DISTRESS","-1.2457910041099987"
"688","focus","DISTRESS","-4.181548165414028"
"689","building","DISTRESS","-1.2415495055420966"
"690","co","DISTRESS","-3.813251129146938"
"691","exists","DISTRESS","-1.4919812582404692"
"692","nature","DISTRESS","-10.48190977455335"
"693","bits","DISTRESS","-1.5525609555456592"
"694","strive","DISTRESS","-1.5525609555456592"
"695","save","DISTRESS","-14.911189089692678"
"696","million","DISTRESS","3.548057124486179"
"697","destruction","DISTRESS","1.9788639418429483"
"698","ecosystem","DISTRESS","-4.208939993809407"
"699","pick","DISTRESS","-1.3782147229717672"
"700","choose","DISTRESS","-4.648441422035707"
"701","species","DISTRESS","-7.2528813664932406"
"702","wise","DISTRESS","-1.5525609555456592"
"703","vein","DISTRESS","-1.5525609555456592"
"704","born","DISTRESS","-5.326734244968467"
"705","illness","DISTRESS","1.7571714441972812"
"706","normal","DISTRESS","-2.5838878748029686"
"707","force","DISTRESS","-2.28813641680974"
"708","feeling","DISTRESS","3.39558274000164"
"709","nice","DISTRESS","-7.285279810757074"
"710","sentiment","DISTRESS","0.15725691372721737"
"711","hardly","DISTRESS","-0.5859692689453695"
"712","productive","DISTRESS","-2.004718660824262"
"713","differently","DISTRESS","-4.539786863601316"
"714","merge","DISTRESS","-1.7742987216703427"
"715","general","DISTRESS","-3.46074727163089"
"716","self","DISTRESS","3.0536139670558704"
"717","community","DISTRESS","0.932562549828364"
"718","till","DISTRESS","5.699587738079864"
"719","matter","DISTRESS","-2.250027063915604"
"720","chose","DISTRESS","-1.2318220484141755"
"721","autism","DISTRESS","-1.7742987216703427"
"722","normalize","DISTRESS","-1.7742987216703427"
"723","brilliant","DISTRESS","-1.7742987216703427"
"724","ways","DISTRESS","-6.7031008961079"
"725","alien","DISTRESS","-1.7742987216703427"
"726","manor","DISTRESS","-1.7742987216703427"
"727","ultra","DISTRESS","-2.5410575162838294"
"728","basic","DISTRESS","-0.5488868507814247"
"729","instinct","DISTRESS","-5.348265684510162"
"730","flourishing","DISTRESS","-1.7742987216703427"
"731","bowing","DISTRESS","-1.7742987216703427"
"732","rest","DISTRESS","2.1313327351785776"
"733","concerned","DISTRESS","-3.6922411543213367"
"734","leave","DISTRESS","-5.441618823296256"
"735","entirely","DISTRESS","-4.033578408812899"
"736","working","DISTRESS","-2.785799705399095"
"737","threatened","DISTRESS","-0.8185924717105654"
"738","!","DISTRESS","4.340031187197943"
"739","drop","DISTRESS","3.8515682017586146"
"740","mostly","DISTRESS","-3.1019523802407996"
"741","either","DISTRESS","2.6052333782701966"
"742","lesser","DISTRESS","-0.7541032316806392"
"743","lifestyle","DISTRESS","1.8686712795550007"
"744","accustomed","DISTRESS","-1.952621649720281"
"745","run","DISTRESS","-12.658238849312296"
"746","away","DISTRESS","0.27203067617250193"
"747","skills","DISTRESS","-0.1929783808899943"
"748","making","DISTRESS","1.998069420895975"
"749","ok","DISTRESS","5.178910731376984"
"750","usually","DISTRESS","-7.689093005196535"
"751","choices","DISTRESS","-3.547714629554536"
"752","taking","DISTRESS","14.439013715907283"
"753","free","DISTRESS","1.240733527301975"
"754","ever","DISTRESS","10.095765233324093"
"755","always","DISTRESS","-2.311006028081348"
"756","powerful","DISTRESS","-0.6538473934268417"
"757","stomp","DISTRESS","-1.4464998773723943"
"758","weak","DISTRESS","-1.7499387841713978"
"759","expecting","DISTRESS","-5.10333909097862"
"760","anything","DISTRESS","-5.49622181883818"
"761","party","DISTRESS","-9.659527880816228"
"762","pointless","DISTRESS","-2.5354382446454515"
"763","influence","DISTRESS","-2.6412375945346436"
"764","war","DISTRESS","10.850085442622"
"765","poverty","DISTRESS","5.479247566199023"
"766","disease","DISTRESS","2.236182395095111"
"767","else","DISTRESS","-11.66049556798348"
"768","subjugate","DISTRESS","-1.4464998773723943"
"769","amounts","DISTRESS","-0.6175005098280818"
"770","olden","DISTRESS","-1.4464998773723943"
"771","painting","DISTRESS","-1.4464998773723943"
"772","illusion","DISTRESS","-1.4464998773723943"
"773","horrible","DISTRESS","16.479636094993015"
"774","under","DISTRESS","-9.346225639997508"
"775","noses","DISTRESS","-1.4464998773723943"
"776","neighborhoods","DISTRESS","-1.0220085632778557"
"777","wretched","DISTRESS","-1.4464998773723943"
"778","rise","DISTRESS","-2.2691126407228785"
"779","power","DISTRESS","-4.5909721473551315"
"780","retched","DISTRESS","-1.4464998773723943"
"781","sell","DISTRESS","-1.3915852623652933"
"782","themselves","DISTRESS","2.4854346902072812"
"783","donor","DISTRESS","-1.6900247955701002"
"784","support","DISTRESS","3.721203783532296"
"785","syria","DISTRESS","9.561598768299445"
"786","knew","DISTRESS","-3.616924800557162"
"787","barely","DISTRESS","-4.145071766746275"
"788","medical","DISTRESS","-7.291513015148413"
"789","services","DISTRESS","3.2399598365108275"
"790","old","DISTRESS","1.786943740118144"
"791","age","DISTRESS","-2.7200065583113058"
"792","later","DISTRESS","-4.501825675414292"
"793","scared","DISTRESS","2.1652212051695976"
"794","alone","DISTRESS","1.7525196443641124"
"795","heartbroken","DISTRESS","2.952981491865275"
"796","mess","DISTRESS","3.1618545901072346"
"797","pray","DISTRESS","2.7286902472706602"
"798","somehow","DISTRESS","-2.992308296433347"
"799","come","DISTRESS","-3.1853268149291893"
"800","soon","DISTRESS","9.661335956736583"
"801","deaths","DISTRESS","7.728209077293935"
"802","until","DISTRESS","1.351949411205807"
"803","canada","DISTRESS","5.418148736487102"
"804","proper","DISTRESS","7.67549535896273"
"805","schools","DISTRESS","11.078384710172951"
"806","language","DISTRESS","-4.361311298300381"
"807","top","DISTRESS","-4.566685580317767"
"808","6000","DISTRESS","0.8160536805695368"
"809","died","DISTRESS","-6.265135510646511"
"810","plus","DISTRESS","-5.077520836154326"
"811","abused","DISTRESS","0.49987172584903433"
"812","upset","DISTRESS","8.011746322919915"
"813","seriously","DISTRESS","6.1853667738108316"
"814","worst","DISTRESS","0.829146684793121"
"815","1996","DISTRESS","2.3719856688245655"
"816","insane","DISTRESS","12.019052129798393"
"817","apologized","DISTRESS","-1.1524613452498196"
"818","2008","DISTRESS","1.7050689958084355"
"819","late","DISTRESS","8.68109304009189"
"820","massive","DISTRESS","1.0928469711784776"
"821","done","DISTRESS","7.073407266081449"
"822","guys","DISTRESS","-5.2000606784782"
"823","basically","DISTRESS","0.3788682181393531"
"824","mad","DISTRESS","-1.0156838898508251"
"825","made","DISTRESS","10.758473729497027"
"826","local","DISTRESS","4.710269424356168"
"827","land","DISTRESS","9.53337338967742"
"828","refuge","DISTRESS","-2.290305222593148"
"829","far","DISTRESS","-2.832509517877452"
"830","getting","DISTRESS","6.52154795883675"
"831","militia","DISTRESS","1.1731644013339844"
"832","together","DISTRESS","-3.591702389219524"
"833","guns","DISTRESS","2.060343888325438"
"834","watching","DISTRESS","-2.9378873195653346"
"835","whole","DISTRESS","3.071603429005596"
"836","group","DISTRESS","3.096061112247678"
"837","involved","DISTRESS","-0.8107061154346472"
"838","bit","DISTRESS","-11.070052810028038"
"839","federal","DISTRESS","3.4077053196964244"
"840","stand","DISTRESS","2.044264340924692"
"841","clue","DISTRESS","-0.2627547579154087"
"842","oklahoma","DISTRESS","-0.2627547579154087"
"843","earthquakes","DISTRESS","-7.386738386373958"
"844","lately","DISTRESS","6.841661376531869"
"845","apparently","DISTRESS","-5.857605495549452"
"846","oil","DISTRESS","12.970169729611458"
"847","companies","DISTRESS","-0.4981829763704533"
"848","injecting","DISTRESS","-0.2627547579154087"
"849","triggering","DISTRESS","-0.2627547579154087"
"850","ones","DISTRESS","2.4477996651319907"
"851","5.0","DISTRESS","-0.2627547579154087"
"852","decent","DISTRESS","-5.021478223605299"
"853","buildings","DISTRESS","-0.4681239417899097"
"854","company","DISTRESS","3.8698897791050566"
"855","well","DISTRESS","-5.731478750488255"
"856","shook","DISTRESS","-0.7151895505914847"
"857","crazy","DISTRESS","2.8206019006928202"
"858","becoming","DISTRESS","-6.558365777685719"
"859","norm","DISTRESS","-0.05113376690765196"
"860","hey","DISTRESS","-4.24742662775065"
"861","zambia","DISTRESS","-1.2477991491480473"
"862","protecting","DISTRESS","-0.3117922623825878"
"863","massie","DISTRESS","-1.2477991491480473"
"864","type","DISTRESS","11.66559601487672"
"865","fighting","DISTRESS","3.9384641893630645"
"866","poaching","DISTRESS","-6.714019401941025"
"867","huh","DISTRESS","-3.1498622740411575"
"868","wipe","DISTRESS","0.1518384733116553"
"869","farmers","DISTRESS","-2.3820211097457484"
"870","entire","DISTRESS","3.9076130481660356"
"871","provide","DISTRESS","-0.5437382812246481"
"872","fencing","DISTRESS","-1.2477991491480473"
"873","ridiculous","DISTRESS","-3.424568936167575"
"874","let","DISTRESS","-5.751796518657125"
"875","barriers","DISTRESS","-1.0124336044468913"
"876","block","DISTRESS","0.266924707223687"
"877","looks","DISTRESS","2.283596333225765"
"878","apparel","DISTRESS","-2.1490438505383986"
"879","again","DISTRESS","-10.123710659833202"
"880","declaring","DISTRESS","-1.8569278661419426"
"881","bankruptcy","DISTRESS","-4.005971716680323"
"882","ironically","DISTRESS","-1.8569278661419426"
"883","bought","DISTRESS","-3.654085519171171"
"884","canadian","DISTRESS","-5.343781769945948"
"885","employees","DISTRESS","7.373877556632598"
"886","dont","DISTRESS","0.27282481248803747"
"887","chance","DISTRESS","5.652889150885863"
"888","declare","DISTRESS","-1.8569278661419426"
"889","year","DISTRESS","-0.8110782005248396"
"890","management","DISTRESS","-0.4039025292313199"
"891","doesnt","DISTRESS","-5.007667141394281"
"892","finally","DISTRESS","-5.277396918893081"
"893","kind","DISTRESS","-19.969655209712492"
"894","apartment","DISTRESS","-1.9382514102526134"
"895","violations","DISTRESS","2.0417911415617125"
"896","punished","DISTRESS","6.673036316680977"
"897","sue","DISTRESS","-1.2193828255576982"
"898","anybody","DISTRESS","-2.636614645978915"
"899","cant","DISTRESS","-0.7435400258973334"
"900","today's","DISTRESS","-4.209836250474017"
"901","tragedies","DISTRESS","5.033695112411177"
"902","tolerated","DISTRESS","0.6929885179902054"
"903","somebody","DISTRESS","-6.300651886032224"
"904","jail","DISTRESS","-4.2470363261243484"
"905","girl","DISTRESS","1.9393709261174403"
"906","injuries","DISTRESS","-6.288372834744755"
"907","suffered","DISTRESS","-6.6711078758224875"
"908","probably","DISTRESS","-14.859795760375448"
"909","blames","DISTRESS","0.5245734517169898"
"910","herself","DISTRESS","3.4209881129917963"
"911","ceases","DISTRESS","0.6453994183095414"
"912","amaze","DISTRESS","1.4675017883971602"
"913","roll","DISTRESS","1.1199135141591754"
"914","regulations","DISTRESS","4.665136368202729"
"915","none","DISTRESS","1.438132863516375"
"916","pay","DISTRESS","-7.622841516857178"
"917","price","DISTRESS","2.314296153380291"
"918","color","DISTRESS","1.8452309435473435"
"919","remember","DISTRESS","-12.609970225066295"
"920","flint","DISTRESS","4.321970249518127"
"921","does","DISTRESS","2.312993567275062"
"922","clean","DISTRESS","9.46433823488344"
"923","water","DISTRESS","5.755678580578812"
"924","years","DISTRESS","9.384744187933936"
"925","corrupt","DISTRESS","0.08345125278530144"
"926","cancer","DISTRESS","8.307684082606968"
"927","starts","DISTRESS","-0.6763956595519718"
"928","oval","DISTRESS","1.4675017883971602"
"929","office","DISTRESS","-6.042033469061572"
"930","runs","DISTRESS","0.636388380636726"
"931","swamp","DISTRESS","1.4675017883971602"
"932","punish","DISTRESS","6.315307298856849"
"933","allowed","DISTRESS","2.6511919833470747"
"934","america","DISTRESS","5.445007309098723"
"935","less","DISTRESS","-13.682508702409267"
"936","troubling","DISTRESS","6.0530883722050195"
"937","monster","DISTRESS","4.277140321052364"
"938","white","DISTRESS","-6.06707591617192"
"939","house","DISTRESS","-3.2506269375992005"
"940","elect","DISTRESS","0.8402913684245991"
"941","russian","DISTRESS","4.012330628965155"
"942","hand","DISTRESS","6.838605779865226"
"943","coming","DISTRESS","-3.1320231986350624"
"944","breaking","DISTRESS","-1.4441834062516765"
"945","everyday","DISTRESS","3.3403649547538423"
"946","cabinet","DISTRESS","0.5755501441820684"
"947","lifetime","DISTRESS","1.2625289584995167"
"948","profit","DISTRESS","5.677065504854388"
"949","possible","DISTRESS","1.7039254641210955"
"950","sooner","DISTRESS","-4.127202081568486"
"951","failed","DISTRESS","-0.9079468641135187"
"952","experiment","DISTRESS","0.19317813977938011"
"953","start","DISTRESS","3.3743574529678786"
"954","nuclear","DISTRESS","1.6673250811729812"
"955","eventually","DISTRESS","3.6984638967825183"
"956","tried","DISTRESS","6.268324933964839"
"957","justice","DISTRESS","4.392635750425161"
"958","numerous","DISTRESS","3.023748479678326"
"959","crimes","DISTRESS","12.08398743538097"
